at,reviewId,content
2021-11-16 21:28:50,gp:AOqpTOEaO3uZOk_da7q7nPZzGH2aYHa-sTcds04JA9cB6jS3V-4DE5osiWGjtVXJAEM2PO-1o_kojhnguIWVeoc,いい感じ
2021-11-16 21:20:24,gp:AOqpTOGWoZTMZ4Wo-7b2ylI_IwY4Ctza3rIIA3dQuJxymAi4xm0oHcyWSdFE25umIb0H3shDXfq79C0zrs1QAdU,本人確認時に免許写真のメガネと今使用しているメガネの種類が違うからなのか登録できず
2021-11-16 21:20:24,gp:AOqpTOGWoZTMZ4Wo-7b2ylI_IwY4Ctza3rIIA3dQuJxymAi4xm0oHcyWSdFE25umIb0H3shDXfq79C0zrs1QAdU,何度試しても認証に時間がかかった上に登録できなくて結局アンインストールした
2021-11-16 21:20:24,gp:AOqpTOGWoZTMZ4Wo-7b2ylI_IwY4Ctza3rIIA3dQuJxymAi4xm0oHcyWSdFE25umIb0H3shDXfq79C0zrs1QAdU,本人認証厳しすぎ
2021-11-16 21:20:24,gp:AOqpTOGWoZTMZ4Wo-7b2ylI_IwY4Ctza3rIIA3dQuJxymAi4xm0oHcyWSdFE25umIb0H3shDXfq79C0zrs1QAdU,ちなみに別アプリですがメルペイで試したら、免許証と今の自分の写真だけで登録認証されました
2021-11-16 19:38:52,gp:AOqpTOEg0Lc1kJR82xgRmbL2SGCYBf_i7AEOlJlOyPhpachDj827SmkeDg9r43bmN5R0hd7JjiMktnoTOVKyElk,大変良かったです
2021-11-16 19:17:22,gp:AOqpTOErj9ZGxpBCD9qkx0tpaIvBe6Rtaa7Bph_AtYje_9-oUsMmRriIYh4YWYQAB6kyf696pN2yORkjURVUNYY,凄く便利で愛用させてもらってます
2021-11-16 19:17:22,gp:AOqpTOErj9ZGxpBCD9qkx0tpaIvBe6Rtaa7Bph_AtYje_9-oUsMmRriIYh4YWYQAB6kyf696pN2yORkjURVUNYY,が、ウーバーイーツのロゴを見るだけでイライラするのでホーム画面から消せる様にしてほしいです
2021-11-16 19:06:27,gp:AOqpTOGUdO-5KDK4bEjfgRuzKvnSXjvSLzLyzSHYahFt5dw3jcoHRn-BMYMp2bWZ_XGyLxWhU3gODpf5p5lbnso,買い物らくらく
2021-11-16 19:06:27,gp:AOqpTOGUdO-5KDK4bEjfgRuzKvnSXjvSLzLyzSHYahFt5dw3jcoHRn-BMYMp2bWZ_XGyLxWhU3gODpf5p5lbnso,先日機種変更することになりちょっと不安だったけど大丈夫でした笑
2021-11-16 19:04:16,gp:AOqpTOEUd8wa7ZjI5UrnCQWdErPNEMZQh4ZzSpB_T7BvNX9DjmC5tfw4CYGthXoizuClUWgMtbKEYzohd_NTEVQ,よい
2021-11-16 18:26:16,gp:AOqpTOHd8-Pz2sxaR8K2Kh3MvxzU509X4mLdNP6psGqmtPyobx9v2IRM4X9MTvcy4DyuXJKpw897rNFs-VlLxZU,現金を持ち歩く必要がないのがいい
2021-11-16 17:43:57,gp:AOqpTOEGKnueJSoeLN0I8eWYGpp9KYw5KuFHDvyp45cVsugnXs2pg7tuIAqB_rHaiRhdtfOVy8kNFcuUAOXri4U,早くてとても便利です^^b
2021-11-16 17:26:47,gp:AOqpTOHXVytFuC6sI1bFaUX1TkVg3D24RFQglluqnBtmdBuVl4wkS6PFXdMEPe-Flsav_ewIv1xo3rTGxi5TvNI,はじめてのスマホで支払い
2021-11-16 16:32:13,gp:AOqpTOG7Z0DrmJBxzQCgCDWc8XcW-sMl358AvPmX66oyqI8eaSSTbd7v1u3TAfzXJHcjqymRDuIw91RWigS0tNw,初めて使いましたが、めちゃ便利ですね
2021-11-16 16:18:37,gp:AOqpTOEgVYmiytU32Oi2pWFAWIct8rqJ0r4kXZxAPvzP95quQMT0QGlR1VAiFArnBfGwAbpfmu-aNymE9qcASDM,いいよ
2021-11-16 16:02:10,gp:AOqpTOGl5TsrAW1AmZrblMmZG0sXfkkx1mToOI2hL9qxlijfbsTleHpmUwzBPSG4nM0HDkntNL99l5yenWrRA9w,とても便利
2021-11-16 12:05:48,gp:AOqpTOHLtcqCYf8YUwrN61qZc0Hc_B7JTtCsoRaTB5SBtgCbls0S5g2VEtBhcVRDGBKMBslT-XYOJkMl780sX18,アイコンが探しにくくなった
2021-11-16 12:00:37,gp:AOqpTOGUrKWnIrPCbxYOQ76HR-P_VSuH-dfTyC3zFytIxGcjKh1Cq6soawrFZAKKqcHv6od3WgcZjWZ_D8duY3c,現状カード移行する様にしてるけど現在5千円枠なのでそれ以上の金額の設定がわかりません
2021-11-16 10:55:34,gp:AOqpTOEy2ASra4WmbcvOlQq_-YOBVYn-m4TihHyl3HAXDU0nHA5t_gzVWZu6S3zMvTu_lhUCCo_n9BhRSdDVhVQ,使うときも簡単でペイペイ祭などがあってお得感がある
2021-11-16 01:59:37,gp:AOqpTOGrnpySvMqQgOzAM62cmg5X5TmzlaD5xVSSpkbeHJBcnpTdwgqOPpBAw_ASujhcXFPvC3fvMmjE5JmO_n4,良いね
2021-11-16 00:36:25,gp:AOqpTOF8R0Tj5CPgYxvSMJfwcVk9m5niD3vX9ZqDTMYZ8TpJz77g5M40D-CitjppXnC9bXi8yPFmrYvwANIU0GU,携帯がソフトバンクなので日用品、米等の食品、ビールほとんどの買い物が日曜日のペイペイモールになり、平均20パーポイントが付くので、ヘビーユーザーです
2021-11-16 00:28:56,gp:AOqpTOHiEUs1Wr6PP3mPJQIasFpk8y9VtuDxDOiBwzA2S100eJfpY1NjnwHHjbXHErKVOPzapDIUaBAxduB3ekQ,2年ぐらい使ってない間に、かなり使い勝手が良くなり、セブン銀行やローソンのatmでチャージ出来る様になってた
2021-11-16 00:28:56,gp:AOqpTOHiEUs1Wr6PP3mPJQIasFpk8y9VtuDxDOiBwzA2S100eJfpY1NjnwHHjbXHErKVOPzapDIUaBAxduB3ekQ,ソフトバンクユーザーのみ贔屓する様なクーポンがあるのは減点だけど、系列なので仕方ないかも
2021-11-16 00:28:56,gp:AOqpTOHiEUs1Wr6PP3mPJQIasFpk8y9VtuDxDOiBwzA2S100eJfpY1NjnwHHjbXHErKVOPzapDIUaBAxduB3ekQ,しかし、最大5%や20%戻ってくると謳っておきながら、実際には0
2021-11-16 00:28:56,gp:AOqpTOHiEUs1Wr6PP3mPJQIasFpk8y9VtuDxDOiBwzA2S100eJfpY1NjnwHHjbXHErKVOPzapDIUaBAxduB3ekQ,5%しか戻ってこないとか、悪質過ぎ
2021-11-15 22:17:20,gp:AOqpTOEDuPPHQ47dxsNKug7gbmR0igBtWUoV-ufrBAa1jlS1e7UQDivLCPxA8juJHR832Pnu_itCb8H43Rvs7MI,とても便利
2021-11-15 20:30:12,gp:AOqpTOFWERz6sbPdJwqBgfrgwU_3Ex1a49HIYDKFYTRke3bYIt8t40eBA_HCpEjBW6fWlbKJNgZjJP6sSdVkakM,アップデートしたらセキュリティ設定が勝手に変更され認証なしで起動できるようになっていた
2021-11-15 20:30:12,gp:AOqpTOFWERz6sbPdJwqBgfrgwU_3Ex1a49HIYDKFYTRke3bYIt8t40eBA_HCpEjBW6fWlbKJNgZjJP6sSdVkakM,支払方法もクレカから残高払いに勝手に変更されていて支払い時にその事に気付かず残高不足との表示が出たのでチャージしようとしたがそれもできず結局クレカで支払いました
2021-11-15 20:30:12,gp:AOqpTOFWERz6sbPdJwqBgfrgwU_3Ex1a49HIYDKFYTRke3bYIt8t40eBA_HCpEjBW6fWlbKJNgZjJP6sSdVkakM,もうメインで使用することはありません
2021-11-15 20:00:33,gp:AOqpTOETQeHx8OlSQaQxvtQLazLl5Hp-ggWmAgaArxdZAnUMomZKDnwwCxfowf7HID4rTdU6Wv8DWkNPmAbvKCk,このアプリで宝くじやtoto買えたら良いんだけどねアプリ内で表示されてないって事は買えないのか残念
2021-11-15 19:42:17,gp:AOqpTOECw3p6pBlxeh9DKxflRftFYASsg1POhhmPvs_L7sULgpzTYo-D-UKmbKsSO5smM1kHvjZmIR-ITmTdTIQ,使いやすい
2021-11-15 19:25:32,gp:AOqpTOF8l_0Bo6g8mOPJnI4fbQOkBBj0jDCUna3zDCoL2R1_s28zHVyWdISmOl0mTUDoE2hpqPGQszLaN1qYIzU,なぜ、更新に、こんなにも時間がかかるのですか
2021-11-15 19:25:32,gp:AOqpTOF8l_0Bo6g8mOPJnI4fbQOkBBj0jDCUna3zDCoL2R1_s28zHVyWdISmOl0mTUDoE2hpqPGQszLaN1qYIzU,そして、いつ、ダウンロードは終わるのでしょうか
2021-11-15 19:12:42,gp:AOqpTOFTK-H4DQoT2NFjigiCcW_rCNLy-cKql_hAgBvODrBakXnNNbWu0Lqulm6dkZfiVib--Ynt-Aaddht2d8o,楽でいい
2021-11-15 19:12:42,gp:AOqpTOFTK-H4DQoT2NFjigiCcW_rCNLy-cKql_hAgBvODrBakXnNNbWu0Lqulm6dkZfiVib--Ynt-Aaddht2d8o,paypay使えるお店増やして欲しい
2021-11-15 18:47:12,gp:AOqpTOE9Sx7lPYgDAs6ChzWt48297ZPIZxcZKBmZMOmbD7687XNLqKCOwTyAmJ5Jqk0X0G-j3TFWB3-a-McaWRU,意外に使いやすいだが使い過ぎと残高に気をつけなければいけない
2021-11-15 17:58:48,gp:AOqpTOFhCFijDT5E1JI0Ty8JN_QzZOo4OBbvzbYRC_s4cBTxmyaCujrOhdzXlhZk0lgfJbguyEfPUK3Uc6SIYL4,普通にフォローしているお店のクーポンページにいってもソフトバンク限定のクーポンが表示されないのには悪意を感じる
2021-11-15 17:58:48,gp:AOqpTOFhCFijDT5E1JI0Ty8JN_QzZOo4OBbvzbYRC_s4cBTxmyaCujrOhdzXlhZk0lgfJbguyEfPUK3Uc6SIYL4,クーポンのトップページから下の方にスクロールしないと表示すらされない
2021-11-15 17:58:48,gp:AOqpTOFhCFijDT5E1JI0Ty8JN_QzZOo4OBbvzbYRC_s4cBTxmyaCujrOhdzXlhZk0lgfJbguyEfPUK3Uc6SIYL4,出来るだけ使わせたくないんだろうけどやりかたが汚いわ
2021-11-15 17:33:10,gp:AOqpTOFEFA9XzTurlTdE6CYQiUu0Z6jng8laXXgpIXRSCXnecRccyR1JkHtVFcjyyL7RWacngOszFEWGNuxIcKk,初めてのペイペイ
2021-11-15 17:33:10,gp:AOqpTOFEFA9XzTurlTdE6CYQiUu0Z6jng8laXXgpIXRSCXnecRccyR1JkHtVFcjyyL7RWacngOszFEWGNuxIcKk,自分がバカ
2021-11-15 17:33:10,gp:AOqpTOFEFA9XzTurlTdE6CYQiUu0Z6jng8laXXgpIXRSCXnecRccyR1JkHtVFcjyyL7RWacngOszFEWGNuxIcKk,なので
2021-11-15 17:33:10,gp:AOqpTOFEFA9XzTurlTdE6CYQiUu0Z6jng8laXXgpIXRSCXnecRccyR1JkHtVFcjyyL7RWacngOszFEWGNuxIcKk,お店の方に使い方を教えてもらいました
2021-11-15 17:28:18,gp:AOqpTOGUXPcfpB6jBpxpihyxB8TvmmoKk3K6HrYFlvPnYZq_3D3GJeDYdyLizGNwuf585QsglJAgVGZpTe66PNQ,セブンイレブンで、支払いの都度、出来の悪い精算システム操作を求められるのは煩わしい
2021-11-15 17:19:15,gp:AOqpTOG-D121QfmENBRnZRgHWKcftwnWaz0GNuWehGsuk68io0AI0kEnUc7Foi4GBsdZoSVZF8nwhPsGdPylc6U,クソ以下の会社免許証の厚みを写せとかまったくイラン事強要してる癖に撮れなかったら書類不備ということでチャージできないcmとかで調子乗ってるかもしれんけど弊害が昔より増え過ぎてます
2021-11-15 16:02:26,gp:AOqpTOH2c1U_mY3A7MQd6pinURomTgL3q45ioW0Z33OfOWHdi_2W92gM6LmDYNkGchgZuqPKEqh3wFXBh5dIeNQ,水道局と東京ガスが払えた
2021-11-15 16:02:26,gp:AOqpTOH2c1U_mY3A7MQd6pinURomTgL3q45ioW0Z33OfOWHdi_2W92gM6LmDYNkGchgZuqPKEqh3wFXBh5dIeNQ,初めてペイペイ使ってみた♪なんか嬉しい♪
2021-11-15 15:58:52,gp:AOqpTOEo836FS8X7ayHYxH_S6iC-LJnL80mymG_sivtHbfxz3JWEeYOMjjUsD3-yG72iI6e44l6EtrLaaXqonss,良い
2021-11-15 15:19:14,gp:AOqpTOGDyOvNyZYInj63fTEp2kFdE2XCpfSTnwX_3wTAKpG0oxH_H5LEOMmIB98MBlheWDpLd4-WRKzagFl3q4w,最高
2021-11-15 15:19:14,gp:AOqpTOGDyOvNyZYInj63fTEp2kFdE2XCpfSTnwX_3wTAKpG0oxH_H5LEOMmIB98MBlheWDpLd4-WRKzagFl3q4w,使いやすい
2021-11-15 14:39:22,gp:AOqpTOGkLkuUDLrOG3wFIBIn15-UtXE82zZ1QDjls4wEVjGEd5ckX2u8XzkYvxtJWMSM_C9zLwdA60oBi9iF8UM,使い勝手が最高に良いです
2021-11-15 13:39:30,gp:AOqpTOGq4PlJZ7pnOL3HBIzCNwWwLJRV8JJE0tgF9eIq_h3oxX3STvOW8c5Ez-pZKLm_eljMlsrtJm90ZNse7gk,とても便利で大変気に入ってます
2021-11-15 12:43:13,gp:AOqpTOFFR2zgB01Or2dL_9fromlfctOV17qUktcYSZ4Wg08HxG5E-FvIc1pm4WZX37bBhOqUxj0nag-Tk1MSCLo,現金の入金の仕方が分からないが慣れれば、良いでしょうか
2021-11-15 12:23:27,gp:AOqpTOGwF7La8eRLN8RgowA9wiz0d9z6k1MeFjwiVh7q9QmkmdTxfn_R5NXKLKBk554jaKNZED45NJ7WRJpROV0,ペイペイは、気軽に使えてとても便利です
2021-11-15 12:17:38,gp:AOqpTOGQF1zj-YMiU-LA2uKIwDyLX9Od0tEeGrP5eQoWG0ggBpnwW7lQzRtDck4AT6yS5QYZFdmqQ7P1r6SZ10E,jcbも使えるようにして下さい
2021-11-15 11:55:54,gp:AOqpTOGo0cU0HU4DQ9iMmoHfa-XOvGscEBKDJKijXLU8RHchTlb9Z0HpMU-1JPFzOe8lAJFWO6AnGFiUJUZdwns,便利ですね
2021-11-15 10:24:48,gp:AOqpTOFXSEQz9y5sGbKg7Cs0nMhhM3CA3kzEoOqRUpVNLqrELocoUEPgJh-fIVh6v6hlhD6UgKvIT66EP5sbpA0,やり方が一つになればもといい
2021-11-15 10:20:40,gp:AOqpTOH8fjLBmOSFWmPCYoPfBOKBnRPd9j2WhIgJzpraM7TdZfSJTlaOGRXQXLtRuLM0IthQtpdkIwJWrCL22RE,お得に使わせて貰ってます♪どこのコンビニでもチャージ出来ると良いのになぁ
2021-11-15 09:39:33,gp:AOqpTOGkbi5h3NzLzKktdUc7pmxrT3TbH4bkoDNiNmypzcP8EWnagA1MCOhhSvFbZfRHAT67sbGkMv-zN6oL3AA,ろらよた
2021-11-15 08:05:19,gp:AOqpTOFJu7TTVRW43Sl1QuPGkG_mgGJmrOzcnsbRrj-ru0aiEgTnCJH7YC3Vt4l5T33kWalNg1T4OHZyB-E1iok,今に始まったことではないのですがこのエリアで再検索ボタンが常に表示されず、地図をスクロールさせないと出てこないせいでかなり不便
2021-11-15 08:05:19,gp:AOqpTOFJu7TTVRW43Sl1QuPGkG_mgGJmrOzcnsbRrj-ru0aiEgTnCJH7YC3Vt4l5T33kWalNg1T4OHZyB-E1iok,paypayクーポンを取得した後に一番最初に戻る仕様はいい加減やめて欲しい
2021-11-15 08:05:19,gp:AOqpTOFJu7TTVRW43Sl1QuPGkG_mgGJmrOzcnsbRrj-ru0aiEgTnCJH7YC3Vt4l5T33kWalNg1T4OHZyB-E1iok,あと既に閉店して存在しない店のクーボンもあります
2021-11-15 08:01:44,gp:AOqpTOHwC51IUjbXeEhxlgnyRYSx8FUs9kA00Zz-5sdOJBqEpt0h0OzR0odKQB9Fp6iWgCp8u-Pk-SHqw6bSl8g,ヤフーは犯罪幇助企業海外脱税
2021-11-15 06:53:06,gp:AOqpTOH-9rNUVxB-51ksI3QAHqXLtJyP1xiMEBsCSkDlMReUsq6nBJ0JR2jtRVOQS0DcVB6-5R8E6IEe-ATTFOA,タイへ有りがたかった
2021-11-15 00:56:53,gp:AOqpTOFbbCrzb-CIFMFdfrBKR6WID5j7B-nByN_I-yIMGK0Ibbqpn73177gNMlek8vhjEXOJwyJIsXgvz9ZEpUE,両手が塞がっていてもカンタンですね
2021-11-14 23:03:52,gp:AOqpTOF0sdTfATKydahOv6nWtkykRk5ZW8m3mt9yUSpVkE-aH8Au4SDexA5ExkVwo1ApN831xy9l6wJvFBhShHE,ライトユーザーですが、とにかく使いやすいです
2021-11-14 23:03:52,gp:AOqpTOF0sdTfATKydahOv6nWtkykRk5ZW8m3mt9yUSpVkE-aH8Au4SDexA5ExkVwo1ApN831xy9l6wJvFBhShHE,ヘヴィーユーザーになると何かと不服目立ちます
2021-11-14 23:03:52,gp:AOqpTOF0sdTfATKydahOv6nWtkykRk5ZW8m3mt9yUSpVkE-aH8Au4SDexA5ExkVwo1ApN831xy9l6wJvFBhShHE,通帳登録の際のまばたきなどは鬼畜設定なのでやめました
2021-11-14 22:51:42,gp:AOqpTOHSksRAH9LDRsnlBQyFHCAuZ-bxJTiiei0orQPi68AZCc3A2yeSl-DCm5dkivUwh1aorDaCh1BuwbNrpXk,便利ツール
2021-11-14 20:19:56,gp:AOqpTOGGuE6r5579DZEmQEoqpFf5GJiaTrb0CYCGYB6pl3gfxLZedTzEVkjUw3itF73bAjWjQPH8d6Vzb0RutT4,ログインできなくなった
2021-11-14 19:31:36,gp:AOqpTOEPYuc829rxcBVt4cWVHVnJTb4_9mREes9wuJ7MlxOHkmKbqo8BqNfe0tk-LfTYt28xnQ3diHJgGORQO4M,いつも使ってる
2021-11-14 17:36:13,gp:AOqpTOH-ZMxDVML2KEH8iMclzNgNQCDigspYRkb36ApcgTW1HAMVJvYza987BXCJ27moiLKeupaM_dOn97rgnDA,tポイントカードのアイコンがきえた
2021-11-14 17:36:13,gp:AOqpTOH-ZMxDVML2KEH8iMclzNgNQCDigspYRkb36ApcgTW1HAMVJvYza987BXCJ27moiLKeupaM_dOn97rgnDA,paypayにとってはポイントためて欲しくないんだろう
2021-11-14 17:23:41,gp:AOqpTOFMkpGWBZfeYL-dXT3kVw7InVUDpZ8-xDe7cfcvyPMkHts4z2FtTfhiZ-XN9cPcy9ILHlM-SON3hgZWtgA,paypayのアプリを使っています
2021-11-14 17:23:41,gp:AOqpTOFMkpGWBZfeYL-dXT3kVw7InVUDpZ8-xDe7cfcvyPMkHts4z2FtTfhiZ-XN9cPcy9ILHlM-SON3hgZWtgA,今後利用もするつもりです
2021-11-14 16:51:32,gp:AOqpTOFd7Did0AnAnc4MZp80t3QRmGsLuNHwVX4ibeyoEdx-uqTeyghvzt8LDQZPDl98oDVLCulsruwhMZ7_GCI,ソフトバンクユーザーではないのであまり使わなくなったが時々利用してます
2021-11-14 16:15:09,gp:AOqpTOFqcQ3aQKxEsXTvFuxiADJl1vKehk3ye5mUn0VFgqwRB-8HNNqncuNIkctSdcaJXMO7Tmjz73pNU0IvbQA,扱いやすいかったです
2021-11-14 15:45:41,gp:AOqpTOFfRVf0UWlDDIdQR8sLJNc_s03M3Vi6WZWnuyPcsblxmL5TD3sl0THW2DPKIQih_RbVciU3vu1LEyYlgG4,初めて使ったので使い方がわからなくてドギマギしましたが、お店の人が慣れてて、使い方を教えてもらえました
2021-11-14 15:45:41,gp:AOqpTOFfRVf0UWlDDIdQR8sLJNc_s03M3Vi6WZWnuyPcsblxmL5TD3sl0THW2DPKIQih_RbVciU3vu1LEyYlgG4,使い慣れたら、便利だと思います
2021-11-14 15:14:45,gp:AOqpTOEIp3tyQDTOcvvdhSiHNs8g7Nnizz8nKN0advlc8OaqrcPrRv63rTmkZh-77i0NrSvS3mdDwiCt5LTsVrE,個人的にこれだけ使ってる
2021-11-14 15:04:32,gp:AOqpTOFR-WJoksqsOCbZchzHbCJG8TgaDl2_1O2MYzF8LPN5D4MbgdWfoK8ZfeMS5I4hxAG303UgGTtVke5yL50,便利で、使いやすいです
2021-11-14 13:25:56,gp:AOqpTOHwyndj-d-lIa97A4sPOYg7JjJ8Rw94vubDlE5pP0SCkfZQBDcipaXtCC3QrPGqqxrUTg9wGl071LsnkZE,勝手にチャージ金額設定するな
2021-11-14 13:24:39,gp:AOqpTOFN_Bf5kaH49ogMrqmr3F2F_W1L_pvDLtWGyziBchmPDuMFXdZDLOF9u87Dd3rNrs2ZQWcWpcYMgpDBwNw,どうやって受けるの
2021-11-14 13:13:02,gp:AOqpTOFQl02SkG7xY8GyaQVMuJic7m1W2e5tpjSi_qWkMkqXx11p1Rd8eYmwfm-ZKVwc6ewY6pgFbDRef--ogpc,初めて使いましたがとても便利です
2021-11-14 13:10:22,gp:AOqpTOFtzEteQNcP5vlmxBqLIYuLp8LsMWksSB9yEamaluMP21-A4VDgxXu3cYNfjlqxssFXPGhgEtAOQP4Ccbg,本当に最悪アプリです
2021-11-14 13:10:22,gp:AOqpTOFtzEteQNcP5vlmxBqLIYuLp8LsMWksSB9yEamaluMP21-A4VDgxXu3cYNfjlqxssFXPGhgEtAOQP4Ccbg,人の番号でアカウント作ってる方が居るのに対応最悪
2021-11-14 13:10:22,gp:AOqpTOFtzEteQNcP5vlmxBqLIYuLp8LsMWksSB9yEamaluMP21-A4VDgxXu3cYNfjlqxssFXPGhgEtAOQP4Ccbg,銀行まで作った意味が無い
2021-11-14 13:10:22,gp:AOqpTOFtzEteQNcP5vlmxBqLIYuLp8LsMWksSB9yEamaluMP21-A4VDgxXu3cYNfjlqxssFXPGhgEtAOQP4Ccbg,マイナポイント申請してもデメリットしか無い
2021-11-14 13:10:22,gp:AOqpTOFtzEteQNcP5vlmxBqLIYuLp8LsMWksSB9yEamaluMP21-A4VDgxXu3cYNfjlqxssFXPGhgEtAOQP4Ccbg,まず信用出来ない
2021-11-14 13:10:22,gp:AOqpTOFtzEteQNcP5vlmxBqLIYuLp8LsMWksSB9yEamaluMP21-A4VDgxXu3cYNfjlqxssFXPGhgEtAOQP4Ccbg,追記新しく携帯を借りたのでアカウントを引き継いで番号変更する予定でしたが新しく携帯番号ではアカウントが存在して電話すると本人確認出来ない
2021-11-14 13:10:22,gp:AOqpTOFtzEteQNcP5vlmxBqLIYuLp8LsMWksSB9yEamaluMP21-A4VDgxXu3cYNfjlqxssFXPGhgEtAOQP4Ccbg,引き継ぎ出来なければ前の携帯番号を次の人が使ったらパスワード変更もすぐ出来るので乗っ取れる状態になります
2021-11-14 13:10:22,gp:AOqpTOFtzEteQNcP5vlmxBqLIYuLp8LsMWksSB9yEamaluMP21-A4VDgxXu3cYNfjlqxssFXPGhgEtAOQP4Ccbg,まずパスワード変更でも番号が一致したらsns認証で変更出来るのも問題だと思います
2021-11-14 13:10:22,gp:AOqpTOFtzEteQNcP5vlmxBqLIYuLp8LsMWksSB9yEamaluMP21-A4VDgxXu3cYNfjlqxssFXPGhgEtAOQP4Ccbg,本人確認、本人確認って言いますがパスワード変更の時は確認してないですよね
2021-11-14 13:10:22,gp:AOqpTOFtzEteQNcP5vlmxBqLIYuLp8LsMWksSB9yEamaluMP21-A4VDgxXu3cYNfjlqxssFXPGhgEtAOQP4Ccbg,現金を預けるんだから改善すべき
2021-11-14 13:08:55,gp:AOqpTOFiBoi4vSqBDhZllX5n3imeF5f4EZdC62NfDjcXAWgkicYdyG4_zweuSybCFnKqrhMRhWgFNToqzOIOxhg,覚えたら便利かな
2021-11-14 13:00:17,gp:AOqpTOEzVxOzNV5bWKK-kkklu8-v6-b8TEkqeWfG4eq8VS5Xhx2-SxKdbzFlVr4xJTNIbV-ZgZuMrOiM4cBc8Do,分かりません️
2021-11-14 09:24:09,gp:AOqpTOEAaSnK5UJ50Jx4MC2KmXql3G8ATc1JsFoitXetw-4BI3O96ylbvJSAWtzT46xxXV6GrzosKI-OgeE7DkM,ホーム画面の機能の改良をお願いします
2021-11-14 09:24:09,gp:AOqpTOEAaSnK5UJ50Jx4MC2KmXql3G8ATc1JsFoitXetw-4BI3O96ylbvJSAWtzT46xxXV6GrzosKI-OgeE7DkM,ホーム画面の機能欄をせっかくお気に入り設定出来るのに、お気に入り機能が一面に出せない
2021-11-14 09:24:09,gp:AOqpTOEAaSnK5UJ50Jx4MC2KmXql3G8ATc1JsFoitXetw-4BI3O96ylbvJSAWtzT46xxXV6GrzosKI-OgeE7DkM,いちいちお気に入りを選択してから出ないとよく使う機能に行けない
2021-11-14 09:24:09,gp:AOqpTOEAaSnK5UJ50Jx4MC2KmXql3G8ATc1JsFoitXetw-4BI3O96ylbvJSAWtzT46xxXV6GrzosKI-OgeE7DkM,tカードがホーム画面から外れた
2021-11-14 09:24:09,gp:AOqpTOEAaSnK5UJ50Jx4MC2KmXql3G8ATc1JsFoitXetw-4BI3O96ylbvJSAWtzT46xxXV6GrzosKI-OgeE7DkM,支払い時は出来るだけ素早く機能を出したいのにステップが多すぎる
2021-11-14 09:24:09,gp:AOqpTOEAaSnK5UJ50Jx4MC2KmXql3G8ATc1JsFoitXetw-4BI3O96ylbvJSAWtzT46xxXV6GrzosKI-OgeE7DkM,改良をお願いします
2021-11-14 07:24:10,gp:AOqpTOEQGMBgkdcaZYFG0p5ookSv1osJFKX8ggIZDRqlTcFQ7N_9AnKGxM6rE-h9sZVrBKQ_dRDfdtIvgeUX7H0,チャージで使えるから便利
2021-11-14 06:04:55,gp:AOqpTOE6jr1X0SPawihplFn20RfdwptSJLu4Ex-CwD930bmbJv6XmVYxYDd7R1fOwZYVHi6YYieMiuVVVhW8C8Q,アプリの立ち上がり時間がかなりかかるようになった余計な機能をつけすぎ
2021-11-14 05:05:49,gp:AOqpTOH1lwALmPTqZnbF1I4La1gzjFpu1un7r5rVNLijvuMUUrenIQkNlNWRjcyC3WQ8EVgNqT8RMB0JFnFoIro,とにかく便利
2021-11-14 02:27:13,gp:AOqpTOGhXjmiMRP4uiqVivpYv0ZFiwxLyrqbPXlr3EwmQEgFfQp_ALfvQIMjUlQ2oY4KHcG7fRmCT4UBm42wR18,チャージをするための銀行口座の登録をしようとしましたが、本人確認の際に行う顔の撮影ができず使用することができません
2021-11-14 02:27:13,gp:AOqpTOGhXjmiMRP4uiqVivpYv0ZFiwxLyrqbPXlr3EwmQEgFfQp_ALfvQIMjUlQ2oY4KHcG7fRmCT4UBm42wR18,明るいところで撮影してますし、カメラの角度も色々試しましたが、全く認識されません
2021-11-14 02:27:13,gp:AOqpTOGhXjmiMRP4uiqVivpYv0ZFiwxLyrqbPXlr3EwmQEgFfQp_ALfvQIMjUlQ2oY4KHcG7fRmCT4UBm42wR18,チャージできないので評価のしようがありません
2021-11-14 02:27:13,gp:AOqpTOGhXjmiMRP4uiqVivpYv0ZFiwxLyrqbPXlr3EwmQEgFfQp_ALfvQIMjUlQ2oY4KHcG7fRmCT4UBm42wR18,どうすれば解決できるでしょうか
2021-11-14 00:19:50,gp:AOqpTOFtKU166l0GpTOEvHgLI5rPLyCvfyuhd5BB6PM951vZVhB2GGGMn8ON_syM4GfJl8He3xrlfFfjEMwUfWo,使いやすくて、還元率も良いのでpaypay使えるとこでは毎回使ってます
2021-11-13 23:59:12,gp:AOqpTOHCRDqLNMoxEhWWBQMTrv5MY4kt0BdDQ2t7pluNklhzWRSqxomUfxd-HeWKIPxoJrxHYN6Kal14PXlk5pw,いいね楽でいいです
2021-11-13 22:47:30,gp:AOqpTOE4FgerDhXp_lkTzvPeM7BsrxPypSn1_2waFZfNqX1LwpZvTff-I9dbM3kpJWhaB2JokdWpq3zJuOQOUB0,なかなか、ポイントが貯まらない
2021-11-13 21:14:17,gp:AOqpTOEV_XXpajbWICFhgx5cL93PwNHAp_SKnhn0IUmmYgd-Zo3ZeJD8ZaPfft12NWItN3J4nVRu4bc2fpIBlFI,便利よく使わせて貰ってます
