at,reviewId,content
2021-11-28 01:28:21,gp:AOqpTOFWGNsqJXSpKjL_Y1BtPRYmhDhYhi8Nhhg9eEC4WqJAgg6UpVisGDTp1IweXMndyQ8rQ73U9uSOu8-IuQ,アプリが度々立ち上がらなくなる
2021-11-28 01:28:21,gp:AOqpTOFWGNsqJXSpKjL_Y1BtPRYmhDhYhi8Nhhg9eEC4WqJAgg6UpVisGDTp1IweXMndyQ8rQ73U9uSOu8-IuQ,マネー入ってるのに
2021-11-28 01:28:21,gp:AOqpTOFWGNsqJXSpKjL_Y1BtPRYmhDhYhi8Nhhg9eEC4WqJAgg6UpVisGDTp1IweXMndyQ8rQ73U9uSOu8-IuQ,使いたいときに使えない
2021-11-28 01:18:07,gp:AOqpTOFJG1ElEdeZTrUdMyTWd_mkuRlfYHc1pYJg_GR04nQ1ygqU4scUW7ehqq3TjPDEKS6tslw8eypT-qOvvQ,アプリが開けれなくなり102円の損失が出たかもしれません
2021-11-28 01:18:07,gp:AOqpTOFJG1ElEdeZTrUdMyTWd_mkuRlfYHc1pYJg_GR04nQ1ygqU4scUW7ehqq3TjPDEKS6tslw8eypT-qOvvQ,まだ、確定ではありませんが、、、
2021-11-28 01:05:15,gp:AOqpTOEDQ0HLvhy-ePtQm4rrSv0uCCpXzA3XWxr2R4XEwqeLPpce-89UmGPrZdpN8d8EWtQdgIvcMsMEaDxu1Q,繰り返し、アプリが開けない、停止とでてしまいます
2021-11-28 01:00:49,gp:AOqpTOGpfx3BOrChYbe1liV1mfB3hXBtgcElHSwISrg0_tCuugvH4Bsu_JoYoNk__NfdSBrxIKaWSgmc8xJCtw,更新されてから、強制終了を繰り返して、アプリが開けなく成って、使えない
2021-11-28 00:59:37,gp:AOqpTOGONzRkAsUYC8inUxmR1gpXzvQVf5spTo-IlhxgyUa_8TDnsoOFEOUj_uM2mvz_nptl_3Fou2UalPqX5A,アプリが立ち上がりませんアプリに入ってたお金で買い物しようとしたけど立ち上がらなかったから現金で買うしかなかった
2021-11-28 00:38:31,gp:AOqpTOFxgZ_pelHSlg6VdHllCNJNQNagLh0IOzeDJ_CNPGIVug8TAqmHAkbOzETFyPuSZmtJgd34iYK3h2wbTA,11月27日、アプリ停止
2021-11-28 00:38:31,gp:AOqpTOFxgZ_pelHSlg6VdHllCNJNQNagLh0IOzeDJ_CNPGIVug8TAqmHAkbOzETFyPuSZmtJgd34iYK3h2wbTA,接続出来ない
2021-11-28 00:38:31,gp:AOqpTOFxgZ_pelHSlg6VdHllCNJNQNagLh0IOzeDJ_CNPGIVug8TAqmHAkbOzETFyPuSZmtJgd34iYK3h2wbTA,グーグルプレイから開いても接続出来ない
2021-11-28 00:38:31,gp:AOqpTOFxgZ_pelHSlg6VdHllCNJNQNagLh0IOzeDJ_CNPGIVug8TAqmHAkbOzETFyPuSZmtJgd34iYK3h2wbTA,どうなってるんですか
2021-11-28 00:28:36,gp:AOqpTOEIPa1uJOpV96DjEi_UsmS5aE5sMGMbbm1FeHi5sXHJEBKfBlOdtcBnVW_GYfTAlpiC8lvOSk7I6fVvYg,昨日から急にアプリが立ち上がらなくなりました
2021-11-28 00:28:36,gp:AOqpTOEIPa1uJOpV96DjEi_UsmS5aE5sMGMbbm1FeHi5sXHJEBKfBlOdtcBnVW_GYfTAlpiC8lvOSk7I6fVvYg,ドンキで支払いで気がつきましたが店員さんはわからない
2021-11-28 00:28:36,gp:AOqpTOEIPa1uJOpV96DjEi_UsmS5aE5sMGMbbm1FeHi5sXHJEBKfBlOdtcBnVW_GYfTAlpiC8lvOSk7I6fVvYg,ここでは対応できない
2021-11-28 00:28:36,gp:AOqpTOEIPa1uJOpV96DjEi_UsmS5aE5sMGMbbm1FeHi5sXHJEBKfBlOdtcBnVW_GYfTAlpiC8lvOSk7I6fVvYg,昨日もそういった人がいたとのことでした
2021-11-28 00:28:36,gp:AOqpTOEIPa1uJOpV96DjEi_UsmS5aE5sMGMbbm1FeHi5sXHJEBKfBlOdtcBnVW_GYfTAlpiC8lvOSk7I6fVvYg,このままでは使えないですがどうしたらいいですかね
2021-11-28 00:19:02,gp:AOqpTOH0HFQZBRJkUyoMU7qmL7Hl_fckyTiaXZySXF-MI3S7qN--l0u1eRuPWpoa0zrhvmKgBvE3GbOjadwTUg,昨日突然アプリ使えなくなった
2021-11-28 00:19:02,gp:AOqpTOH0HFQZBRJkUyoMU7qmL7Hl_fckyTiaXZySXF-MI3S7qN--l0u1eRuPWpoa0zrhvmKgBvE3GbOjadwTUg,更新出来てないのかと思いアプリストア行ったら最適化されないと表記ありそんな古いスマホではないのに対象外になったのだろうか
2021-11-28 00:08:00,gp:AOqpTOFy31J154AiIMt5HS0rb6rg-xNTAvl9ccBLqpLZiMN_gglN8ZM7neSFKFsloXfgaNv8TgZ4gEmj4_aEUg,アプリが開けない
2021-11-28 00:08:00,gp:AOqpTOFy31J154AiIMt5HS0rb6rg-xNTAvl9ccBLqpLZiMN_gglN8ZM7neSFKFsloXfgaNv8TgZ4gEmj4_aEUg,クーポンやポイント使いたいのに、アプリを閉じるやフィードバック送信になったりする
2021-11-28 00:08:00,gp:AOqpTOFy31J154AiIMt5HS0rb6rg-xNTAvl9ccBLqpLZiMN_gglN8ZM7neSFKFsloXfgaNv8TgZ4gEmj4_aEUg,2、3日使えない状態
2021-11-28 00:02:03,gp:AOqpTOFCGJjzGjtiLpmokTDFa5KLUvGIejHER8RGxMjC4QlN77sCxu4F-l1IRYx-ki2nqFkQG79dVHD8xZ7XYQ,今日11/27、レジでアプリひらこうとしたら使えなくて何度もやり直してもたもた、現金で支払いました
2021-11-27 23:54:29,gp:AOqpTOFkdwUh05S0cKcyZScW9V3y181VFUmKSXarQ_cygjd0o9mPkomHCl-LRBijOenbY70zFh9UusSOq9cccg,1ヶ月ぶりくらいに開こうとしたら、落ちてしまい開けない
2021-11-27 23:54:29,gp:AOqpTOFkdwUh05S0cKcyZScW9V3y181VFUmKSXarQ_cygjd0o9mPkomHCl-LRBijOenbY70zFh9UusSOq9cccg,どうしていいかわからない
2021-11-27 23:43:48,gp:AOqpTOFkbT8074UCqf24roQT3CgJ84C_KCgH_3b9ZlSGjEf2221lwF58y3jv-P17WwZkzCkOUfbTvPgvp_nbZw,アプリが開かない
2021-11-27 23:28:34,gp:AOqpTOF01K0jIVi5Y0pkd3_4JB2jIHyLyI14QC6sMxebCCMKsIDb7IcOfLr1h1J3xYA4bn5WOLtzPPkjFmL3qQ,今日起動すると起動と落ちるのを繰り返している
2021-11-27 23:28:34,gp:AOqpTOF01K0jIVi5Y0pkd3_4JB2jIHyLyI14QC6sMxebCCMKsIDb7IcOfLr1h1J3xYA4bn5WOLtzPPkjFmL3qQ,端末を再起動しても復活しない
2021-11-27 23:16:10,gp:AOqpTOFKoTbHg9axeJ1aHijtvjySoWusl_KSpvaxKRvSpdwCDfgxvvVD1fq6nhmg-YFZMbljQBLkggvAd72Rqg,更新してからなぜか開けなくなりました
2021-11-27 23:15:55,gp:AOqpTOFyCemyFw-2T-BdWSrFIcQ2tEzJkLIhoi5RhYcBqdtuDqvCzYZx-pGUlnpzJGLOrwL6JI_-8hSgYYIMHw,開けたり開けなかったりが、たまに有るから、もし使いたい時それだとメチャクチャ困る
2021-11-27 23:04:11,gp:AOqpTOHn0c9yZ7cxNrL-A_qBS79WagHjupLr_ydDmN5vreLtwpWwBtXsJOKEAhn-vVJ81u9pLNckzJTedh8ZfQ,全然使えない買い物に行ってアプリの調子が悪いので問い合わせしたら対応してもらえなかったわざわざ買い物に行って門前払い酷くないですか
2021-11-27 23:02:31,gp:AOqpTOHNogzqOIYm7W43dZJoH_0xZe_DNtHvX7yVgbamLeisDgwolcCyHDsqeNvCNGSl26PsvKkBHeRtXuWDyw,アプリが全く開けなくなりました
2021-11-27 23:02:31,gp:AOqpTOHNogzqOIYm7W43dZJoH_0xZe_DNtHvX7yVgbamLeisDgwolcCyHDsqeNvCNGSl26PsvKkBHeRtXuWDyw,再起動しても繋がりません
2021-11-27 23:02:31,gp:AOqpTOHNogzqOIYm7W43dZJoH_0xZe_DNtHvX7yVgbamLeisDgwolcCyHDsqeNvCNGSl26PsvKkBHeRtXuWDyw,カードがないとポイントも残高も確認出来ないようでは困ります
2021-11-27 23:01:39,gp:AOqpTOGBA7T_31YdZdYSrf3OhoKt2KcWjHlQAgVdlYTtme1TiniRVD3i-VRpJW8erdn5XwXT5MN-96tjCC7fJQ,アプリが起動しません改善お願いします
2021-11-27 22:54:53,gp:AOqpTOHV-V_TC8Gvgi56UJby8V1Rf-lbC_3hGIFW559Oq3o8ob5AW6QRd3_owiGXx2xPjEIh7jaxwWbDq_iJmA,再インストールして開くようになった
2021-11-27 22:54:53,gp:AOqpTOHV-V_TC8Gvgi56UJby8V1Rf-lbC_3hGIFW559Oq3o8ob5AW6QRd3_owiGXx2xPjEIh7jaxwWbDq_iJmA,2日前のアップデートから開かないし、何の進展も無いのでアンインストールした
2021-11-27 22:53:00,gp:AOqpTOHK2JKrQNLKHOYPdwCUjR9a--On72ss_7d3Lt3SvTozhDt4RDYEsdQhxzHgLBdRjp30iCGmhWAXbRaD-g,アプリが起動しなくなったせっかくお金をチャージしたのに使えなくて困る
2021-11-27 22:52:17,gp:AOqpTOG4KQnHJgl4eQ2BbrwO0qFLj_1Y3P_cjPdCbndn_1FsXgZRbbcrOXHO7KIsvR3ZUrmahKQm77FEgvgvNg,開かなくなりましたお店の人に言ったら携帯が悪いと言われました怒
2021-11-27 22:52:03,gp:AOqpTOGcjJga6HrxxWaygxtQMBtwZYULf4F1JMBMJYozz1xsw8CXiokESHsNKsIH1hcQkUOkHPao3M5PvMNVJA,アプリに入れなくなる
2021-11-27 22:48:57,gp:AOqpTOHawx5f8CJi6nYkQzZKhy6Nhm8KTDGTr1dzja2rr9BZO7K_P6TsM14Q93FNX0plIHVx8wGLYNIZPvDwDw,11月27日18時頃店舗に行ったときにmajicaアプリだそうと思ってタップしたら最初の赤い背景にmajicaってかいてある画面が出てプツッと消え、スマホのホーム画面に戻ってしまいました
2021-11-27 22:48:57,gp:AOqpTOHawx5f8CJi6nYkQzZKhy6Nhm8KTDGTr1dzja2rr9BZO7K_P6TsM14Q93FNX0plIHVx8wGLYNIZPvDwDw,何度もチャレンジしたのですが結局アプリが起動せず、ポイントカード無し、現金で支払いました
2021-11-27 22:48:57,gp:AOqpTOHawx5f8CJi6nYkQzZKhy6Nhm8KTDGTr1dzja2rr9BZO7K_P6TsM14Q93FNX0plIHVx8wGLYNIZPvDwDw,ちょっと前にmajicaの残金確認したときは使えたのに
2021-11-27 22:48:57,gp:AOqpTOHawx5f8CJi6nYkQzZKhy6Nhm8KTDGTr1dzja2rr9BZO7K_P6TsM14Q93FNX0plIHVx8wGLYNIZPvDwDw,ついでに家に帰ってきてwi-fi繋いでても、現在進行形で続いてます
2021-11-27 22:48:57,gp:AOqpTOHawx5f8CJi6nYkQzZKhy6Nhm8KTDGTr1dzja2rr9BZO7K_P6TsM14Q93FNX0plIHVx8wGLYNIZPvDwDw,運営さん側で確認できませんか
2021-11-27 22:46:31,gp:AOqpTOHdW_3f4kP0vEQ6CUbkktSK0QerXnGkBYKNgSg0YKo7m5WgH-TuqIHg1zCcIK8GI42dcppL6i5oAUvbjw,色々便利だけど不具合で使えないときがある
2021-11-27 22:46:31,gp:AOqpTOHdW_3f4kP0vEQ6CUbkktSK0QerXnGkBYKNgSg0YKo7m5WgH-TuqIHg1zCcIK8GI42dcppL6i5oAUvbjw,現在もandroidでアプリがひらかない
2021-11-27 22:46:31,gp:AOqpTOHdW_3f4kP0vEQ6CUbkktSK0QerXnGkBYKNgSg0YKo7m5WgH-TuqIHg1zCcIK8GI42dcppL6i5oAUvbjw,早くなおして
2021-11-27 22:36:54,gp:AOqpTOGVkWWe2lyUEFrER5_-ZyZDEyNajHIwHhox3FceAUJ6nAd681yUrCg8YOaO3wjr5TFvpe9B3hx7pclgcQ,繰り返し停止していますとなり開きませんどうにかなりませんか
2021-11-27 22:28:32,gp:AOqpTOGoGoPylCiE4QjGDe4ZIFMiuRRUknkKpkecOPJc-WAsV_Y32XZt9fjUXmPprMakup9oWlFNlY29ttqbpA,店内に入り、いざマジカアプリを使おうかと思い立ち上げようとすると全く立ち上がらず再起動を繰り返すばかりキャッシュクリアしても、スマホを再起動しても状況は変わらず先日のアップデートで不具合を発生させた模様全く使い物にならない
2021-11-27 22:26:55,gp:AOqpTOEKKqdPV8WOpudl0D2QnQl-ge4krtvHWZADTaj1j32yYcUhnXXnJyExTL91-SYW0ibb4d2QxzKeDmODKg,今日お店で起動しようとしたらエラーで開きませんでした
2021-11-27 22:26:55,gp:AOqpTOEKKqdPV8WOpudl0D2QnQl-ge4krtvHWZADTaj1j32yYcUhnXXnJyExTL91-SYW0ibb4d2QxzKeDmODKg,結局アプリではなく手持ちのカードで読み込みしました
2021-11-27 22:26:55,gp:AOqpTOEKKqdPV8WOpudl0D2QnQl-ge4krtvHWZADTaj1j32yYcUhnXXnJyExTL91-SYW0ibb4d2QxzKeDmODKg,スマホを再起動しても症状は変わりません
2021-11-27 22:26:55,gp:AOqpTOEKKqdPV8WOpudl0D2QnQl-ge4krtvHWZADTaj1j32yYcUhnXXnJyExTL91-SYW0ibb4d2QxzKeDmODKg,アンインストールして再インストールするべきでしょうか
2021-11-27 22:25:30,gp:AOqpTOEUc26lsT0Wrj2yZU9TSOf8dRpZ7BShBt6rMV2EJUQUME1AsG0KwXatmMm0wP4cF17aJRskfcwmZ0JaAg,マジカのアプリだけ起動しません
2021-11-27 22:25:30,gp:AOqpTOEUc26lsT0Wrj2yZU9TSOf8dRpZ7BShBt6rMV2EJUQUME1AsG0KwXatmMm0wP4cF17aJRskfcwmZ0JaAg,どうしたらいいですか
2021-11-27 22:25:30,gp:AOqpTOEUc26lsT0Wrj2yZU9TSOf8dRpZ7BShBt6rMV2EJUQUME1AsG0KwXatmMm0wP4cF17aJRskfcwmZ0JaAg,多少残金、ポイントもあるかと
2021-11-27 22:25:30,gp:AOqpTOEUc26lsT0Wrj2yZU9TSOf8dRpZ7BShBt6rMV2EJUQUME1AsG0KwXatmMm0wP4cF17aJRskfcwmZ0JaAg,とにかく急にアプリを終了されます
2021-11-27 22:25:30,gp:AOqpTOEUc26lsT0Wrj2yZU9TSOf8dRpZ7BShBt6rMV2EJUQUME1AsG0KwXatmMm0wP4cF17aJRskfcwmZ0JaAg,アンインストールするのもしゃくだし
2021-11-27 22:25:30,gp:AOqpTOEUc26lsT0Wrj2yZU9TSOf8dRpZ7BShBt6rMV2EJUQUME1AsG0KwXatmMm0wP4cF17aJRskfcwmZ0JaAg,方法を教えて
2021-11-27 22:25:30,gp:AOqpTOEUc26lsT0Wrj2yZU9TSOf8dRpZ7BShBt6rMV2EJUQUME1AsG0KwXatmMm0wP4cF17aJRskfcwmZ0JaAg,ほぼ毎日行くのに行けません
2021-11-27 22:16:18,gp:AOqpTOHtfybVXlIYIpd190nrUzxn3l-X3kDVMeJjvo0sKe5Ta5wNnso7jAUeYD5rtZ_8_IbVeyC8J7kFmmDSDQ,起動しようとすると、一旦画面が表示されてすぐに終了してしまう
2021-11-27 22:16:18,gp:AOqpTOHtfybVXlIYIpd190nrUzxn3l-X3kDVMeJjvo0sKe5Ta5wNnso7jAUeYD5rtZ_8_IbVeyC8J7kFmmDSDQ,使えなくなってしまいました
2021-11-27 21:51:54,gp:AOqpTOE0Pc1QX705mz_cib40AqMlaUZRATaDiI-Mz_U6eVGh6ZM8bCTnIJsqpLzzDLHHXGAzwRB_0mrja5Qbow,アカウントが消えたチャージしてたmajicaも無くなった謎金返せ
2021-11-27 21:47:15,gp:AOqpTOH92yZQ-c4745ubvYT93R7p74ix1gZEvch6dsdUqvtR1yGdEqO3FIiS5pEffhlXNuNJvKY2ME1dmLtWMA,今朝からアプリが全く開けません
2021-11-27 21:47:15,gp:AOqpTOH92yZQ-c4745ubvYT93R7p74ix1gZEvch6dsdUqvtR1yGdEqO3FIiS5pEffhlXNuNJvKY2ME1dmLtWMA,クーポンが使えないしチラシが見れないので早急に改善をお願いします
2021-11-27 21:45:44,gp:AOqpTOHUWoPNA1x4UVvrubxxm2HgAga87ElyzL0YJt1QxgVH40y2rOOVBcf9zARV5CYgKSYqBxQy1WbLOA7Rzg,久々開こうとおもったら
2021-11-27 21:45:44,gp:AOqpTOHUWoPNA1x4UVvrubxxm2HgAga87ElyzL0YJt1QxgVH40y2rOOVBcf9zARV5CYgKSYqBxQy1WbLOA7Rzg,全く開けない
2021-11-27 21:45:44,gp:AOqpTOHUWoPNA1x4UVvrubxxm2HgAga87ElyzL0YJt1QxgVH40y2rOOVBcf9zARV5CYgKSYqBxQy1WbLOA7Rzg,電子マネー消えちゃたのかな
2021-11-27 21:35:56,gp:AOqpTOHKgSYJr8F_YHIPoqmi2mNHYE2jcfiPfGvWB_RXLPoF0t34jfYC4qeQrzf-ve7TYlEbNvzOKnDK5xLZPg,先週位から起動してもすぐに落ちてしまい、まともにアプリを使えていない
2021-11-27 21:35:56,gp:AOqpTOHKgSYJr8F_YHIPoqmi2mNHYE2jcfiPfGvWB_RXLPoF0t34jfYC4qeQrzf-ve7TYlEbNvzOKnDK5xLZPg,クーポン対象商品が有るはずなのにクーポンが使えなければ意味がない
2021-11-27 21:35:56,gp:AOqpTOHKgSYJr8F_YHIPoqmi2mNHYE2jcfiPfGvWB_RXLPoF0t34jfYC4qeQrzf-ve7TYlEbNvzOKnDK5xLZPg,アンインストールして入れ直しても大丈夫なのか分からないので、已む無くmajicaクレジットカードで支払っている
2021-11-27 21:35:56,gp:AOqpTOHKgSYJr8F_YHIPoqmi2mNHYE2jcfiPfGvWB_RXLPoF0t34jfYC4qeQrzf-ve7TYlEbNvzOKnDK5xLZPg,何とか直して欲しい
2021-11-27 21:27:20,gp:AOqpTOGBmLCtO8vytlOlalzuJO5Opt6TLXTib50nQtoYYR9nTYNO0jglENrG4IhXumTPlIahAej9YC2gp1OZtA,アプリが開かなくなりアンストしても大丈夫なのか心配です
2021-11-27 21:08:51,gp:AOqpTOHtKdMxGR3xHgNNKMwYRks3kYnfRugYoD3vdA37GdwxDRa0W4ofU-3KOb-yPTR1VMtZCvN36v_85XsG8w,更新してから開かないことが増えた容量が足りないわけでもなく、再起動しても無理なときのやり方が知りたい
2021-11-27 21:08:02,gp:AOqpTOFEGv6bNB7W8rhXBTgtfi1BWX-iqEjmkCABwqm-PKRd_flfZTlBI2wdgn07Hk08QFJ8-R1UWHA75PHAtA,今日1日入れなく、支払いに困りました
2021-11-27 21:08:02,gp:AOqpTOFEGv6bNB7W8rhXBTgtfi1BWX-iqEjmkCABwqm-PKRd_flfZTlBI2wdgn07Hk08QFJ8-R1UWHA75PHAtA,何とかして下さい
2021-11-27 20:58:08,gp:AOqpTOGupa7VEPM3X9Fv3D8A2p2zBXeAEjILms7hQSC7fSQ1W-z4lp4vO0gycIi2HwgkttKOWV4fEIa-69j8Rw,予期せぬエラーが発生しましたとなりまったくマジカの画面が開けない
2021-11-27 20:46:28,gp:AOqpTOGk5I4fzDwn0YzbOWVtE3rTnufQD2Mf1nW3OLxAIatV7YJThMk07lTpskDT_tb8e069vUzfeQ2KUk-xjA,すぐ落ちます
2021-11-27 20:35:59,gp:AOqpTOH5QikLi8sq00ymDTqjvMg__8p7FXYeq_gWTQ8mxMdMbp3vB6GC_bKOPDhI75nUJzdUkhXOD-Orfe_aIw,androidだけの不具合とかでもう3日もアプリが開けない
2021-11-27 20:35:59,gp:AOqpTOH5QikLi8sq00ymDTqjvMg__8p7FXYeq_gWTQ8mxMdMbp3vB6GC_bKOPDhI75nUJzdUkhXOD-Orfe_aIw,クーポン取りたいのに取れない
2021-11-27 20:35:07,gp:AOqpTOGAa34DpMW4uukfCOiLdECP9_IFOtDpjC1e62PYRr-y5zSx9ZFrxEu-1f0YD0Khvluvb2DZo1cxBf9dAA,継らないすぐに切れる使えない
2021-11-27 20:22:37,gp:AOqpTOEJ_IEMyM0CyQsA949EVOyWRIcDpydV7OukvI8RcKgVgTvjBdfWERgifnknf6MrvsoZ2zJ6mlVALivVfw,繰り返し停止している
2021-11-27 20:11:23,gp:AOqpTOFqq1BqzzooP1xr-ogQLUidzPB-ccCJ6ihdyRs1SfklS9fCzOLwp0N2FsoZHxRfOhVY0Zjgt1suMgFJ3w,アプリが停止を繰り返す
2021-11-27 20:11:23,gp:AOqpTOFqq1BqzzooP1xr-ogQLUidzPB-ccCJ6ihdyRs1SfklS9fCzOLwp0N2FsoZHxRfOhVY0Zjgt1suMgFJ3w,開かなくなった
2021-11-27 20:10:54,gp:AOqpTOF6cNK8K7ulBBScRoGHlO3dhTIh8cFx9vSTpkNObjj-Gm4yLNUE9gH3izqhHs199JhMK00q5zVSzJKFHA,全く開けないんですけど
2021-11-27 20:09:09,gp:AOqpTOEe2yAU2BVW15v3Fdz7PNuIRipHgCvrTgUCff8mLV47daaPTM48Jj6SvKRef2XsbAxst6UfLzrecBH6mg,アプリが開かない
2021-11-27 20:06:25,gp:AOqpTOFo8Z9U6QTqWqyVAASZ9jKpWi98Db7Kc4lBLJ7sT8URpUNcq-eImvcDZYfh3FoSL4TyhkxaAfLY932u_g,突然、起動できなくなった
2021-11-27 20:06:25,gp:AOqpTOFo8Z9U6QTqWqyVAASZ9jKpWi98Db7Kc4lBLJ7sT8URpUNcq-eImvcDZYfh3FoSL4TyhkxaAfLY932u_g,ほかのアプリをインストールしたとかの変化点がなく、原因不明
2021-11-27 20:06:25,gp:AOqpTOFo8Z9U6QTqWqyVAASZ9jKpWi98Db7Kc4lBLJ7sT8URpUNcq-eImvcDZYfh3FoSL4TyhkxaAfLY932u_g,端末再起動でもアプリ強制終了でもキャッシュクリアでも回復しない
2021-11-27 20:06:25,gp:AOqpTOFo8Z9U6QTqWqyVAASZ9jKpWi98Db7Kc4lBLJ7sT8URpUNcq-eImvcDZYfh3FoSL4TyhkxaAfLY932u_g,チャージもできないので、当分使えない
2021-11-27 19:58:33,gp:AOqpTOGO91CNSuXbiXy0W4SMS5EzMbUq-OwE8yP7csctoz5AK7g9EqAn1HLMqYsZxeukK2lWVL8_9HAfaN44Dg,突然開けなくなって支払い出来ず困りました
2021-11-27 19:54:31,gp:AOqpTOEat5t49YiaqeWFPZcvSUqSXeWh2fS64XgXfOCDBthFGpasG3KY7zj1IvV3urL6RWQSNx6YgcDQoldXYA,ある日いきなり立ち上がらなくなるなど決済アプリとしては致命的だと思いますその後の復旧後の対処も最低です
2021-11-27 19:45:46,gp:AOqpTOEFEA4yjN3HAt_0XaZDZaVZWM3xq-BOpz0miJmZgcOW4g7eCBKbsR3oTEFpzldmkwmxj_nGose7jzjaJg,アプリ開かない
2021-11-27 19:41:47,gp:AOqpTOGTOrsGvlIK1BF18FSzbwUE89uA9iHw5uKA3GzpOXI7HqXqG4cOrvLHNy7_V5D1p1h8kKd7-qPX1-xLfw,アプリが突然開かなくなり、予期せぬエラーとの表示が
2021-11-27 19:41:47,gp:AOqpTOGTOrsGvlIK1BF18FSzbwUE89uA9iHw5uKA3GzpOXI7HqXqG4cOrvLHNy7_V5D1p1h8kKd7-qPX1-xLfw,聞くところによるとアプリ更新の際アンドロイドに不具合がと聞きましたが、いつ改善されるのでしょうか
2021-11-27 19:41:47,gp:AOqpTOGTOrsGvlIK1BF18FSzbwUE89uA9iHw5uKA3GzpOXI7HqXqG4cOrvLHNy7_V5D1p1h8kKd7-qPX1-xLfw,またチャージしているお金やポイントはどうなるのですか
2021-11-27 19:41:47,gp:AOqpTOGTOrsGvlIK1BF18FSzbwUE89uA9iHw5uKA3GzpOXI7HqXqG4cOrvLHNy7_V5D1p1h8kKd7-qPX1-xLfw,使えなくて困ってます
2021-11-27 19:32:09,gp:AOqpTOHTKhB75oJkcCs5_CcecHYLhB05FqrqSd-YiGkd4MBUZYNDLjTmwKWGzm136_Z7CvGrwRCkDPYgfZcMqA,必要な時に起動しない
2021-11-27 19:30:05,gp:AOqpTOHET9B_mpcPulJ_71WZS2ea-k8QYbWCQijJuFr4FnrqfUi0yT2RkvG3ihieHJaldJrfWdqnB97w2DHXPg,他の電子マネーも使えたら100点なんだけどな
2021-11-27 19:29:43,gp:AOqpTOHTt6ixgQ4ahESZssBleH4bO7yNEnc9FwgfyOHNDMnkTv4gItlptk_SdarFWc4GrS5_zhupVnt5_HHpeg,アプリが開けない
2021-11-27 19:27:23,gp:AOqpTOGjL_GMVgq9k3eu94CELKQZXgxcDSRUWALjEt5z80YdjXx4JYDJR-M-57RgVeiHxgh7I8qKPBULUl4eFA,アプリ起動できない不具合アンインストールしてアプリもう一度インストールしたら直りました
2021-11-27 19:14:23,gp:AOqpTOEFkBP7ZZrvhNuzh3HY3hJQ-hwLF1p0zP0eZXk0lNdJlpY_zkFlgvxrEULVvfqmeahBe9pgpOOtMc4hvQ,アプリが開きません
2021-11-27 19:14:23,gp:AOqpTOEFkBP7ZZrvhNuzh3HY3hJQ-hwLF1p0zP0eZXk0lNdJlpY_zkFlgvxrEULVvfqmeahBe9pgpOOtMc4hvQ,至急なおしてください
2021-11-27 19:14:23,gp:AOqpTOEFkBP7ZZrvhNuzh3HY3hJQ-hwLF1p0zP0eZXk0lNdJlpY_zkFlgvxrEULVvfqmeahBe9pgpOOtMc4hvQ,クレジットチャージできません
2021-11-27 19:14:23,gp:AOqpTOEFkBP7ZZrvhNuzh3HY3hJQ-hwLF1p0zP0eZXk0lNdJlpY_zkFlgvxrEULVvfqmeahBe9pgpOOtMc4hvQ,買い物出来ない〜
2021-11-27 18:55:33,gp:AOqpTOFk4WzBVNhdH93SpoibTT9qqVJJ1y6-KJumCx2rmztZFj_A8882XOm7ds7iJvav6F4dosJz1IStp8U-Mw,アプリが急に開かない停止状態になってしまう
2021-11-27 18:55:33,gp:AOqpTOFk4WzBVNhdH93SpoibTT9qqVJJ1y6-KJumCx2rmztZFj_A8882XOm7ds7iJvav6F4dosJz1IStp8U-Mw,どうして
2021-11-27 18:54:16,gp:AOqpTOEBUA7P19xHMpCaTSSc10DxgUPCyxWXfV9GBoWz15vboSajAfQNTVtUa4C6JAbq2WX0ANkc3bNC4plwkg,アプリ起動しない
2021-11-27 18:53:56,gp:AOqpTOGy2GULrOey_wIeSVXMZ3t8JrU42XT3IilKLp1px-1p26nKGglAkxvMA7C15JB2y1eUL9iMmf2rkN8aFQ,店内でいきなり開けなくなってクーポンも割引もマジカ残高も使えず
2021-11-27 18:53:56,gp:AOqpTOGy2GULrOey_wIeSVXMZ3t8JrU42XT3IilKLp1px-1p26nKGglAkxvMA7C15JB2y1eUL9iMmf2rkN8aFQ,ヒドイ
2021-11-27 18:52:55,gp:AOqpTOG4i0xQci2fXExJYwvp0_AQDjflhePSlKIMinUqh5xmSTbDS35oGo_Z22E3vsQCVnX0N2W6-qIRI1FbaA,更に安く変えますが店舗によりますが賞味期限が近い物があります
2021-11-27 18:52:01,gp:AOqpTOGl7lJYE6cJamjGwykZtCEwHkZDHO5gqC03MMwBK9qA3Hcf9NBD0xEH4C4oKci6ro7m9DWTpMRcsInNSQ,起動できない
2021-11-27 18:52:01,gp:AOqpTOGl7lJYE6cJamjGwykZtCEwHkZDHO5gqC03MMwBK9qA3Hcf9NBD0xEH4C4oKci6ro7m9DWTpMRcsInNSQ,意味わからない
2021-11-27 18:52:01,gp:AOqpTOGl7lJYE6cJamjGwykZtCEwHkZDHO5gqC03MMwBK9qA3Hcf9NBD0xEH4C4oKci6ro7m9DWTpMRcsInNSQ,決済アプリとして致命的
