t_1061585,paypay,2021-10-30T22:03:11.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1061827,paypay,2021-10-29T11:22:18.000Z,ルイスキャミーの3dのpaypayがデカすぎる,
t_1061836,paypay,2021-10-29T13:52:18.000Z,えpaypayフリマってアプリ内部での返金不可能なのか,えpaypayフリマってアプリ内部での返金不可能なのか
t_1062055,paypay,2021-10-26T01:46:51.000Z,アンパンマンミュージアムのチケット購入画面決済まで進んだのに、paypayで支払い失敗したとかでて結局取れなかった,アンパンマンミュージアムのチケット購入画面決済まで進んだのに、paypayで支払い失敗した
t_1062529,paypay,2021-10-22T21:03:00.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1063437,paypay,2021-10-29T16:23:15.000Z,今日厳密には29日から、自分のヤフーidも家族のヤフーidもズバトク、宝箱、ヤフオクで使えなくなった,今日厳密には29日から、自分のヤフーidも家族のヤフーidもズバトク、宝箱、ヤフオクで使えなくなった
t_1063564,paypay,2021-10-30T05:18:41.000Z,paypayの登録しようと、スマホのカメラ合わせても反応しないんですけど,スマホのカメラ合わせても反応しない
t_1064024,paypay,2021-10-28T09:03:05.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1064588,paypay,2021-10-25T19:01:29.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1064643,paypay,2021-10-29T11:23:18.000Z,ガソリン入れるのにpaypay決済しようとしたら、最初から5l刻みで決め打ちでしか入れられなくてタンクに入り切らなくても返金できないとか,ガソリン入れるのにpaypay決済しようとしたら、最初から5l刻みで決め打ちでしか入れられなくてタンクに入り切らなくても返金できない
t_1064722,paypay,2021-10-24T13:03:50.000Z,はじめまして、こんばんは、通知が埋もれておりご連絡が遅くなってしまい、大変失礼しました,ご連絡が遅くなってしまい
t_1064756,paypay,2021-10-27T18:20:04.000Z,paypayの電話番号変更ができんくて困ってる,paypayの電話番号変更ができん
t_1064863,paypay,2021-10-29T00:02:19.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1065063,paypay,2021-10-27T10:17:51.000Z,メルカリ飛びすぎて使えなくなった,メルカリ飛びすぎて使えなくなった
t_1065649,paypay,2021-10-26T00:53:19.000Z,paypayの利用額制限広げたはずが広がってない痛恨のミスが発覚www,paypayの利用額制限広げたはずが広がってない
t_1065873,paypay,2021-10-29T03:49:02.000Z,個人商店くらいかと思ってたわあと内心いやがられそうたまにバーコード出してない店とかあるの言いづらくなった,バーコード出してない店とかあるの言いづらくなった
t_1066341,paypay,2021-10-23T03:04:38.000Z,マイナポイントの為にpaypay登録してチャージしようと思ってるんだけど、銀行口座登録とか顔認証とかいっぱいあってめんどくせぇ〜〜,マイナポイントの為にpaypay登録してチャージしようと思ってるんだけど、銀行口座登録とか顔認証とかいっぱいあってめんどくせぇ
t_1066484,paypay,2021-10-29T09:57:19.000Z,バトルパス伸びない,バトルパス伸びない
t_1066598,paypay,2021-10-21T03:20:52.000Z,paypay使い方わからんかった,paypay使い方わからん
t_1066635,paypay,2021-10-26T09:29:38.000Z,病院でpaypay使えなくなってるぅうう保険診療には使用不可になった,病院でpaypay使えなくなってる
t_1066957,paypay,2021-10-28T14:01:32.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1066981,paypay,2021-10-27T04:30:58.000Z,paypayのモバイルtカードとの連携が切れてこっちもぶち切れょ,paypayのモバイルtカードとの連携が切れてこっちもぶち切れょ
t_1067003,paypay,2021-10-22T04:01:34.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1067004,paypay,2021-10-27T09:02:43.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1067472,paypay,2021-10-29T03:16:41.000Z,cgtてpaypay使えなかったよね,cgtてpaypay使えなかった
t_1067551,paypay,2021-10-27T22:38:32.000Z,配布、当選報告に時間がかかる事があります,配布、当選報告に時間がかかる
t_1067695,paypay,2021-10-28T22:03:14.000Z,paypayに登録していないと受け取ることができません,paypayに登録していないと受け取ることができません
t_1067776,paypay,2021-10-25T20:41:09.000Z,この間、やまさだでシステムエラーになって使えなかったの悔しい,システムエラーになって使えなかった
t_1068070,paypay,2021-10-28T08:25:47.000Z,paypay使い方いまいちわからん,paypay使い方いまいちわからん
t_1068134,paypay,2021-10-28T14:06:13.000Z,めんどくさい、,めんどくさい
t_1068546,paypay,2021-10-30T23:56:05.000Z,最近取ったアプリ削除して今は様子見中今の所勝手に発信したりの困る誤動作は出てないんだけどpaypay銀行が勝手に作動する指紋認証にしてるからログインはできないけどねー,
t_1068708,paypay,2021-10-29T03:15:29.000Z,paypayで支払う時にpaypayがペイペイ鳴くの辞めさせたいんだけどミュート機能ないの,ミュート機能ない
t_1069189,paypay,2021-10-26T05:32:58.000Z,最近ネット繋がりにくいのはマスターとの接続による混線が原因とみた,
t_1069662,paypay,2021-10-26T05:50:26.000Z,本人確認の対応不可,本人確認の対応不可
t_1069867,paypay,2021-10-24T15:23:36.000Z,paypayバーコード使えなくなったらしいので再,paypayバーコード使えなくなった
t_1069971,paypay,2021-10-22T05:50:24.000Z,因みに制限がかかっているの表示もない,
t_1070027,paypay,2021-10-30T08:00:05.000Z,lineモバイルだけど通信制限でpaypayが使えなかった・・,通信制限でpaypayが使えなかった
t_1070052,paypay,2021-10-27T12:00:48.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1070233,paypay,2021-10-22T01:30:43.000Z,ファミマでpaypayチャージ出来へんのか,ファミマでpaypayチャージ出来へんのか
t_1070593,paypay,2021-10-23T14:33:57.000Z,ラーメン辛くしすぎて喉と鼻がやられた,ラーメン辛くしすぎて喉と鼻がやられた
t_1070874,paypay,2021-10-30T14:01:02.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1070925,paypay,2021-10-21T17:01:53.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1071434,paypay,2021-10-30T14:10:17.000Z,間違えてpaypay操作して残金送るになってしまった,間違えてpaypay操作して残金送るになってしまった
t_1071450,paypay,2021-10-25T12:35:49.000Z,ただpaypayもしくはメルペイになるけど←銀行とかは確認に行くのがめんどくさいww,銀行とかは確認に行くのがめんどくさい
t_1071826,paypay,2021-10-26T03:24:30.000Z,機種変する前にうまくpaypayとか引き継げなくて残高なくなったら嫌だから使いきっとこうと思ってネットで買い物しまくってたら、久しぶりに火がついて残高以上に買っちゃってた,機種変する前にうまくpaypayとか引き継げなくて残高なくなったら
t_1072246,paypay,2021-10-27T03:57:54.000Z,ちょいちょい昼時間帯にセブンアプリからpaypay開けないの改善してほしい,セブンアプリからpaypay開けないの改善してほしい
t_1072284,paypay,2021-10-24T13:03:08.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1072368,paypay,2021-10-31T13:03:18.000Z,今日もpaypayはマイナンバーカードで本人確認してくれなかった,今日もpaypayはマイナンバーカードで本人確認してくれなかった
t_1072804,paypay,2021-10-29T11:51:37.000Z,androidもインテントで共有できるのに対応してないのは何故なのか/マネーフォワードme、iphoneでpaypayの電子レシート読み取りに対応-impresswatch,
t_1072873,paypay,2021-10-21T16:01:34.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1073248,paypay,2021-10-30T03:28:39.000Z,週末になるとpaypayモールからオキュラスが消える仕様なんとかならんかーああ,週末になるとpaypayモールからオキュラスが消える
t_1073314,paypay,2021-10-31T10:02:11.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1073366,paypay,2021-10-28T11:02:17.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1073608,paypay,2021-10-28T05:34:53.000Z,我が携帯にpaypay初導入したけどまばたき認証みたいなのずっと出来ないんだけど自分、目ないのかな,
t_1074004,paypay,2021-10-29T07:04:47.000Z,スマホの画面早く出しすぎてロック画面,スマホの画面早く出しすぎてロック画面
t_1074488,paypay,2021-10-31T05:07:19.000Z,アカウントの確認ができません,アカウントの確認ができません
t_1074578,paypay,2021-10-27T13:30:43.000Z,paypayフリマにて入金した後、連絡が取れなくなりました,paypayフリマにて入金した後、連絡が取れなくなりました
t_1074683,paypay,2021-10-28T23:31:21.000Z,ローソン行ったのにpaypayクーポンセットしてなかったのだけ悔やまれる,ローソン行ったのにpaypayクーポンセットしてなかった
t_1074854,paypay,2021-10-22T15:15:10.000Z,paypayでのみ対応になってしまうのでそれでも問題なければdmの方にお願いします,paypayでのみ対応になってしまう
t_1075540,paypay,2021-10-29T12:01:04.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1075976,paypay,2021-10-26T09:50:59.000Z,paypayを使いたかったけど、三菱ufjの銀行カード紐付け出来なかったんです,三菱ufjの銀行カード紐付け出来なかった
