t_743917,paypay,2021-10-25T01:01:29.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_744260,paypay,2021-10-31T05:02:10.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_745176,paypay,2021-10-31T08:48:58.000Z,店側が上限に達するとpaypay使えなくなるとかそんな罠があったんやな、、、完全キャッシュレスとか無理やん́ω`,店側が上限に達するとpaypay使えなくなる
t_745397,paypay,2021-10-22T03:10:52.000Z,モバイルオーダーではpaypay使えるしレジでは使えない,モバイルオーダーではpaypay使えるしレジでは使えない
t_745428,paypay,2021-10-31T00:02:49.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_745773,paypay,2021-10-22T07:31:56.000Z,コード決済でpaypayが抜けてるなーと思っていたことに、キャンペーンとかクーポンのボタンを押さなくても勝手に還元されていたことがあるんだけれど、最近はpaypayクーポンなるものを取得しなくちゃいけなくなって、あれもこれもと際限なくサービス拡充するとこうなっちゃうのかなぁと残念に思うなど,コード決済でpaypayが抜けてるなーと思っていたことに、キャンペーンとかクーポンのボタンを押さなくても勝手に還元されていた
t_745918,paypay,2021-10-27T09:27:40.000Z,paypayは口座から引き落としが嫌でチャージにしてるんだけど、チャージするのが面倒になって使わなくなっちゃったwww,チャージするのが面倒になって使わなくなっちゃった
t_746073,paypay,2021-10-24T07:20:52.000Z,上尾セキチューのたこ顔がpaypay最大20パー戻ってくるってマップで見たけど実際6円しか戻ってこなかった笑,上尾セキチューのたこ顔がpaypay最大20パー戻ってくるってマップで見たけど実際6円しか戻ってこなかった
t_746411,paypay,2021-10-27T12:10:08.000Z,こちらも何度も別アカウントで連絡してますがブロックされてしまいます,何度も別アカウントで連絡してますがブロックされてしまいます
t_746451,paypay,2021-10-21T22:08:45.000Z,当店ではpaypayが導入されておりません,当店ではpaypayが導入されておりません
t_746461,paypay,2021-10-23T09:57:34.000Z,セキュリティコード等無限に間違えてもロックされない仕様だったため、,セキュリティコード等無限に間違えてもロックされない仕様だった
t_746800,paypay,2021-10-27T03:31:10.000Z,アンテナは立ってるのに繋がらない,アンテナは立ってるのに繋がらない
t_746970,paypay,2021-10-26T03:57:05.000Z,クーポン使うとお会計追加する勇気出なかった,クーポン使うとお会計追加する勇気出なかった
t_747597,paypay,2021-10-21T13:25:56.000Z,現状tポイントの使い勝手が悪すぎる,現状tポイントの使い勝手が悪すぎる
t_747783,paypay,2021-10-28T05:58:54.000Z,ウーバーしようとしたのにpaypayもlineぺいも微妙に足りなくてウザイᐡ-̫-ᐡ♡,ウーバーしようとしたのにpaypayもlineぺいも微妙に足りなくて
t_748441,paypay,2021-10-23T21:07:22.000Z,マンガがpaypayで決済できるようになってからマジ無駄遣い多くなったかも,マンガがpaypayで決済できるようになってからマジ無駄遣い多くなった
t_748820,paypay,2021-10-25T04:54:24.000Z,指紋認証出来なくて超不便,指紋認証出来なくて超不便
t_748911,paypay,2021-10-30T01:13:03.000Z,キャッシュレス化が進んでるって言っても、北國銀行はpaypayにすら対応していない、自動車税とかの支払いにも北國クレジットは対応していない,キャッシュレス化が進んでるって言っても、北國銀行はpaypayにすら対応していない
t_749051,paypay,2021-10-21T13:54:57.000Z,正直利便性でも売上金を楽天市場で使えるラクマとyahooショッピングで使えるpaypayフリマには劣るので出来ればそちらで売れて欲しいです,正直利便性でも売上金を楽天市場で使えるラクマとyahooショッピングで使えるpaypayフリマには劣る
t_749686,paypay,2021-10-23T23:45:55.000Z,数年前から欲しかったけどオフホワイトが無かったりxsサイズが無かったりでなかなか買えなかった,オフホワイトが無かったりxsサイズが無かったり
t_749792,paypay,2021-10-27T15:31:42.000Z,paypay使えなくなったwww,paypay使えなくなった
t_749985,paypay,2021-10-27T12:25:55.000Z,paypayのチャージが出来ない,paypayのチャージが出来ない
t_750795,paypay,2021-10-24T06:30:31.000Z,マクドナルドモバイルオーダーpaypay使えるのに店舗だと使えないという史上最強の矛盾,マクドナルドモバイルオーダーpaypay使えるのに店舗だと使えない
t_751140,paypay,2021-10-21T23:02:41.000Z,youtubeで流れてくる広告を徹底的に停止させていたら、流れてくる広告がスーモとpaypayに絞られてきた皆さんおはようございます、そのうちこの2つも停止します,
t_751463,paypay,2021-10-28T14:55:38.000Z,てなって落としたけど一つも使い方わからんくて拗ねてたら1500円送金してくれた♡笑,てなって落としたけど一つも使い方わからん
t_751794,paypay,2021-10-29T08:30:47.000Z,2mとか長いケーブルだと充電追い付かなくなります,2mとか長いケーブルだと充電追い付かなくなります
t_751828,paypay,2021-10-30T20:38:47.000Z,然るべきところに通報したら違反で解約パターンかな,然るべきところに通報したら違反で解約パターンかな
t_751947,paypay,2021-10-25T07:23:18.000Z,paypayモールを管理しているクライアントさんからlineギフト出したいんだって話来ていたけど、在庫管理とか発送の部分がネックだったんだよね,在庫管理とか発送の部分がネックだった
t_751957,paypay,2021-10-21T07:01:06.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_751983,paypay,2021-10-26T15:01:32.000Z,パーセントだけ高く見せかけて上限が低すぎる,上限が低すぎる
t_752774,paypay,2021-10-27T15:32:00.000Z,検索したら同じように勝手に宅急便扱いにされてる人いて草,検索したら同じように勝手に宅急便扱いにされてる
t_752801,paypay,2021-10-29T11:49:35.000Z,買い物行ったりで遅くなってしまった,買い物行ったりで遅くなってしまった
t_753026,paypay,2021-10-21T09:04:22.000Z,貼りたかったけど、paypay残高何故かスクショ出来ない,スクショ出来ない
t_753028,paypay,2021-10-30T02:43:23.000Z,paypayで即刻返してほしい,paypayで即刻返してほしい
t_753802,paypay,2021-10-27T11:06:09.000Z,paypay送金のリンクは自分からキャンセル出来ません,paypay送金のリンクは自分からキャンセル出来ません
t_753945,paypay,2021-10-24T08:48:58.000Z,シルバニアの赤ちゃんの人形をpaypayフリマで調べていたら、リアルな人間の赤ちゃんのマネキンのような人形がたくさんおすすめに表示されるようになってしまい、非表示にも出来ず、正直怖くて参ってる,シルバニアの赤ちゃんの人形をpaypayフリマで調べていたら、リアルな人間の赤ちゃんのマネキンのような人形がたくさんおすすめに表示されるようになってしまい
t_754040,paypay,2021-10-31T12:20:03.000Z,paypayも楽天payも登録してあるけど自分の持ってるクレジットが登録できない,自分の持ってるクレジットが登録できない
t_754082,paypay,2021-10-30T14:02:34.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_754616,paypay,2021-10-28T07:13:01.000Z,美容室でpaypay支払いしようとしたら加盟店から外れてた,美容室でpaypay支払いしようとしたら加盟店から外れてた
t_755108,paypay,2021-10-27T14:55:08.000Z,っつーか、4g音声通話とwifiはつながるのにネットがつながらないぞ,4g音声通話とwifiはつながるのにネットがつながらない
t_755252,paypay,2021-10-27T11:51:59.000Z,反応遅くなりすみません,反応遅くなりすみません
t_755823,paypay,2021-10-31T06:04:16.000Z,ペイペイの顔認証する時にどうしても最後のチェックで認証されなくて,ペイペイの顔認証する時にどうしても最後のチェックで認証されなくて
t_756161,paypay,2021-10-29T08:14:38.000Z,それよりamazonのサニートラックがまだ届きません,それよりamazonのサニートラックがまだ届きません
t_757315,paypay,2021-10-28T15:08:32.000Z,ぜんぜん商品を認識できてないやん,
t_757344,paypay,2021-10-24T04:05:38.000Z,取り消しめんどくさい,取り消しめんどくさい
t_757556,paypay,2021-10-24T11:10:22.000Z,部分合成やけど日産の5w-30、ペールで6600円はやばすぎる,部分合成やけど日産の5w-30、ペールで6600円はやばすぎる
t_757885,paypay,2021-10-24T10:42:19.000Z,カード決済ができなくなっております,カード決済ができなくなっております
t_758231,paypay,2021-10-31T15:33:55.000Z,linemoのpaypayボーナス制度分かりにくすぎ5000円無駄にしたんやけど死ねよ,linemoのpaypayボーナス制度分かりにくすぎ
t_758434,paypay,2021-10-26T04:16:32.000Z,paypay全部使えるようにして欲しい,paypay全部使えるようにして欲しい
t_758444,paypay,2021-10-21T07:38:17.000Z,どこでもいいよ、ただもう現金払い特に一円玉五円玉ほじくり出すのがかなり面倒くさい,どこでもいいよ、ただもう現金払い特に一円玉五円玉ほじくり出すのがかなり面倒くさい
t_758586,paypay,2021-10-26T12:01:46.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_758600,paypay,2021-10-31T10:53:42.000Z,スマホにmobilesuicaやらpaypay入れたことによって財布を持たずにスマホのみで遠出可能になったため鞄が入らなくなったこれは革命,スマホにmobilesuicaやらpaypay入れたことによって財布を持たずにスマホのみで遠出可能になったため[UNK]が入らなくなった
t_758651,paypay,2021-10-25T01:49:55.000Z,普通に東西線内とか繋がらん,普通に東西線内とか繋がらん
t_758654,paypay,2021-10-24T09:48:30.000Z,paypayに支払われたのって出金できないのか,paypayに支払われたのって出金できないのか
