t_3058907,paypay,2021-12-01T09:21:45.000Z,paypayカード作りたいけど不正アクセスされまくった傷だらけの俺のyahooアカウントで作っていいのか不安がある,
t_3059004,paypay,2021-11-30T09:07:23.000Z,paypay銀行トークンでツイート検索したら、アプリもカード型も色々トラブル起きてるみたいで、銀行の手続き自体が使えなくて困ってる人が散見される,銀行の手続き自体が使えなくて
t_3059376,paypay,2021-11-29T14:28:42.000Z,本物amiiboカードが良い人はそれなりにお金がかかってメルカリ、ヤフオフ、paypayフリマなど海外のamiiboマジコン製だと1枚300円くらいwishなど到着が遅いのがネックだったりするので財布やメンタルと相談すねガチすぎて廃人になりかけたので、ゆっくり楽しんで下さい,到着が遅い
t_3059705,paypay,2021-11-28T13:46:49.000Z,paypayのコードが使えないとのご指摘をいただきました,
t_3060071,paypay,2021-11-30T15:21:30.000Z,paypayカードの使いみちとか銀行口座から落とされるのめんどくさいので変えるっていうだけやな,paypayカードの使いみちとか銀行口座から落とされるのめんどくさい
t_3060085,paypay,2021-11-25T00:02:24.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3060143,paypay,2021-11-25T02:50:30.000Z,朝パン買ったらpaypay使えなくて沼,朝パン買ったらpaypay使えなくて
t_3060276,paypay,2021-11-27T16:23:02.000Z,zozoアプリでpaypay連携できなくてキレたけどそれよりも在庫がなくなるのを優先してpaypay諦めたや,zozoアプリでpaypay連携できなくて
t_3060351,paypay,2021-11-25T09:07:35.000Z,急にpaypayとかitunes送られてこねぇかな,急にpaypayとかitunes送られてこねぇかな
t_3060429,paypay,2021-11-26T11:18:22.000Z,paypayボーナス運用が1日でかなり下がってしまった,paypayボーナス運用が1日でかなり下がってしまった
t_3060472,paypay,2021-12-01T08:50:13.000Z,ソフトバンク系はポイント周りがまだ統合されてなくて分かりにくい,
t_3060948,paypay,2021-11-30T12:44:18.000Z,携帯払いとかペイペイとか全く分からん,携帯払いとかペイペイとか全く分からん
t_3060997,paypay,2021-11-27T00:01:03.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3061301,paypay,2021-11-27T04:25:17.000Z,セブン通信障害全国のセブンイレブンでバーコード決済不具合システムトラブルでpaypay支払い出来ない、バーコードの決済が全滅で店員さんパニック11月27日,セブン通信障害全国のセブンイレブンでバーコード決済不具合システムトラブルでpaypay支払い出来ない
t_3061952,paypay,2021-11-27T22:32:19.000Z,さっそく使ってみたけど精度悪すぎて手動修正必須だから使い物にならないというゴミ仕様で頭を抱える,精度悪すぎて手動修正必須
t_3062521,paypay,2021-12-02T10:02:36.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3063124,paypay,2021-11-27T02:01:07.000Z,処理するのめんどくさいなぁ,処理するのめんどくさい
t_3063725,paypay,2021-11-28T12:33:24.000Z,見かけた場合と報告証拠上がったら全ての企画とゲリラ参加不可,見かけた場合と報告証拠上がったら全ての企画とゲリラ参加不可
t_3063865,paypay,2021-11-27T04:13:55.000Z,って反応遅れてしまった,反応遅れてしまった
t_3063894,paypay,2021-11-29T08:16:15.000Z,paypayの反映が遅すぎて草,paypayの反映が遅すぎて
t_3064108,paypay,2021-11-26T08:40:53.000Z,で、変な動きをしている口座は通報して警察が詐欺罪で逮捕できるようにしたらいいよ,
t_3064154,paypay,2021-11-30T12:01:43.000Z,対象店ですがpopが何一つ届かない,popが何一つ届かない
t_3064646,paypay,2021-12-01T13:37:14.000Z,セブンのwi-fi入ってるとpaypay使えないとかあるし,
t_3064872,paypay,2021-11-25T15:01:59.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3064986,paypay,2021-11-25T00:25:13.000Z,朝起きたらpaypay残高勝手に増えてないかな,朝起きたらpaypay残高勝手に増えてないかな
t_3065325,paypay,2021-12-02T14:24:20.000Z,sbがpaypayへの完全移行で、さらに使い勝手が悪い状況になってる,sbがpaypayへの完全移行で、さらに使い勝手が悪い状況になってる
t_3065825,paypay,2021-11-27T05:24:26.000Z,スマホにpaypayアプリが無いと使えません,
t_3066896,paypay,2021-11-24T22:04:25.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3067343,paypay,2021-11-28T11:32:03.000Z,財布がボロボロすぎて使いにくいwww,財布がボロボロすぎて使いにくい
t_3067427,paypay,2021-11-30T05:57:45.000Z,ただ毎回買う分をpaypayに入金する作業は面倒,ただ毎回買う分をpaypayに入金する作業は面倒
t_3067830,paypay,2021-11-28T02:58:05.000Z,全プラットフォーム可能ですがswitchが回線の都合上めんどくさいのでpcかps4だともっと安くさせていただきます,switchが回線の都合上めんどくさい
t_3068258,paypay,2021-11-24T17:11:37.000Z,昨日14時くらいにpaypayフリマで売れた物を発送したけど、追跡したくて確認したらもう配達完了になってた,昨日14時くらいにpaypayフリマで売れた物を発送したけど、追跡したくて確認したらもう配達完了になってた
t_3068298,paypay,2021-11-26T12:01:43.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3068413,paypay,2021-11-26T02:59:53.000Z,ギラヴァンツ北九州vs栃木scの試合が私用で行けなくなってしまいました,ギラヴァンツ北九州vs栃木scの試合が私用で行けなくなってしまいました
t_3068462,paypay,2021-11-26T12:05:49.000Z,paypayも対応できるようにして欲しいですよね笑,paypayも対応できるようにして欲しい
t_3068579,paypay,2021-11-30T02:54:56.000Z,これを待っててyahooカードが作れず、paypay決済で不便している,yahooカードが作れず、paypay決済で不便している
t_3068638,paypay,2021-11-24T12:26:24.000Z,現金かペイペイとかいう意味不明な二択を迫られがち,現金かペイペイとかいう意味不明な二択を迫られがち
t_3069008,paypay,2021-11-26T01:40:14.000Z,paypayフリマの電話番号に変更しようとして何度もエラーが出て,paypayフリマの電話番号に変更しようとして何度もエラーが出て
t_3069027,paypay,2021-12-01T10:41:14.000Z,ただいま申し込みが増えていて対応が遅れる可能性があります、申し訳ございません,申し込みが増えていて対応が遅れる
t_3069095,paypay,2021-11-27T23:52:53.000Z,max時から約3000程低下、、,max時から約3000程低下
t_3069148,paypay,2021-11-28T11:35:12.000Z,ごはんが進みすぎるオニオンガーリックソースが真似できないので、ジェネリック自作出来ない,ごはんが進みすぎるオニオンガーリックソースが真似できないので、ジェネリック自作出来ない
t_3069237,paypay,2021-11-25T09:13:28.000Z,くじpaypayで引いたら全然反映されなくて困る,くじpaypayで引いたら全然反映されなくて
t_3070193,paypay,2021-11-24T10:08:41.000Z,てか3~4ヶ月あったはずなのにpaypayの2万使い切るのに苦労しすぎた,paypayの2万使い切るのに苦労しすぎた
t_3070380,paypay,2021-11-29T00:22:49.000Z,ダイエットアプリの有料版使おうと思ったのにpaypayつかえない,ダイエットアプリの有料版使おうと思ったのにpaypayつかえない
t_3070404,paypay,2021-12-01T14:54:35.000Z,あとペイペイダウンロードしようとしたんですけど容量なくて無理ですわー,あとペイペイダウンロードしようとしたんですけど容量なくて無理
t_3070701,paypay,2021-11-26T22:13:54.000Z,セブン通信障害全国のセブンイレブンでバーコード決済不具合システムトラブルでpaypay支払い出来ない、バーコードの決済が全滅で店員さんパニック11月27日,セブン通信障害全国のセブンイレブンでバーコード決済不具合システムトラブルでpaypay支払い出来ない
t_3071379,paypay,2021-12-01T11:49:13.000Z,paypay使いたいからわざわざ使えるタクシー拾ってもらったのに読み取り出来なくて結局カード支払いうぜえ,読み取り出来なくて
t_3071440,paypay,2021-11-26T22:53:13.000Z,paypayによる会計は、スタッフのヒューマンエラーか、詐欺なのか分からないものが多いから困る,paypayによる会計は、スタッフのヒューマンエラーか、詐欺なのか分からないものが多い
t_3071483,paypay,2021-12-01T18:02:15.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3071563,paypay,2021-12-01T03:18:36.000Z,楽天みたいに下二桁をtポイントで支払うと若干損するので、ヤフショでtポイント利用ができないのはいいか,
t_3071604,paypay,2021-11-26T16:07:44.000Z,セブンイレブンでpaypayとかのバーコード決済が今使えないみたいです,セブンイレブンでpaypayとかのバーコード決済が今使えない
t_3072032,paypay,2021-11-27T10:22:16.000Z,ラインペイカードあれば前もってセブンのatmから入金できて便利ですが、セブンが近くにないのです,
t_3072648,paypay,2021-11-29T07:01:05.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3073299,paypay,2021-11-29T08:16:08.000Z,落札したものが送られてこなくても落札者からキャンセルもできなければ被害申請しても問題なしと回答してきて相手に入金するとか運営はアタマおかしい,
t_3073506,paypay,2021-11-27T23:58:00.000Z,某コンビニで何も言わずに会計終わってレシートをぽいするバイトがいて、こちらが要らないとも言ってないのに勝手にゴミ箱に入れられた,某コンビニで何も言わずに会計終わってレシートをぽいするバイトがいて、こちらが要らないとも言ってないのに勝手にゴミ箱に入れられた
