2023-11-22 04:46:32+00:00,1727186779470786934,@Simeji_pr ソーダはうまそうだ
2023-11-22 04:46:30+00:00,1727186771174375938,"@Simeji_pr ソーダはうまそうだ

布団が吹っ飛んだ"
2023-11-22 04:45:41+00:00,1727186564898550088,@Simeji_pr ソーダはうまそうだ
2023-11-22 04:45:20+00:00,1727186478743343512,"@Simeji_pr ホンダの本だ！   とか  豚がブッタ！！  とか？！
ﾁ━━( ꒪⌓꒪)━━ﾝ･･･"
2023-11-22 04:45:09+00:00,1727186431041495092,"@Simeji_pr 白馬に乗った素敵な王子様
·····を期待しても寄ってくるのは
吐くまで飲んだ不出来なオジサマ"
2023-11-22 04:44:53+00:00,1727186363156697476,@Simeji_pr ソーダはうまそうだ
2023-11-22 04:44:50+00:00,1727186352239001886,"@7VdO7QwRX222S45 Simejiさん、すごいよね(笑)

ちなみに(ᴑ̨̨̍̆͞͡ ͦ̆ ॑ᵓ̩̗̍ジャイアンもあるよ！

あっ！ˡ̩˙̮̑͞͡˓̱ͯ˙̮̑͏͜ˉ̀ᵓ̗ͮ̕のび太もあった！"
2023-11-22 04:44:27+00:00,1727186253458862366,@Simeji_pr タレが垂れた
2023-11-22 04:44:07+00:00,1727186172823367887,@i_am_1tsuki Simejiが作ってたら面白いよね🤣
2023-11-22 04:43:44+00:00,1727186073372196990,"@XWLnkf8rXp55646 @Simeji_pr こんにちわ🧑‍🤝‍🧑

良かったらプロフ見て～🤘"
2023-11-22 04:43:33+00:00,1727186027562074209,"@Simeji_pr タレが垂れた
トマトが止まっとる
君は黄身が好き?
コーラを凍らせる
イクラはいくら?
ヘビー級の蛇
オカリナを借りな
窮屈な靴
パパイヤはパパいや
傘がかさばる
ソーダはうまそうだ

色々出てきた"
2023-11-22 04:43:23+00:00,1727185987053437358,@Simeji_pr 窮屈な靴
2023-11-22 04:43:23+00:00,1727185985287672131,@Simeji_pr だじゃれ
2023-11-22 04:43:07+00:00,1727185921509064895,@Simeji_pr ジャムおじさんがジャムを持参
2023-11-22 04:42:59+00:00,1727185886922875387,@Simeji_pr だじゃれをいうのはだれじゃ
2023-11-22 04:42:42+00:00,1727185812935360901,"私のSimejiユーザー辞書はこうなっているのです(*´艸`)
上から赤祺さん、原神、赤祺さん、赤祺さん、赤祺さん、赤祺さん、お気に入りの絵文字、赤祺さん、なんかさん、になっているくらいIRIAMの影響強いです✨
こうなっているので定期出すの何の苦も無いのです https://t.co/6AKoY9X890"
2023-11-22 04:42:41+00:00,1727185810892681659,@Simeji_pr イクラはいくら?　傘がかさばる　ヘビー級の蛇
2023-11-22 04:42:34+00:00,1727185782514057322,@Simeji_pr ソーダはうまそうだ
2023-11-22 04:42:24+00:00,1727185739048513652,@Simeji_pr 星が欲しい✨
2023-11-22 04:41:21+00:00,1727185476552183985,@Simeji_pr コーラを凍らせる
2023-11-22 04:41:12+00:00,1727185439361261949,はいてんまる残念でした俺はSimejiの加護受けましたまじ大好き過ぎる https://t.co/8caxJDaWNg
2023-11-22 04:40:42+00:00,1727185312663953467,@Simeji_pr ソーダはうまそうだ
2023-11-22 04:40:31+00:00,1727185265863868668,"できたー！
引き継ぎーーー！
XもLINEもその他もろもろ！
うまくいったのだが… Simejiは
最初からか…"
2023-11-22 04:40:11+00:00,1727185180757279204,@Simeji_pr 君は黄身が好き?
2023-11-22 04:39:50+00:00,1727185091624042689,@Simeji_pr ソーダはうまそうだ
2023-11-22 04:39:31+00:00,1727185012163043626,"@Ryun1c Simejiっていうアプリで出来ますよ!
良かったら使ってみてください ( ˶'ᵕ'˶)"
2023-11-22 04:38:52+00:00,1727184852347469942,"@bielfodinha @Simeji_pr I jus,t found it today too, check out my TL, just retweeted it."
2023-11-22 04:38:51+00:00,1727184847561797987,@Simeji_pr Where can we find that $  making auto trading bot everybody's using?????!.
2023-11-22 04:38:33+00:00,1727184768947929501,あ、これメインスマホ以外の端末だとSimeji封印されるのか(ﾉ∀`)ｱﾁｬｰ
2023-11-22 04:34:28+00:00,1727183744417911115,@simeji_kouhou 通行人に間違えて必殺技ぶち込んでも笑顔でファイトしてくれるも追加で！
2023-11-22 04:32:59+00:00,1727183368113312125,@Ten_10_01 Simeji優秀
2023-11-22 04:32:54+00:00,1727183349180174351,@radiohead1010 Simejiが全部いけない┌(┌╬◣д◢)┐ｵｺｫｫｫｫ!!!
2023-11-22 04:30:26+00:00,1727182729622802596,Simejiの顔文字便利すぎて楽しい⸜( *´꒳`*)⸝
2023-11-22 04:29:44+00:00,1727182552665080187,"ガチャタイトル：オリソンガチャ
結果：j
・推しアイコンリング ☆1
・Simejiキーボードデート ☆2
・Xヘッダー尊い ☆2
・Tシャツ ☆5
※画像はガチャ結果の一部です。

#オリソンガチャ #ガチャメーカー #カプセルトイ #アプリ #結果 #4連
https://t.co/cYpWwWhw5p https://t.co/zbfnEqLnh0"
2023-11-22 04:28:20+00:00,1727182199437537529,"ガチャタイトル：オリソンガチャ
結果：j
・推しアイコンリング ☆1
・Simejiキーボードデート ☆2
※画像はガチャ結果の一部です。

#オリソンガチャ #ガチャメーカー #カプセルトイ #アプリ #結果 #2連
https://t.co/cYpWwWhw5p https://t.co/08tYmSFKh9"
2023-11-22 04:27:29+00:00,1727181985406472222,"RT @Simeji_pr: *\ Simeji15周年大感謝祭 /*

11/16(木)~18(土)の3日間は豪華景品が当たるチャンス✨
【3日目】

🧞‍♀️応募手順🧞‍♂️
① Simejiをダウンロード
② @Simeji_prをフォロー
③ 本投稿をリポスト
④ Si…"
2023-11-22 04:27:29+00:00,1727181984164933744,@starry_sky1219 Simeji入れたから色んな顔文字打てるようになった！(〃･ω･)ﾉ🎉･:*:･｡ﾊﾟｰﾝ
2023-11-22 04:26:55+00:00,1727181844108743157,@NakanoMiyako @Simeji_pr (っᐛ )╮ =͟͟͞͞【都こんぶ】
2023-11-22 04:23:30+00:00,1727180983865315341,@kamito_RiA Simejiも疲れてるのかも……
2023-11-22 04:20:56+00:00,1727180336881393690,"ガチャタイトル：オリソンガチャ
結果：ホリさん
・キョンシーステッカー ☆3
・ヘッダー3 ☆1
・Simejiキーボードアイドル ☆2
※画像はガチャ結果の一部です。

#オリソンガチャ #ガチャメーカー #カプセルトイ #アプリ #結果 #3連
https://t.co/cYpWwWhw5p https://t.co/ApoUFpjCe6"
2023-11-22 04:20:43+00:00,1727180284435825148,"@HonoImas まじかよ……
Simejiに嘘つかれました"
2023-11-22 04:20:37+00:00,1727180255616753707,"下ネタワードを検索避けせずに呟くとスパムが寄りやすい傾向にあるので、
エ□、スケへ""、卜""スケへ""、アナﾉﾚ、in乱、工ッチ、忄生器、前○腺、チンホ°、ጎンጋጕሃጕሃといったよく使うワードはSimejiに登録しておく便利です"
2023-11-22 04:20:26+00:00,1727180211299750001,"RT @Simeji_pr: *\ Simeji15周年大感謝祭 /*

11/16(木)~18(土)の3日間は豪華景品が当たるチャンス✨
【3日目】

🧞‍♀️応募手順🧞‍♂️
① Simejiをダウンロード
② @Simeji_prをフォロー
③ 本投稿をリポスト
④ Si…"
2023-11-22 04:20:11+00:00,1727180150142644333,"@Simeji_SSBU
TVアニメ放送決定の
『Lv2チート 』のMMORPGが新登場✨

今ならSSR仲間&amp;ガチャ15連全員貰える！

Twitterから開始で運試し✨
アタリだったらAmazonギフト券1万円🎯

▼今すぐプレイ▼"
2023-11-22 04:19:57+00:00,1727180089513902576,"j
ガチャタイトル：オリソンガチャ
結果：Simejiキーボードアイドル ☆2

#オリソンガチャ #ガチャメーカー #カプセルトイ #アプリ
https://t.co/cYpWwWhw5p https://t.co/6pVQaPIYG7"
2023-11-22 04:18:25+00:00,1727179702128001189,@tef_tef_stef しも居なかったか………🤣🤣🤣Simeji変換で最初すも居なかったんや………
2023-11-22 04:17:31+00:00,1727179479137616078,"@tama511_tama ჱ̒^ ̳  ̫  ̳^
Simeji優秀"
2023-11-22 04:14:46+00:00,1727178787287388386,@uchi_coro 相変わらずのSimejiさん😅 https://t.co/p7cEjkAgkf
2023-11-22 04:14:18+00:00,1727178668848582952,Simeji気にったぞ
2023-11-22 04:13:14+00:00,1727178400060883220,"語彙力無さすぎて伝わるかわからんけど
例えば「、、、、、」を打つ時に「、→、→、→、」って打たずにそのまま連続で打ちたいんだけど
Simejiの設定どこいじったらそれができるようになりますかね🥲なんか触ってしまったみたいで直し方わからん、🥲"
2023-11-22 04:11:38+00:00,1727177998393290829,"(  ´ᴗ`: )

本当だ！！(長年のSimejiユーザー)"
2023-11-22 04:11:19+00:00,1727177915983687725,"RT @mzklemon: マロで教えてもらったんですがSimejiくんかぜはやと打つと(  ´ᴗ`: )を出すらしい
点呼します かぜはやくん
(  ´ᴗ`: )ノ&lt;ﾊｲ
かわいい"
2023-11-22 04:10:39+00:00,1727177747813027912,"Simeji入れたけどフリック入力
(´・д・｀)ムズ"
2023-11-22 04:10:32+00:00,1727177719929303346,"@T_kenki 自分は元からSimejiというキーボードアプリ入れてたので、そちらに入れ替えてます
デフォのやつは一切使ってません"
2023-11-22 04:08:26+00:00,1727177193112174793,"ｽｽﾞ( ˙꒳​˙  )ﾌｧ
すずは🐈💕
Simejiで出てくるよ

『ｼｪｱ🙆‍♀️ 夜枠はバイト終わったら！』- すずは🐈💕#雑誌掲載ｲﾍﾞฅ""さんのミクチャライブに参加しよう！ #ミクチャ https://t.co/FhQ4Mr9olF"
2023-11-22 04:06:59+00:00,1727176824801906913,"@Rai_Pou どうでしょう？
呼びかけて1週間限定のSimeji CWLS作るのも面白そうですねw"
2023-11-22 04:06:04+00:00,1727176595138658693,@kahanamoku115 Simejiで出たから𐤔𐤔
2023-11-22 04:05:29+00:00,1727176450456080776,"アルハイゼンってSimejiで打つと
( ˙ᒡ̱˙   ®)  ←こいつが出てくる"
2023-11-22 04:04:49+00:00,1727176281224294893,@simeji_i よっし、口と目を縫い付けるか。
2023-11-22 04:04:46+00:00,1727176266984374357,RT @sasamiii_333: リトルツインスターズに投票したよ！人気TOP3キャラのSimejiきせかえが配布される！一緒に参加して好きなキャラクターを応援しよう♪ https://t.co/zT4gpkAL41 #サンリオフェスコラボSimejiきせかえ人気投票
2023-11-22 04:03:31+00:00,1727175954504839227,Simeji君その辺は優秀。他はクソ
2023-11-22 04:00:54+00:00,1727175295646740871,Simejiが起動しなくて文字打ちにくい...
2023-11-22 03:59:44+00:00,1727175001055609080,"@Asai_kkk_AI ホントじゃん🤔
Simejiからのメッセージだよきっと🤔知らんけど🤔"
2023-11-22 03:57:20+00:00,1727174396270510299,どんなデザインも選べる、Simejiで自分だけの壁紙が見つかる。注目のダイナミック #Simeji #壁紙 も要チェック！ https://t.co/pGCJrTYPll
2023-11-22 03:55:15+00:00,1727173874172006908,"@NakanoMiyako @Simeji_pr (っᐛ )╮ =͟͟͞͞【都こんぶ】
なる😊"
2023-11-22 03:53:52+00:00,1727173525843419249,@taMagoyaki0620 Simeji凄いですね😊
2023-11-22 03:52:18+00:00,1727173132912640375,@kemono_movemove 文句言うならSimejiにいえ
2023-11-22 03:52:09+00:00,1727173094853476620,見守るじゃなくて監視なんよなって思ったら、「かんし」って打つと「官吏(り)」が予測変換出てきて。選択すると官吏になるのよ。Simejiさん凄いわ。誤読されやすい語句なんすね
2023-11-22 03:50:27+00:00,1727172665084096619,Simejiのキーボードのタッチ音可愛いのにめちゃくちゃうるさいな
2023-11-22 03:49:28+00:00,1727172416525517302,@Simeji_pr 程よい距離感
2023-11-22 03:49:10+00:00,1727172342357668195,"@NakanoMiyako @Simeji_pr (っᐛ )╮ =͟͟͞͞【都こんぶ】
わら"
2023-11-22 03:49:00+00:00,1727172299558883535,"#Simeji顔文字メーカー
でオリジナル顔文字を作りました🎊(๑&gt;◡&lt;๑)🎉
タップするだけで簡単に顔文字が作れる❣️
パーツもたくさん😆🌟✨
みんなも自分好みの顔文字を作ってみてね٩( ‘ω’ )و
 https://t.co/7t82oYqCsB #Simeji #顔文字"
2023-11-22 03:48:42+00:00,1727172224430575748,"RT @NakanoMiyako: ✋🏻( •︠ˍ•︡  )ちょっと、聞いて欲しいんですけど

キーボードアプリ・Simeji（@Simeji_pr ）をお使いの方は

『都こんぶ』と打つと、変換で都こんぶを投げてる顔文字が出ます。

(っᐛ )╮ =͟͟͞͞【都こんぶ】
(っ…"
2023-11-22 03:48:03+00:00,1727172062312349846,Simejiの進化が止まらねえ… バックスペース左にスワイプしたら文章が全部消えたし、取り消しもできた すげえ
2023-11-22 03:42:34+00:00,1727170683183173902,Simejiのアプリ、なんかめっちゃ使いにくくなってて泣きそう
2023-11-22 03:41:53+00:00,1727170512005239228,@simeji_i よっし、片っ端から腕切り落として行くか。
2023-11-22 03:39:20+00:00,1727169869328826554,待ってSimejiこんなのあるのwwwwwwwwwwwwww https://t.co/mXsXMoX28f
2023-11-22 03:35:01+00:00,1727168783352283545,Simeji入れてまでキーボード入力してるからね    なんでやねん https://t.co/BiyuMmJPRM
2023-11-22 03:32:41+00:00,1727168195554054531,@sunabkr 俺はスマホフリック打ち Simeji入れてる　パソコンキーボード打ちはほとんどやらなくなってたけど最近卓でテキセをするから……どちらも慣れたとこある
2023-11-22 03:31:44+00:00,1727167955212124289,他の手打ちで打ってるタイプの主催さんの部屋入った時に説明おせえんだよ早くしろって打ち込んでる途中で言われてるの見てから治安悪くなったなぁと思ってる(お茶すすりながら)(ててごくんのたんまつにはSimeji入れてない人)
2023-11-22 03:30:20+00:00,1727167602508911062,"RT @mzklemon: マロで教えてもらったんですがSimejiくんかぜはやと打つと(  ´ᴗ`: )を出すらしい
点呼します かぜはやくん
(  ´ᴗ`: )ノ&lt;ﾊｲ
かわいい"
2023-11-22 03:29:41+00:00,1727167438071210348,"@NakanoMiyako @Simeji_pr (っᐛ )╮ =͟͟͞͞【都こんぶ】
出た(*´艸`)"
2023-11-22 03:28:54+00:00,1727167242234904590,"RT @mzklemon: マロで教えてもらったんですがSimejiくんかぜはやと打つと(  ´ᴗ`: )を出すらしい
点呼します かぜはやくん
(  ´ᴗ`: )ノ&lt;ﾊｲ
かわいい"
2023-11-22 03:23:52+00:00,1727165976725397907,"#いとはとーく と #りことーく 、Simejiで辞書登録した人がいるっぽくて予測にでてきた
ありがたいね🥺"
