t_2276067,paypay,2021-11-23T12:13:39.000Z,paypalでお支払いをしようと思ったのですが、銀行の検索がうまくいかず、こちらの勝手で申し訳ないのですが、paypayでのお支払いでも良いでしょうか,銀行の検索がうまくいかず,5979
t_2277721,paypay,2021-11-23T08:09:48.000Z,sms受信できますかって聞かれて可で進めたら解約を促されて指示に従ったのに、復旧できませんって言われたのわけわからん,sms受信できますかって聞かれて可で進めたら解約を促されて指示に従ったのに、復旧できません,5982
t_2279309,paypay,2021-11-23T06:23:28.000Z,お返事ありがとうございます申し訳ありませんがフリマアプリ対応しておりませんすみません、paypayも使い方が分かっていなくて,お返事ありがとうございます申し訳ありませんがフリマアプリ対応しておりませんすみません、paypayも使い方が分かっていなくて,5985
t_2279686,paypay,2021-11-12T13:39:23.000Z,9tがpaypayすらアンインストールできないのはクソオブクソ,9tがpaypayすらアンインストールできない,5986
t_2279859,paypay,2021-11-14T23:43:06.000Z,paypayで支払った時の還元分を運用に回してるんだけど、めちゃくちゃ増えるのよ,paypayで支払った時の還元分を運用に回してるんだけど、めちゃくちゃ増える,5987
t_2281334,paypay,2021-11-16T04:14:54.000Z,猫ベッドは安全ピンで固定すると落ち難くなります,猫ベッドは安全ピンで固定すると落ち難くなります,5990
t_2281526,paypay,2021-11-14T10:48:34.000Z,娘の自転車を買いにいきpaypayで支払ったら大丈夫かと思ったら、神奈川ペイじゃないと20%還元がないって知って登録作業がスムーズにいかずイライラ,娘の自転車を買いにいきpaypayで支払ったら大丈夫かと思ったら、神奈川ペイじゃないと20%還元がないって知って登録作業がスムーズにいかず,5991
t_2281679,paypay,2021-11-11T12:29:39.000Z,カードきたけど、既存のtポイントと合算は出来ないらしい,既存のtポイントと合算は出来ない,5992
t_2282478,paypay,2021-11-18T10:48:21.000Z,ペイペイ銀行のデビット使おうと思って前々から登録してたのになんでかトークンアプリのデータ消えてるし,ペイペイ銀行のデビット使おうと思って前々から登録してたのになんでかトークンアプリのデータ消えてる,5996
t_1652780,paypay,2021-11-05T05:04:30.000Z,の音もっと小さくして欲しい,の音もっと小さくして欲しい,5997
t_2282665,paypay,2021-11-24T01:28:47.000Z,この音もっと小さくできないのかな,この音もっと小さくできないのかな,5997
t_3382155,paypay,2021-12-08T11:48:17.000Z,これ音小さくできんの,これ音小さくできん,5997
t_2283379,paypay,2021-11-12T12:54:31.000Z,paypayとか楽天payといまだに連携してないので資産管理できないっす,paypayとか楽天payといまだに連携してないので資産管理できない,5999
t_2284037,paypay,2021-11-15T09:10:59.000Z,毎日のようにセブンイレブン使うので、セブンアプリからpaypayで払ったら、ナナコポイントも付くようにしてもらえたら嬉しいです,セブンアプリからpaypayで払ったら、ナナコポイントも付くようにしてもらえたら嬉しい,6000
t_2284780,paypay,2021-11-23T03:01:56.000Z,解除すぐにできるようにしろや,解除すぐにできるようにしろ,6002
t_2285557,paypay,2021-11-11T01:36:46.000Z,メルペイ系バーコード使いたいのにpaypayとsuicaとクレカのみの店が多いせいや〜,メルペイ系バーコード使いたいのにpaypayとsuicaとクレカのみの店が多い,6005
t_1495386,paypay,2021-11-03T10:01:47.000Z,10%還元につられたのとよくよく考えたらはよく行くのとが限度額が少ない関係で支払いが月後半クレカチャージできなくなってその度にしてて明細が多くなるのも嫌だなとも思ってたので登録した,10%還元につられたのとよくよく考えたらはよく行くのとが限度額が少ない関係で支払いが月後半クレカチャージできなくなってその度にしてて明細が多くなる,6008
t_1506591,paypay,2021-11-05T03:41:52.000Z,"paypay、この前スマホに入れて10,000円だけチャージしてタクシーの支払いに使おうとしたけど、上手くいかなくて結局現金で払った","paypay、この前スマホに入れて10,000円だけチャージしてタクシーの支払いに使おうとしたけど、上手くいかなくて",6008
t_1663538,paypay,2021-11-04T12:32:01.000Z,なんかpaypayのイベでpaypayモールで還元みたいなのやってる時にある程度金額行かないと送料が高かったからチェーンとかも10本とかまとめて買ってたら稼働そこまでしなくて,なんかpaypayのイベでpaypayモールで還元みたいなのやってる時にある程度金額行かないと送料が高かったからチェーンとかも10本とかまとめて買ってたら稼働そこまでしなくて,6008
t_2286249,paypay,2021-11-11T12:52:16.000Z,なんかpaypayで支払ったら10%戻ってくるっていうキャンペーンを所々で見かけるけど、アプリからダウンロードしなあかんって思うとめんどくさいわー,なんかpaypayで支払ったら10%戻ってくるっていうキャンペーンを所々で見かけるけど、アプリからダウンロードしなあかんって思うとめんどくさい,6008
t_3218507,paypay,2021-12-14T08:00:06.000Z,paypayに10万課金しといたけどこれで携帯消えたらゲームオーバー∩・∪・∩,paypayに10万課金しといたけどこれで携帯消えたらゲームオーバー,6008
t_2286406,paypay,2021-11-11T02:34:24.000Z,lineポイントをpaypayボーナスに変換するとき毎回paypayと連携の作業があるのですが、なんとかならないでしょうか,lineポイントをpaypayボーナスに変換するとき毎回paypayと連携の作業がある,6010
t_2287197,paypay,2021-11-21T19:15:42.000Z,銀行振込が勝手にペイペイ銀行になる部分も説明が不親切だし、,銀行振込が勝手にペイペイ銀行になる部分も説明が不親切,6014
t_2287349,paypay,2021-11-17T09:49:43.000Z,基本的にペイペイ残高から払わないとcbつかないので、面倒でも支払うボタン押してボーナスを使わない設定でなおかつ残高に不足がないか確認が必要,ペイペイ残高から払わないとcbつかないので、面倒でも支払うボタン押してボーナスを使わない設定でなおかつ残高に不足がないか確認が必要,6017
t_2288038,paypay,2021-11-24T04:37:51.000Z,システム不具合で口座に誤出金不正アクセスではない,システム不具合で口座に誤出金不正アクセスではない,6020
t_2288222,paypay,2021-11-18T03:52:36.000Z,11月4日のpaypayクーポン適用されなかった分、まだ、ボーナス分が表示されない,11月4日のpaypayクーポン適用されなかった分、まだ、ボーナス分が表示されない,6021
t_2288637,paypay,2021-11-12T02:24:07.000Z,郵便局でペイペイ払しようとしたら電波悪過ぎて、2回外に出させられたwww,郵便局でペイペイ払しようとしたら電波悪過ぎて、2回外に出させられた,6022
t_2289070,paypay,2021-11-13T11:22:55.000Z,てかswitchのソフトが高すぎて,てかswitchのソフトが高すぎて,6026
t_2289886,paypay,2021-11-23T23:02:38.000Z,バーコードが読み取れずにイライラしてたらそもそもリーダーの電源入ってなかったけどw,バーコードが読み取れずにイライラしてたらそもそもリーダーの電源入ってなかった,6027
t_2290819,paypay,2021-11-15T14:33:55.000Z,paypayフリマ発送日の日数過ぎても発送されないとかクソすぎる・・・キャンセルしようにもまだできないし・・・メッセージ送っても出品者音沙汰ないし,paypayフリマ発送日の日数過ぎても発送されないとかクソすぎる,6029
t_2292807,paypay,2021-11-15T05:52:54.000Z,神の使い、paypayの話をするのでpaypayの広告がめっちゃくる,神の使い、paypayの話をするのでpaypayの広告がめっちゃくる,6033
t_2292845,paypay,2021-11-14T07:25:46.000Z,昼ストできなくなったのが,昼ストできなくなった,6034
t_2292873,paypay,2021-11-19T00:57:28.000Z,楽天モバイルやめようと思ったきっかけは二条たかばしで回線飛んでなくてpaypay使えなかったこと,楽天モバイルやめようと思ったきっかけは二条たかばしで回線飛んでなくてpaypay使えなかった,6036
t_2293429,paypay,2021-11-16T04:03:51.000Z,5のつく昨晩のこと、意を決してロッドをカートに入れたのにpaypayのチャージ可能額が上限に達しててチャージ出来ず,5のつく昨晩のこと、意を決してロッドをカートに入れたのにpaypayのチャージ可能額が上限に達しててチャージ出来ず,6038
