reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
gp:AOqpTOGuzdbvAKAo5SzUtkk6WuiifxTRYLl_7OotuUcsz6jmEHEEw9MFL7fwajHppffSxVJdsjCrzQn3gUlkG0M,Ito Toguchi,https://play-lh.googleusercontent.com/a-/AOh14GiReNGNWFh9r3NMlwjkZo_5kRrGKyTCW8U6kU1olw,予測変換は随一だし、翻訳機能など便利だけれど使い勝手がいまいち。一番の要望としては、ひとつ戻るボタンがほしい。時々キーボードを使用する前にポップアップ通知を出すのもやめてほしい。 また、最近Simejiでのみマッシュルーム機能が反映されなくなりました。Simeji発祥の機能なのになぜSimejiだけ……全てアプリ更新済み＆設定も見てみましたが駄目です。改善願います。,2,44,16.7,2021-11-12 23:56:14,"レビューいただきありがとうございます。
Simejiでは皆様からのご意見をいただき、より便利なツールを目指していきたいと考えております。
この度頂戴したご意見は開発にお伝えし、今後の改善案として検討させていただきます。
また、マッシュルームアプリはSimejiが開発した機能ではなく外部のアプリを連携しているため、
事前のご連絡なしに使用できなくなる場合がございます。
仕様であるとはいえ、お客さまのご希望に沿う回答とならず誠に申し訳ございませんが、何卒よろしくお願いいたします。",2021-11-15 16:44:49
gp:AOqpTOG04Y1xj5DB_u8ugwL_E4vs12j-zOKid5OvPmta5UYCZgb9kV41_a7uexYv6AT2dgxfDPBdD7n4l1PYJzg,なおなお,https://play-lh.googleusercontent.com/a/AATXAJy5UM7Bz6YOrQkIfgt3ADYUBaopQIYcQTlVRXXA=mo,なぜアプリ名がしめじ？w まぁ、使ってみて損することは無いけどw,5,0,16.6.1,2021-11-12 22:53:26,"レビューをいただきありがとうございます！
Simejiというソフトの名前は「Social IME 字（Ji）」から由来しており、変換辞書としてオンライン上にある辞書「Social IME」を利用していたところから来ています。
今後ともSimejiをよろしくお願いいたします。",2021-11-15 16:42:40
gp:AOqpTOHdO04Mc4__HTAe_oVReavl_UE_aL0XS_4oWVfy4tb9du1MMUxqXcrGAb3yZW0nx2v509MF8-jCg0Gqv8s,吉田琳音,https://play-lh.googleusercontent.com/a/AATXAJz2oTZk4VpJOwFOTEg4v_blp-0SYEPAKROT1-bB=mo,とても便利になる(○´∀｀○),5,0,16.6.1,2021-11-12 22:10:41,"Simejiをいつもお楽しみいただきありがとうございます！
Simejiでは、皆さまがより楽しく使えるように精進してまいります。
今後とも何卒よろしくお願いいたします！",2021-11-15 16:37:34
gp:AOqpTOGJMcqhrrPSBHV4yuy2f_VpnN1MrmVmg_ASm4P9soy-ObsYkM1MH4NgdKj0Y9_jdSrKgaCQMXRyBrKiZF0,マリオルイージ,https://play-lh.googleusercontent.com/a-/AOh14GgfI8EyIkwzANwwIVnivcQdp0cI1v-DkeEmyKjjrA,このアプリ自体の広告がうざいです。映らないようにしても映るし、それどころか映らないようにできないんだが💥もういい加減にしてください！,1,1,16.6.1,2021-11-12 19:47:10,"ご不便をおかけしております。
広告の表示方式についてはみなさまのお問い合わせをもとに、さらに検討、改善を続けてまいります。
今後ともSimejiを何卒よろしくお願いいたします。",2021-11-15 16:37:02
gp:AOqpTOEm6bzr-7x_1E2dKlmL75_OCoHXcoycwciWzr4AWWMSLEKVOtqm6Dc7RmaeFgXIR7VzhbBSgZ2vLYG304M,藤原誠,https://play-lh.googleusercontent.com/a-/AOh14Gj3-OlUR-FNO8UytIjLm3XD8L0szTjA4uu3ud1lnw,文字入力確定しているのにさらに続きの予測候補が表示されるのが1番鬱陶しい。入力後に左右キーで移動しようとする際にワンクリック目がこの予測候補を非表示するのに費やされてしまうため、カーソル位置が1文字目ズレてしまう。(例えば4文字移動したいのに3文字分しか移動できない)。このせいでブラインドタッチしているといつも間違った場所から入力を続けてしまう。________アンダーバーやハイフンのキーの位置が他のIMEと全く違うので、simejiだけ使いにくい。_______両カッコ入力時に勝手にカッコの中にカーソルが移るのをやめる機能を付けて欲しい。この機能のせいでカッコの位置がズレたまま記入を続けてしまう事が多い。_____ご返信どうもありがとうございます。1文字目が大文字になる件解決致しました。開発にどうぞご尽力ください。少しでもお役に立てれば幸いです。よろしくお願い致します。,2,14,16.6.1,2021-11-12 19:21:13,"ご不便をおかけしております。
英字の頭文字を大文字にするかの設定は、以下の手順をお試しいただけますでしょうか。
①Simejiアプリを起動する
②設定をタップし、入力補助の共通変換設定を開く
③英文の頭文字を大文字に OFFに設定する
その他いただきましたご意見は開発に共有し、今後の改善案として検討いたします。
今後ともSimejiをよろしくお願いいたします。
",2021-11-12 18:45:22
gp:AOqpTOH3ZEcRAhEhKh_b62uD0iJmUe8Dcb3MneeMr4FeCS_ZWwAP1ld1JXOPBFK6L3QTw3lfVm4Z3R3Uvgf4AOs,澪來てぁ。,https://play-lh.googleusercontent.com/a-/AOh14Gg3P3NMcvF7ulDpZqKcR3kdtAk_qjlkyHXnn73BJw,可愛い顔文字多いし使いやすいんですけど、横画面になると翻訳機能使えなくなるの悲しいです… あと翻訳アプリ使ってるときにも顔文字使いたいな〰って思ってます 横画面で翻訳してるときにも可愛い顔文字使いたい…,3,11,16.7,2021-11-12 17:18:15,"レビューいただきありがとうございます。
翻訳機能につきましては、現在縦画面のみでのご利用いただける仕様となっております。
開発に意見を共有させていただきますので、今後の改善、アップデートにご期待頂けますと幸いでございます。
今後ともSimejiを何卒よろしくお願いいたします。",2021-11-12 18:49:18
gp:AOqpTOFoqwXHfBkLyZKcO2IOr-02mdz83FnGyqnORrUICFVQkOZgnCC54B40MNkiFpCf6z4LR50ZQnILTSLl9A4,ririU,https://play-lh.googleusercontent.com/a-/AOh14GjlLu3NB-ONg_eLdDpWq8hgHHpvC9m0tgGcZFH2jg,最近絵文字使って、画面触り文字入力に戻ると、カーソルが2段(2行？)上に戻ります。書き終えてる文字の間にカーソルが入るので、スムーズに次の文字入力に移れません。 毎回カーソルを自分で文末(絵文字スタンプ終わり)に合わせて文字を入力してます。 前は何ともなかったのに、最近絵文字を使う度にそうなるので、忘れてしまって気づかずに絵文字スタンプ使ってあとに、そのまま打ち続けると、最悪なことになりほんとシラケます。 携帯が悪いのでしょうか？ 皆さんが言うように重くなってて誤作動になってるのですか？,2,28,16.6.1,2021-11-11 23:50:10,"ご不便おかけしております。
お手数ですが下記をお試しいただけますでしょうか？
・Simejiアプリを最新にアップデート
・端末を再起動
・ご利用端末のOSを最新にアップデート
また、上記で解決しない場合は症状の確認と原因調査のため、詳細をお聞かせいただきたく、
たいへんお手数ですが、アプリ内のお問い合わせから詳細をお送りいただけませんでしょうか。
何卒よろしくお願いいたします。",2021-11-12 16:22:30
gp:AOqpTOGjOd6UJSF93QwJY73H-L6AIiUwDQPiFo7lbhraJXAE7_d9uQ33ccmwawtJIH6p5nBecMJ-2U0SZObkudQ,いちに,https://play-lh.googleusercontent.com/a/AATXAJyjjK3a444mYoFnakl-89e52a6kuOau37UL1FsM=mo,今までのよりすごく使いやすいです変換も凄いのがそろっていておすすめです,5,0,,2021-11-11 22:00:43,"Simejiのレビューをいただいたばかりでなく、他のユーザー様へもオススメいただきありがとうございます！
この先もお客様にお楽しみいただけるように精進してまいります。
今後ともSimejiを何卒よろしくお願いいたします。",2021-11-12 16:24:27
gp:AOqpTOEFcSg4X6cFakIzRvNHbdh56fhO2yt1nsWGajdCHhs1W6W0eRyirKTl48G5uwY7QIeNccvWZHbJCv-ItNM,トカチョフ,https://play-lh.googleusercontent.com/a-/AOh14GiruXxvZLDOgx5STs608DmV9P5qGlYtoY-VIyou,強制終了される直して欲しい イライラする,1,0,16.6.1,2021-11-11 21:30:13,"ご不便おかけしております。
お手数ですが下記をお試しいただけますでしょうか？
・Simejiアプリを最新にアップデート
・端末を再起動
・ご利用端末のAndroidOSを最新にアップデート
また、上記で解決しない場合は症状の確認と原因調査のため、詳細をお聞かせいただきたく、
たいへんお手数ですが、アプリ内のお問い合わせから詳細をお送りいただけませんでしょうか。
何卒よろしくお願いいたします。",2021-11-12 10:20:59
gp:AOqpTOEEDDTwB0I5DyeSFLMv0_u34Xmv_bZXJqUhORYzVWl4cEB3AIouZMv0JHdnYYE6l1VeGbWy8Je0DPm7TWE,飛内玲花,https://play-lh.googleusercontent.com/a/AATXAJypOyZlH-GBNwdi9ZcZj4T2AUVKNLms0oHiMx7h=mo,最初わ、ちょっとだけ難しいけど 後からわ、なれてくる,4,0,16.7,2021-11-11 21:22:19,"Simejiをいつもお楽しみいただきありがとうございます！
Simejiでは、皆さまがより楽しく使えるように精進してまいります。
今後とも何卒よろしくお願いいたします！",2021-11-12 10:19:38
gp:AOqpTOG9IGC4uIF27jnI1NyyY_DwFjJKJRHs0pkBLFVccYC5bK8Z1yAo-en9x2X3u26vYyN7jJLhP1NSY7sb1As,石田善一,https://play-lh.googleusercontent.com/a/AATXAJwmBur5iEnVdHvcjDCz9CHDWH2WiZ3p2YRqMdI_=mo,最高,5,0,16.7,2021-11-11 18:04:08,"お褒めいただきありがとうございます！
この先も可愛いコンテンツを増やしていき、より楽しんでいただけるように精進してまいります。
今後ともSimejiを何卒よろしくお願いいたします。",2021-11-12 10:19:27
gp:AOqpTOGbWZKwXWSVUoRUO3Tzm7bO_lrfxK-UFo82-m3OGXg1w0uUWp0OApY_auCGQ-MsUREmL1GmL40ELRU4xV4,P S,https://play-lh.googleusercontent.com/a-/AOh14Ghk3XTuD58f1aSg-neSLyjBAyGelr4ckhA70ffshA,使いやすい！(｀･ω･)b個人的には特に悪い所もないからいいと思う！！,5,0,16.7,2021-11-11 14:37:10,"使いやすいとのレビューを頂きありがとうございます！
Simejiでは、皆さまがより楽しく使えるように精進してまいります。
今後とも何卒よろしくお願いいたします！",2021-11-12 10:17:02
gp:AOqpTOGPrFGrEMiz_liQugGvX-SnpC8DKm6Al2c7axj4oFqwH44oPefVLC4gg2QJhqZcrpIHjJZIcjcDJxgXiOM,松木浩之,https://play-lh.googleusercontent.com/a-/AOh14GjVIbwjBNZ-twb0VSwJAdQi-nRaSJBydVa3-B52QA,いいね👍✨,4,0,16.6.1,2021-11-11 10:01:18,"Simejiをいつもお楽しみいただきありがとうございます！
Simejiでは、皆さまがより楽しく使えるように精進してまいります。
今後とも何卒よろしくお願いいたします！",2021-11-10 11:22:30
gp:AOqpTOF7B7bZACc2_ijZ_daSivllSZubBOms2L9yCkC9WMJl-hozeXBFarucuCOIUPaz88mjDv2zHVfvW_qO__4,しょうま,https://play-lh.googleusercontent.com/a-/AOh14GhgxtSIfkv-wLawFY6xICSqYsa2QzHw6G0P-Oig,使いやすい❗,5,0,16.6.1,2021-11-11 06:28:06,"お褒めいただきありがとうございます！
この先も可愛いコンテンツを増やしていき、より楽しんでいただけるように精進してまいります。
今後ともSimejiを何卒よろしくお願いいたします。",2021-11-12 10:12:46
gp:AOqpTOFIsnKEDupSV-j-76y5J50VOMyttkaMUwCo5e1z8pLUJ82vgOGkzVzvhz-fo3s4voeJi-7wI07_UJ-UBK8,加藤憲生,https://play-lh.googleusercontent.com/a-/AOh14Gg2K7PjaUj-9dgI1NO42afRjefekzXnF6Zu2z8-,すごくよかったです♥♥ ฅ*•ω•*ฅ♡,5,0,16.6.1,2021-11-10 21:41:45,"Simejiをいつもお楽しみいただきありがとうございます！
Simejiでは、皆さまがより楽しく使えるように精進してまいります。
今後とも何卒よろしくお願いいたします！",2021-11-12 10:12:23
gp:AOqpTOEbTe2zgXryYmjib01T-h1MnbBQwyvXfZoz6fMk2M9kIU6Q9iLV8G_iNWxU5Hxx32YahFOOAj945kuYLGw,蒲池直恵,https://play-lh.googleusercontent.com/a/AATXAJzEAzRr9GRtTTOQfwdOuGfgQvCEHPS2fCMOjLNz=mo,入力された結果も痛文字になったらもっとうれしいのですが。でもSimejiのおかげで入力しやすくなりました😭,4,0,16.7,2021-11-10 19:49:17,"レビューいただきありがとうございます。
Simejiでは皆様からのご意見をいただき、より便利なツールを目指していきたいと考えております。
この度頂戴したご意見は開発にお伝えし、今後の改善案として検討させていただきます。
何卒よろしくお願いいたします。",2021-11-12 10:12:14
gp:AOqpTOEGIQbHqMn9hTf3tl5Uy8Swya27KId70wdTquQlQy0xAh1MT1yR7ZhuSEEfO8tpYTyxdL2n6f4PlkylXxw,みずしまけんと,https://play-lh.googleusercontent.com/a/AATXAJxFIFi301IDFc8_jbPA-V8gNwq0pq26-IX-9DCc=mo,面白いーーーー❗,1,0,,2021-11-10 18:18:14,"Simejiをいつもお楽しみいただきありがとうございます！
Simejiでは、皆さまがより楽しく使えるように精進してまいります。
今後とも何卒よろしくお願いいたします！",2021-11-10 18:24:52
gp:AOqpTOF5Y4MRnsfeGO8uQ_ptxp3u9bDStYionMwxA9COg8ttAcVSmXBwRUZtEitE6qLFM7ng8soVLZZBpsKgAlM,佐藤美鈴,https://play-lh.googleusercontent.com/a/AATXAJyAhfqXGFV1gjYOTdtjTo9K_V9S8rgZekbLw7Yg=mo,とっても良くてこれは是非ダウンロードした方がいいと思います！,5,0,16.6.1,2021-11-10 17:29:19,"Simejiのレビューをいただいたばかりでなく、他のユーザー様へもオススメいただきありがとうございます！
この先もお客様にお楽しみいただけるように精進してまいります。
今後ともSimejiを何卒よろしくお願いいたします。",2021-11-10 18:16:22
gp:AOqpTOEAxEgLhskjTSlJYp3VEJKJIeQwF_k7Nqhqf_mSmeKXjKaYynnQFiVjkhtL7p9JUzmwfpRmKop6Ti6dH4Q,神宮寺Kp,https://play-lh.googleusercontent.com/a-/AOh14GguegXGnbt-UbisPK8V25TFM68BdH6CUDyMUs-c9A,ずっと愛用してます！間違えて変換確定しちゃった時に戻る(再変換)ボタンがないから消して打ち直すのがめんどくさいです！あと今見たら1G容量使ってるみたいで、もう少し軽量化してもらいたいなと思いました！,3,19,16.6.1,2021-11-10 08:10:12,"いつもSimejiをご利用くださりありがとうございます。
ご要望に関しては開発チームに共有させていただき、今後のアップデートの際に検討させていただきます！
また。軽量化を望まれるお声も多いのですが、
Simeji特有の機能を削らなければならず、現在は仕様とさせていただいております。
また今後の改善を進めていくにあたり、お客様のご利用されている端末の情報をヒアリングさせていただきたく、
たいへんお手数をおかけいたしますが、ご利用されている端末の機種名、端末の総容量、現在残っている空き容量、などの情報をアプリ内お問い合わせからお送りいただけないでしょうか。
何卒よろしくお願い致します。",2021-11-10 11:29:01
