reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
gp:AOqpTOE0Pc1QX705mz_cib40AqMlaUZRATaDiI-Mz_U6eVGh6ZM8bCTnIJsqpLzzDLHHXGAzwRB_0mrja5Qbow,れる,https://play-lh.googleusercontent.com/a-/AOh14GjyKNPi5wH3n2Z0105yF-xXGydoBHAH5HxAFwp-,アカウントが消えた チャージしてたmajicaも無くなった 謎金返せ,1,3,1.23.0,2021-11-27 21:51:54,,
gp:AOqpTOH92yZQ-c4745ubvYT93R7p74ix1gZEvch6dsdUqvtR1yGdEqO3FIiS5pEffhlXNuNJvKY2ME1dmLtWMA,ちこちゃん,https://play-lh.googleusercontent.com/a/AATXAJxKG50PxvpPj7brByY976Lbln6VWm6MXlq5CZ2I=mo,今朝からアプリが全く開けません｡ クーポンが使えないしチラシが見れないので早急に改善をお願いします｡,1,3,1.23.0,2021-11-27 21:47:15,,
gp:AOqpTOHUWoPNA1x4UVvrubxxm2HgAga87ElyzL0YJt1QxgVH40y2rOOVBcf9zARV5CYgKSYqBxQy1WbLOA7Rzg,山猫猫吉,https://play-lh.googleusercontent.com/a-/AOh14GjCrrB7Tv396f8SUg2GWpiSrss6EJwYnOLi5xwYANA,久々開こうとおもったら！全く開けない！！電子マネー消えちゃたのかな？,1,3,1.23.0,2021-11-27 21:45:44,,
gp:AOqpTOHKgSYJr8F_YHIPoqmi2mNHYE2jcfiPfGvWB_RXLPoF0t34jfYC4qeQrzf-ve7TYlEbNvzOKnDK5xLZPg,佐藤尚,https://play-lh.googleusercontent.com/a/AATXAJxjP_Syw7kBobM4-UK08GwUu0POaSLt8-Y8YAIs=mo,先週位から起動してもすぐに落ちてしまい、まともにアプリを使えていない。 クーポン対象商品が有るはずなのにクーポンが使えなければ意味がない。 アンインストールして入れ直しても大丈夫なのか分からないので、已む無くmajicaクレジットカードで支払っている。何とか直して欲しい。,1,2,,2021-11-27 21:35:56,,
gp:AOqpTOGBmLCtO8vytlOlalzuJO5Opt6TLXTib50nQtoYYR9nTYNO0jglENrG4IhXumTPlIahAej9YC2gp1OZtA,隆太佐伯,https://play-lh.googleusercontent.com/a/AATXAJzjcCSfGFFS0GkbZoPuEj4kfwtrwSa8B64c7-Eg=mo,アプリが開かなくなりアンストしても大丈夫なのか心配です!,1,2,1.23.0,2021-11-27 21:27:20,,
gp:AOqpTOHtKdMxGR3xHgNNKMwYRks3kYnfRugYoD3vdA37GdwxDRa0W4ofU-3KOb-yPTR1VMtZCvN36v_85XsG8w,Yoshimi Kashiwabara,https://play-lh.googleusercontent.com/a-/AOh14GggrghvNMubbWZ_oEudE61ChLhdUrgpoDJr5W9P,更新してから開かないことが増えた 容量が足りないわけでもなく、再起動しても無理なときのやり方が知りたい,2,4,1.23.0,2021-11-27 21:08:51,,
gp:AOqpTOFEGv6bNB7W8rhXBTgtfi1BWX-iqEjmkCABwqm-PKRd_flfZTlBI2wdgn07Hk08QFJ8-R1UWHA75PHAtA,2太郎mama 2姫,https://play-lh.googleusercontent.com/a-/AOh14GieHtUkH99KGHdE8b4gkZYRSBhcqRO0VZQDRTIAjQ,今日１日入れなく、支払いに困りました。何とかして下さい！,2,5,1.23.0,2021-11-27 21:08:02,,
gp:AOqpTOGupa7VEPM3X9Fv3D8A2p2zBXeAEjILms7hQSC7fSQ1W-z4lp4vO0gycIi2HwgkttKOWV4fEIa-69j8Rw,松本マキ,https://play-lh.googleusercontent.com/a/AATXAJwE2o8X5gnaG-lLTN2fUzuD32apDR-nKC26-rwG=mo,予期せぬエラーが発生しましたとなりまったくマジカの画面が開けない,1,4,1.23.0,2021-11-27 20:58:08,,
gp:AOqpTOGk5I4fzDwn0YzbOWVtE3rTnufQD2Mf1nW3OLxAIatV7YJThMk07lTpskDT_tb8e069vUzfeQ2KUk-xjA,アレジジャン,https://play-lh.googleusercontent.com/a-/AOh14Ghuz5C_mLKpdNKth16Bkw67x-OV-LMF1feX8_KZFj0,すぐ落ちます,1,7,1.23.0,2021-11-27 20:46:28,,
gp:AOqpTOH5QikLi8sq00ymDTqjvMg__8p7FXYeq_gWTQ8mxMdMbp3vB6GC_bKOPDhI75nUJzdUkhXOD-Orfe_aIw,高野由美子,https://play-lh.googleusercontent.com/a-/AOh14Gi6NrKQUjb4viqwGIK1EkhgRS44JrskwnnoT95kXg,Androidだけの不具合とかでもう3日もアプリが開けない。 クーポン取りたいのに取れない。,2,6,1.23.0,2021-11-27 20:35:59,,
gp:AOqpTOGAa34DpMW4uukfCOiLdECP9_IFOtDpjC1e62PYRr-y5zSx9ZFrxEu-1f0YD0Khvluvb2DZo1cxBf9dAA,坂井田誠,https://play-lh.googleusercontent.com/a/AATXAJwOfLjHPBew1A4tG3aHw8hGH7P4O6TqcMkZ9HXO=mo,継らない　すぐに切れる　使えない,1,3,1.23.0,2021-11-27 20:35:07,,
gp:AOqpTOEJ_IEMyM0CyQsA949EVOyWRIcDpydV7OukvI8RcKgVgTvjBdfWERgifnknf6MrvsoZ2zJ6mlVALivVfw,s-nakahara pamngin-shi,https://play-lh.googleusercontent.com/a/AATXAJz3J4DeOg2L9AHa_ZT2ixHINVHRcQemYvMUH0ze=mo,繰り返し停止している,1,8,1.23.0,2021-11-27 20:22:37,,
gp:AOqpTOFqq1BqzzooP1xr-ogQLUidzPB-ccCJ6ihdyRs1SfklS9fCzOLwp0N2FsoZHxRfOhVY0Zjgt1suMgFJ3w,ひろれい,https://play-lh.googleusercontent.com/a/AATXAJzFG3fo2QGDj7sSP0GfxKCgeOrW3EgI7p-ylH7_=mo,アプリが停止を繰り返す。開かなくなった。,3,11,1.23.0,2021-11-27 20:11:23,,
gp:AOqpTOF6cNK8K7ulBBScRoGHlO3dhTIh8cFx9vSTpkNObjj-Gm4yLNUE9gH3izqhHs199JhMK00q5zVSzJKFHA,明日明後日,https://play-lh.googleusercontent.com/a/AATXAJx45gGt3Hn7RyDW-FZC7Gg47lrq9xAlemwV0P4=mo,全く開けないんですけど,3,7,1.23.0,2021-11-27 20:10:54,,
gp:AOqpTOEe2yAU2BVW15v3Fdz7PNuIRipHgCvrTgUCff8mLV47daaPTM48Jj6SvKRef2XsbAxst6UfLzrecBH6mg,川副聡美,https://play-lh.googleusercontent.com/a/AATXAJzkkrh7_K7M5H5ARpf-AVHSP-9oCiTphLFVadYo=mo,アプリが開かない,1,6,1.23.0,2021-11-27 20:09:09,,
gp:AOqpTOFo8Z9U6QTqWqyVAASZ9jKpWi98Db7Kc4lBLJ7sT8URpUNcq-eImvcDZYfh3FoSL4TyhkxaAfLY932u_g,masaki shirota,https://play-lh.googleusercontent.com/a/AATXAJyM3_XkY4wL5sdkcXUN7vGEo5U5fivdhBa38nTP=mo,突然、起動できなくなった。 ほかのアプリをインストールしたとかの変化点がなく、原因不明。 端末再起動でもアプリ強制終了でもキャッシュクリアでも回復しない。 チャージもできないので、当分使えない。,1,9,1.23.0,2021-11-27 20:06:25,,
gp:AOqpTOGO91CNSuXbiXy0W4SMS5EzMbUq-OwE8yP7csctoz5AK7g9EqAn1HLMqYsZxeukK2lWVL8_9HAfaN44Dg,モジャ,https://play-lh.googleusercontent.com/a/AATXAJwVSvVffFAoUUMzvEgiJlD4GvIQWIXRcnladtFO=mo,突然開けなくなって支払い出来ず困りました。,1,5,,2021-11-27 19:58:33,,
gp:AOqpTOEat5t49YiaqeWFPZcvSUqSXeWh2fS64XgXfOCDBthFGpasG3KY7zj1IvV3urL6RWQSNx6YgcDQoldXYA,中林篤,https://play-lh.googleusercontent.com/a/AATXAJz1FAtW64GyK5T6EOEXXvrtFwlU8_6ncO_DDtun=mo,ある日いきなり立ち上がらなくなるなど決済アプリとしては致命的だと思います　 その後の復旧後の対処も最低です,1,9,1.23.0,2021-11-27 19:54:31,,
gp:AOqpTOEFEA4yjN3HAt_0XaZDZaVZWM3xq-BOpz0miJmZgcOW4g7eCBKbsR3oTEFpzldmkwmxj_nGose7jzjaJg,池澤禎,https://play-lh.googleusercontent.com/a/AATXAJwAxaI5FOmXh0LOzaVVv3hGvZoL_6fxcFgYfxKa=mo,アプリ開かない。,1,3,1.23.0,2021-11-27 19:45:46,,
gp:AOqpTOGTOrsGvlIK1BF18FSzbwUE89uA9iHw5uKA3GzpOXI7HqXqG4cOrvLHNy7_V5D1p1h8kKd7-qPX1-xLfw,SHINICHI KOMADA,https://play-lh.googleusercontent.com/a/AATXAJwNiWx6_Zzf4iamvnEXWb_jf1-f_VznAaPM4kGX=mo,アプリが突然開かなくなり、予期せぬエラーとの表示が。聞くところによるとアプリ更新の際アンドロイドに不具合がと聞きましたが、いつ改善されるのでしょうか？またチャージしているお金やポイントはどうなるのですか？使えなくて困ってます。,1,23,1.23.0,2021-11-27 19:41:47,,
gp:AOqpTOHTKhB75oJkcCs5_CcecHYLhB05FqrqSd-YiGkd4MBUZYNDLjTmwKWGzm136_Z7CvGrwRCkDPYgfZcMqA,阿部茂紀,https://play-lh.googleusercontent.com/a/AATXAJwQTAgVgIaApdcbrFpqB7a8y5r4pf2hzDQVqFIf=mo,必要な時に起動しない！,1,3,1.23.0,2021-11-27 19:32:09,,
gp:AOqpTOHET9B_mpcPulJ_71WZS2ea-k8QYbWCQijJuFr4FnrqfUi0yT2RkvG3ihieHJaldJrfWdqnB97w2DHXPg,三皷督典,https://play-lh.googleusercontent.com/a/AATXAJyg9Bh3DTzCgsd6VE8paIls2HnF7zK6CER7UP4v=mo,他の電子マネーも使えたら100点なんだけどな。,3,1,1.23.0,2021-11-27 19:30:05,,
gp:AOqpTOHTt6ixgQ4ahESZssBleH4bO7yNEnc9FwgfyOHNDMnkTv4gItlptk_SdarFWc4GrS5_zhupVnt5_HHpeg,しぃ,https://play-lh.googleusercontent.com/a-/AOh14Gjh-C511h73nVooI7csGzbeF5L1sQYaQTya7sVwl9A,アプリが開けない,1,2,1.23.0,2021-11-27 19:29:43,,
gp:AOqpTOGjL_GMVgq9k3eu94CELKQZXgxcDSRUWALjEt5z80YdjXx4JYDJR-M-57RgVeiHxgh7I8qKPBULUl4eFA,y k,https://play-lh.googleusercontent.com/a/AATXAJz3MM92kE9Zjs51pxybQF5oe5RQEOnz8aWpJYGX=mo,アプリ起動できない不具合アンインストールしてアプリもう一度インストールしたら直りました,4,2,,2021-11-27 19:27:23,,
gp:AOqpTOEFkBP7ZZrvhNuzh3HY3hJQ-hwLF1p0zP0eZXk0lNdJlpY_zkFlgvxrEULVvfqmeahBe9pgpOOtMc4hvQ,三本松有子,https://play-lh.googleusercontent.com/a-/AOh14Ght-3FQKta-MXA2TOAsBjJQdL7xnFXoxEFX6KZkSQ,アプリが開きません。至急なおしてください。クレジットチャージできません。買い物出来ない〜！,1,2,1.23.0,2021-11-27 19:14:23,,
gp:AOqpTOFk4WzBVNhdH93SpoibTT9qqVJJ1y6-KJumCx2rmztZFj_A8882XOm7ds7iJvav6F4dosJz1IStp8U-Mw,冨田英之,https://play-lh.googleusercontent.com/a/AATXAJxJjzNTFfBDYu-NffIka1VbmSuZ8LrQRf36HhVx=mo,アプリが急に開かない停止状態になってしまう？どうして。,1,3,1.23.0,2021-11-27 18:55:33,,
gp:AOqpTOEBUA7P19xHMpCaTSSc10DxgUPCyxWXfV9GBoWz15vboSajAfQNTVtUa4C6JAbq2WX0ANkc3bNC4plwkg,ＲＩＫＵ Ｓ,https://play-lh.googleusercontent.com/a/AATXAJwTPJE08mr4KYEvqIH4TSC-bR_yiRluzu5swARF=mo,アプリ起動しない。,1,2,1.23.0,2021-11-27 18:54:16,,
gp:AOqpTOGy2GULrOey_wIeSVXMZ3t8JrU42XT3IilKLp1px-1p26nKGglAkxvMA7C15JB2y1eUL9iMmf2rkN8aFQ,Kj T,https://play-lh.googleusercontent.com/a/AATXAJwqJQTsQzqtRGxp485mwyA3ctLwu51BTN2co5Pm=mo,店内でいきなり開けなくなってクーポンも割引もマジカ残高も使えず！ヒドイ！,1,3,1.23.0,2021-11-27 18:53:56,,
gp:AOqpTOG4i0xQci2fXExJYwvp0_AQDjflhePSlKIMinUqh5xmSTbDS35oGo_Z22E3vsQCVnX0N2W6-qIRI1FbaA,まっきゃん0406,https://play-lh.googleusercontent.com/a/AATXAJxeiqHXIP6oZDehQ5wQCGbC6BufaebNanVi8bhE=mo,更に安く変えますが店舗によりますが賞味期限が近い物があります。,3,0,1.23.0,2021-11-27 18:52:55,,
gp:AOqpTOGl7lJYE6cJamjGwykZtCEwHkZDHO5gqC03MMwBK9qA3Hcf9NBD0xEH4C4oKci6ro7m9DWTpMRcsInNSQ,ひろ,https://play-lh.googleusercontent.com/a/AATXAJyD_VaHFLhtlY4wRQo0vPeTVyky-lv6NDGZ7YCS=mo,起動できない。意味わからない。 決済アプリとして致命的。,1,3,1.23.0,2021-11-27 18:52:01,,
gp:AOqpTOFgGkPR5yyCQo1NKfHvmbMVVUARVFbT7vAELhUPiPbqa9X6SNfrKkDFQ6pFlMm2LUqaIlDEiz6P87FhTw,杉江弘和,https://play-lh.googleusercontent.com/a/AATXAJxrI6zDKrtUXA77AmbmaRu-i7TA5weOrEDeU79z=mo,支払いしようとアプリを開いたら繰り返し停止をしてますとなり開けず他の決済にした｡ 携帯なのかアプリの不具合か判らないが焦った｡,3,2,1.23.0,2021-11-27 18:36:57,,
gp:AOqpTOHPeExtM1Ufh7ttuO1f-n7wHgxUG3FmxvToxFEhEl7gotoo-ZErHmvXXqhYQprTqmCAz82MRmHi_t5Smw,まさ05i,https://play-lh.googleusercontent.com/a/AATXAJwX5FlJtCPyVDqgsEWrIXD1-lYvxj7qBdVBhu-U=mo,さっさと前バージョンにロールバックしろよ。支払いのアプリ兼ねてんだから使えない時間を1秒足りとも作るな。原因究明してちゃんと使えるようにしてからアップデート再開しろ。そんな当たり前の手順すら取れんのか？今すぐやれよ。,1,10,1.23.0,2021-11-27 18:30:26,,
gp:AOqpTOGNYF7pB5wzpyfOhKea9C1e0o8lEYzvvBa1o1pwRTuIe7nYSIYNUw6qFWgLGb95ymR5kS-q_zSEpIWq6w,ゆあゆず,https://play-lh.googleusercontent.com/a/AATXAJwdCmh6yFTwCniaDQuubMsskIaGaEMcp-YpueBS=mo,起動しなくなった。アプリを起動してもすぐ閉じてしまうので開けないのはどうすれば？,1,3,1.23.0,2021-11-27 18:29:50,,
gp:AOqpTOH-e4j7RqTiqjfCdV57s_gqAiWiikuCMrpB2VzvVU53dbvL3aXBbn_VP6k2c26K2x0hNC09Ffp4UYQ3uA,りゅう,https://play-lh.googleusercontent.com/a/AATXAJym0LArqM1Dfb3w9dVszE8Vqgf2CJ_ncJD0eome=mo,最近、不具合多過ぎ。 せっかくの激安の殿堂も台無し。,2,3,1.23.0,2021-11-27 18:28:05,,
gp:AOqpTOG2iOBsl3hw9In4oKFNtAcgDnrjL19_ESoDdCytMYL25M1_RZrWWqmErwtxBcjwvhF1hbQ7lgTwbO1B6Q,ゆうきあすな,https://play-lh.googleusercontent.com/a-/AOh14GgsPopwpHBxMFqomDjwY19jixIRcPEp8YUZ7qhp,買い物しようとしたらアプリが開かない。結局現金で払う羽目になった。チージ残高はどうなるんですか？,1,3,1.23.0,2021-11-27 18:22:04,,
gp:AOqpTOHjIYlof2gZAOniz_JW1CHAGNC0IDIK1ejcvx_dxD_s-28jBkLLGeSvVmjLWPexVr5IEnC9xNA9L7_SeQ,平川幸造,https://play-lh.googleusercontent.com/a-/AOh14GgDWQUQArgQqQhh1EgCYiKB9tuP9Ky9EzDhJJvS0A,動かない,1,3,1.23.0,2021-11-27 18:17:16,,
gp:AOqpTOH8k5U-oMuuHliEsUsc8tlIxT24k1ZU5ihOwuUSghdlDml5A1TwqRMN0B4IrHdkIELSrClyn-iGZRCTQQ,フルタケイコ,https://play-lh.googleusercontent.com/a/AATXAJxnfgLF4H5MNHvVTX54ak7y7tmPzyuu0zWaB37y=mo,繰り返し停止されて、アプリを起動できない,1,3,1.23.0,2021-11-27 18:15:27,,
gp:AOqpTOFznvXHgp_Ewke07lGoXI1K2BFjrNRwK-2DgWLp33woUF7z_jOSVxfwsI0SAy3kcRaXXPzuV_gIJ9i0fA,Sue Hiro,https://play-lh.googleusercontent.com/a-/AOh14Gjqi_g41a5yvbO8G7t2IoTihSUbCK1aL5woeXwE4g,何故か今日はアプリが立ち上がらず。スマホの再起動、キャッシュ削除してもダメ。勘弁して欲しい。 決済はマジカカードで出来るけど、クーポンとか確認出来ないのはアプリの意味がない。 代替手段としてウェブ版とか無いのだろうか？,1,7,1.23.0,2021-11-27 18:15:22,,
gp:AOqpTOECK6t_S6SDJfeTga1jRnjYN4xgD0_rSGnRu9sAhnqMAj9ji-BOxzr1xTjIB9wHgoRfQ0bdJq730CFGYA,山本直美,https://play-lh.googleusercontent.com/a/AATXAJyKM0HiYED0YxNtN5OorH3Ud62EiNaoCBp7m32G=mo,便利、携帯電話を忘れる事は無いので安心です,4,0,1.20.0,2021-11-27 18:08:54,,
gp:AOqpTOETpvMD-tljPKrCXIttbaGpIgUwe82yXmK_3ffG_bqGCamHubc8wzRItSRSfGSK5Q3zpIvOhDoOdKkzgQ,なかひらいづみ,https://play-lh.googleusercontent.com/a/AATXAJzbLy1bHvhSBeQl0eA-CqONBja_s9UjGZQfXDy_=mo,今日マジカのアプリが全くたちあがらず、開けません!,1,2,1.23.0,2021-11-27 18:07:42,,
gp:AOqpTOF-30JWkx0QQSF3pRzISI6pqKp2YL4tiT9WxzWfV7SBrgHlpXryZ_45SG-5_kB1lhAtLt7d3O92Ykdfeg,由美野口,https://play-lh.googleusercontent.com/a/AATXAJzRnAWwk2INBR4lBmbm9m9LmalGjFHxiC-fsYu8=mo,いつも使わせて頂いてます。 今日はアプリがバグっていて起動されず、レジでそのことを伝えたら、機内モードでやってみてくださいと言われました。トライしてみましたが、会員証も表示できず再試行の画面になるだけ。 現金持っていなかったら、いくら残高があったとしても買い物ができない。 こういったときの対処のしようはないのでしょうか。,2,29,1.23.0,2021-11-27 17:56:11,,
gp:AOqpTOHaEkLKrZurR6Ii_wRo6BW1k6vAUFWKXZJsg6QAevu0xAcFPs_qWQRUBamXsv8amEFgJBw9X94-FXKWYg,多田幹則,https://play-lh.googleusercontent.com/a/AATXAJwSb2yAsyAstfBkzBTWiGgnUu5iimV7tI9cf17a=mo,アプリが開けません❗️,1,3,1.23.0,2021-11-27 17:55:22,,
gp:AOqpTOFLlYAhzDm9sM0ZYtVZeyoj0BEDGz61j70qU0Txn4dCluWVYFXLUW91lOxb0cjj5VFvnwlvixDn0NfOKQ,yunゆん,https://play-lh.googleusercontent.com/a/AATXAJxDteHU7shbSJTchk4StjGurJhsA5yiu0uuNblA=mo,昨日からアプリが繰り返し停止しているので使えません。 普段マジカドンペンカードを連結させているのでアプリでチャージしています。（PCはない） ポイントアップの為にしているのに肝心のアプリが開けず困っています。 店頭でもチャージは出来ますが↑の為、どうにかしてほしいです。 何事も無ければ使いやすいです。,2,37,1.23.0,2021-11-27 17:46:45,,
gp:AOqpTOGMs8Iynz-JvYMAVNw50p1bnCYy4aEjDyqitYeJsuq-NZZ_wSgjy5r1fMuLt3znobrEkaMV3n8PU8LMKA,長谷川麻貴,https://play-lh.googleusercontent.com/a/AATXAJxvNQywueLDNQuAbcY3_6wrU6zgrs8aCu1Hw6zJ=mo,Android携帯で今迄開けていたのに今日いざ使おうとしたら開かない～😭クーポンが…😤,3,3,1.23.0,2021-11-27 17:43:03,,
gp:AOqpTOFLOQGI0VXZbA-G_OxG9XYFLQuYt9XZbort-XZh8oSkbK9el20-RHMNgnYPH1zn4yL_Ger1c6yVua1c4w,n aquchan,https://play-lh.googleusercontent.com/a/AATXAJx0Tqbgh8LaBaYDNmI4MM0k-ZOsnkifaUNW02s-=mo,ここ２、３日でアプリがまったく立ち上がらなくなった。ポイント、現金も入ってるので困る。アプリが立ち上がらないから、問い合わせもしようにもどうにも出来ない。,1,9,1.23.0,2021-11-27 17:31:30,,
gp:AOqpTOEXBGQnyiofEz7aUFjOtoHIQCZBBCj-cUx6cQf0BdYlyMwlskgcq7B34GgVQFU5_SmrRUKEno4HiNYs0g,ふく,https://play-lh.googleusercontent.com/a-/AOh14Gi20GYM1jE3gvFd71BFVG1M53cxzttZLCliSYWJhQ,アプリが機能しない。アイコンを押しても立ち上がらないです。店員さんに、機内モードにすると立ち上がると教えてもらっても立ち上がらない‥。マジカカードも持ち歩いてなかったので、結局現金で支払いました‥。チャージしてたのが無駄になりました。早く使えるようになってほしいです‥,1,57,1.23.0,2021-11-27 17:31:19,,
gp:AOqpTOH-Um_LazQHtAN0UyY22dW__smDXbp8hSVvrSDav-8WvA7oYq6iGlXOs1tCA2s7sRhAyAq5loPqwCnyBw,ryuuji,https://play-lh.googleusercontent.com/a/AATXAJzBJeKV4an3SnPwI1KqmsvGMppSgGRCrTXRCsZV=mo,アプリが強制終了してしまう,1,4,1.23.0,2021-11-27 17:30:00,,
gp:AOqpTOF5KoBMBn9f-6sMYERVdASS11AEhkSn27HtC9YuJxcDxZunf9macsprKsLGw7q-JKt0XBBUaq3gEoa9kQ,佐藤博美,https://play-lh.googleusercontent.com/a/AATXAJxt7Y339mQwwMLozeZa3AUbqhN0I-xNRyEFYYZF=mo,ずっとエラー,1,3,1.23.0,2021-11-27 17:26:12,,
gp:AOqpTOGHV9rOLa-TWsSfPULyrioPtSjibZdJmec0evAcWPConjN-HdA9D3Yx8iweECTCgPyXsLQcc12SOecgBw,E M,https://play-lh.googleusercontent.com/a-/AOh14GiR_sIsPNFYV3ocy8fT3Yf84FWfVe-Zm5UgNm01Hg,先日までは使えていたのですが、突然アプリが立ち上がらなくなりました。 （昨日アプリの更新があったようです） チャージした残金がどうなるのか心配です。,1,7,1.23.0,2021-11-27 17:18:27,,
gp:AOqpTOGAwn6o-jhIaSeS_EYX519Zvxow627tuRm1N_7AX9NC16xGS9QsAP1PfpB2XKqarl4q5WzEI3WQdUeS8Q,齊藤克巳,https://play-lh.googleusercontent.com/a-/AOh14GizjKLTYQCucR0uy0XvzvGgRKzgczimWLXhbNff,アップデートで起動不能 何とかして クーポンすら使えない❗️,1,3,1.23.0,2021-11-27 17:03:19,,
gp:AOqpTOFr2cvdO9y_xn0czTFzMQnRwpvEPpfw2Xhy7WTtjxS24LH8RW5vugzJmSrBdx_CO4gKNj3gGfvbix1xKA,音成陽子,https://play-lh.googleusercontent.com/a/AATXAJxYBQXsu6USRwmCrDOXrVzxJNPEfEnSx6Ct2PWj=mo,何回かチャレンジしたが、アプリが開かずチャージも出来ない…意味ない!なんとかしてほしい!,1,3,1.23.0,2021-11-27 17:02:47,,
gp:AOqpTOEL6nJRkOJHdu4g6VJrcuK7NmtbO4QGhL4VaxlvOuWVNd3FeOVFzf6_RRL2sUA8kq9gdR0impq1vz4zMg,Masakazu Shinohara,https://play-lh.googleusercontent.com/a/AATXAJybP2uE6cCxpa3A-tdVLy5zP9vYr-UDubjMHWcQ=mo,今まで問題なく利用出来ていたのに、急に「majica」が繰り返し停止しています。とメッセージが出るようになり、起動完了するまえに落ちるようになった,1,5,1.23.0,2021-11-27 16:59:19,,
gp:AOqpTOGt0Gr0Cvo-Yklfvb6tOV8ccu85PUrbngNWAznCPkTiqpx1F-v2YwidFCj58_HSOI7E8YR7D56Bmm3D4g,なかもとみほ,https://play-lh.googleusercontent.com/a/AATXAJzGXxffJnv4MWtFK0AS3mnp36btF58bbnGnDZuy=mo,使えない,1,3,1.23.0,2021-11-27 16:55:17,,
gp:AOqpTOFmEqa92zLiFCGlBOAUiTy9GYGIU2yjWWKt1tRrBIKTQn68P3kSBbwDa43ZZq2CRv_3wUZdPM6DXMTjuA,K M,https://play-lh.googleusercontent.com/a-/AOh14GhEbDX6gGgCR1M1WDLnaLIGpbY4MAlF0XTeJMFZpA,アプリがアップデートされてから、開いても繰り返し停止されてしまうので支払いもチャージも出来ない,1,5,1.23.0,2021-11-27 16:50:03,,
gp:AOqpTOFE846GJKoePfwP7U-HimKBKkG0Ezn0M4NrWCLC5yvrtdCTb3aey3p1gYoPno6RAZ9vDA8sw50eKXQQ_Q,사토나츠,https://play-lh.googleusercontent.com/a-/AOh14GhAEj_r1dVw7KNRy_0GvmM7fXkGalf_-3hneQBN-g,GALAXY s10使ってますが 1日以上、アプリが起動できない,2,166,1.23.0,2021-11-27 16:43:04,"Natsu S.様
この度はご不便をお掛けし申し訳ございません。デジタルクーポンのカテゴリにつきまして、お客様からの要望にお応えし、改めてカテゴリ検索のボタンを設置いたしました。
お手数をお掛けいたしますが、新しいバージョン1.15.2へアップデートをお願いいたします。",2020-07-16 18:34:14
gp:AOqpTOHovOVQe3SI5le74-L_zcoUpOv4m8fstTQjwqhlsFXcThUgGXPZ8oXTmdr6ofJcGQBFo_CGPEISOZd3tA,桃色大熊猫,https://play-lh.googleusercontent.com/a-/AOh14GjKY-yKNnPMbBxsmjMEFRHg0V2X0CFLiLsQ6UJ-Rw,チャージしたあとアプリが起動しなくなりました。返金して頂きたいと思います。,1,3,1.23.0,2021-11-27 16:22:48,,
gp:AOqpTOHtZ20tVh78hxHXdFpqlFTsy2vp9wD-0xTeGuCEO9w5o1x5vWlGDSsxdprE_kymOpG-tuklKAGOOuj_Ug,猫エージェント,https://play-lh.googleusercontent.com/a-/AOh14Gi9DNtSu8CLFStR0tJDc8vHtVDFDus0YiDUhKkE,アップデートしたらアプリが開けなくなった。アプリが強制終了して取り付く島もない。 この状態が続くなら買い物出来ないよ！,1,7,,2021-11-27 16:19:29,,
gp:AOqpTOEF68vcrJaW5nNl21Wdbh_detTVExWIw07oN68unoVNRJn_Bx7qT-1RgbYonJ0q8novwai-2R51rjxJcA,熊燾,https://play-lh.googleusercontent.com/a-/AOh14GhStmWTK4Zp59SMX-a8dXgBhYLIRCIAEVGJE3blww,ただいま、アプリ内のクレジットチャージできないです。,1,3,1.23.0,2021-11-27 16:13:23,,
gp:AOqpTOHe2ZLOa2M9hZUod7C5zDUG2iUHSQaf_S4QQwOPz-p0JSLdWDoaDJfAYQL4UVfA39lC43uMKeojGHujvQ,中島哲也,https://play-lh.googleusercontent.com/a/AATXAJwddYFcWiAWh0-DHtullgGho7YJJ6aUrhhRGIP_=mo,普段クーポン取得して便利に使っているのですが、11/26に久しぶりにアプリを開こうと思ったら、「繰り返し停止しています」が表示され使えません。今日(27日)現在同じ症状。チャージしてある分が消えたりしないかなあ？ 心配です。,4,15,1.23.0,2021-11-27 16:12:36,,
gp:AOqpTOFHRr16XydFqFyYqyqOM4HIjP_OlEox8rA8t1kmShSe6U6J7GDRL0s8yTBVKebVU7H8PXga6RSpMTDsWQ,kazutoshi inoue,https://play-lh.googleusercontent.com/a/AATXAJzHQMXmpGcHt0SiK5Tv91vMuhyewOovGZHwCxf_=mo,しょっちゅ使い物にならなくなる。アプリが開かなくなることや、フリースしてしまうことや通信障害やらで使えません、後からポイントつけることも出来ませんとか舐めてるよね。,1,5,1.23.0,2021-11-27 16:09:15,,
gp:AOqpTOF3x5cVXq5XhH6lkmyC5df7of6KExyhH30JtQzpGJPdgiYSZHsTuD9ScgfAgyBCGM-jK0ETPNFUUkXpgg,masaaki n,https://play-lh.googleusercontent.com/a-/AOh14GgdjhbG-Of_Rz1crsvWYF02wuUdfSvHLNVkSgY,何回起動しても強制終了する。 ドンキにきたのに意味ない。買えないじゃん。20回強制終了、端末2回再起動、容量も申し分ない。 電子マネー付なのに軟弱すぎる。,1,8,1.23.0,2021-11-27 16:08:34,,
