at,reviewId,content
2021-11-16 14:13:49,gp:AOqpTOETbd8BifTFhUyRaCZJIOujCuHGuuRG6CVgLrBURjP725zMKTk9JsCUUqzyYlxLJQccAaaS3DhyAYLDC1U,ドリンクを買ってスタンプをゲットしたりして、スタンプがまたたく間に貯まり、無事に無料でドリンクをゲットした時は感動しました
2021-11-16 14:13:49,gp:AOqpTOETbd8BifTFhUyRaCZJIOujCuHGuuRG6CVgLrBURjP725zMKTk9JsCUUqzyYlxLJQccAaaS3DhyAYLDC1U,今でこそ詳しくなり、ハマっていますが、やはり実際に買う所を見ないと分かりにくい点はもったいない気がします
2021-11-16 14:13:49,gp:AOqpTOETbd8BifTFhUyRaCZJIOujCuHGuuRG6CVgLrBURjP725zMKTk9JsCUUqzyYlxLJQccAaaS3DhyAYLDC1U,コークオン自販機も段々と普及して認知されていけば、徐々に問題は解決していくと思います
2021-11-16 13:50:23,gp:AOqpTOGIGp87Wy-Ky9Qch_ew0w3yjj7ylkiRz9k9bJM2l0B6l-QtJrYakmTn8GndAJDrZbQeYf9mqbXv0uTw9-8,ポイントかなりつくのてお得
2021-11-16 12:24:16,gp:AOqpTOH3Se53eaPRvBL1_yWYfnvH5qePzvhPVNOML4OzOoOrM92fSqjgLn_Zdy5I02WQfadDtzMia6KcmnDbzEw,最高
2021-11-16 12:18:16,gp:AOqpTOGGxAuhfkxOFCJceq_mFQMJTFo8SY8TCtRImrytxG0TyHWE-eD0zUtOJ9ZrXOBuMvcsTFNoFRUK6bWKBgc,自販機で認識しない2回目
2021-11-16 12:13:58,gp:AOqpTOEYwXuXWJRY9ksFjbK5iHpye9G2KC6nEMdY6gxMvz369Ke3u0gcj1W_5TD6AeojBh1xRqqDBIuZv9NXIcE,毎日楽しく利用しています️
2021-11-16 12:00:06,gp:AOqpTOGgHS580IUg_xCtPsIIUxMLhEP9NsA0K-PjfKjat4aUkz2U9gpnn1ihdjU9GXmFvWZ6ow6cfg6artprN5g,スタンプ15個で、ドリンク1本サ―ビスなのですが、スタンプ2倍や、2本買うと、もう一本もらえる等の、キャンペーンがあるため、割とすぐたまります新製品や、少し高い、コスタコ―ヒ―等も、もらえるので、楽しく貯められます
2021-11-16 10:54:29,gp:AOqpTOGVu0aBglC-AWQ4t8BwCHIA9Y6OIHixhRKkP3mUDdirRz8j6pzCuokcWZXBhhMnx8-GGsILWMT1d5CVwZQ,ちょいとタイムラグ感じるけど、便利やしおまけつけてくれてありがとうって感じです
2021-11-16 10:00:35,gp:AOqpTOGI_xJUsy_yL7DkAvk0d5Po-UOch88a4ioNKRtkLwRRTbV-5_qb2M86-4yvckSzZCtoKs1yI4DuVsWD6Ts,最高です
2021-11-16 09:18:27,gp:AOqpTOFW0s5QMiRcPVIQ6XmuGdkCnkjHlWCMQ0qTX2bCJfcmJErYI6o-3vtTELkeT8JeP2uu_8WI_2iCV2zkHh0,バーコードスキャンからキャンペーン応募画面遷移の不具合がひどい
2021-11-16 09:18:27,gp:AOqpTOFW0s5QMiRcPVIQ6XmuGdkCnkjHlWCMQ0qTX2bCJfcmJErYI6o-3vtTELkeT8JeP2uu_8WI_2iCV2zkHh0,スキャン後に商品選択をしたいが別画面が出てきてループ
2021-11-16 09:18:27,gp:AOqpTOFW0s5QMiRcPVIQ6XmuGdkCnkjHlWCMQ0qTX2bCJfcmJErYI6o-3vtTELkeT8JeP2uu_8WI_2iCV2zkHh0,直す気もなさそう
2021-11-16 09:00:18,gp:AOqpTOFAjvKLKoQHURvaVPEhmzlJQ5QymZQX0--BXmN3XzmyWJug23qV-oyGJ7bY_m_otHZuB9AsRxkPYmFB5LY,使い安い便利今は毎日使ってます
2021-11-16 08:58:51,gp:AOqpTOHM0CrwXto4iJ6HtYdDus8PKGGsnoI_6-Hk0ZCVffC8A__Yopz6qOC15Iptq4G63i70I12VnNxVs0EezNY,コンセプトやコンテンツは楽しんでるのすが、頻繁に再起動しないと自販機がスマホに反応しなかったり、以前不具合で二回連続お金を払ったのに商品が出てこないことがあったので、アプリから問い合わせをしたところ、返信なく無回答だった点が結構楽しんでた分がっかりしました
2021-11-16 08:58:51,gp:AOqpTOHM0CrwXto4iJ6HtYdDus8PKGGsnoI_6-Hk0ZCVffC8A__Yopz6qOC15Iptq4G63i70I12VnNxVs0EezNY,確かにたかが一ユーザーの300円弱でガタガタいうなよって感じなのでしょうが
2021-11-16 08:58:51,gp:AOqpTOHM0CrwXto4iJ6HtYdDus8PKGGsnoI_6-Hk0ZCVffC8A__Yopz6qOC15Iptq4G63i70I12VnNxVs0EezNY,返金なくても良かったですが何かしらの回答は欲しかったので本当に残念です
2021-11-16 07:44:25,gp:AOqpTOFVUp7gC5LFqkgCu8xHcltgd4I8LIGrAfHCcYyFUS4xTAjEdUSlVlrEN9T0flghthGAyWvFItod5Cm0DxU,街中に対応機種が増えていくにしたがって、いろいろとサービスの幅が広がりそうで、期待できると思います
2021-11-16 07:40:47,gp:AOqpTOGi0T67u_QA45jZ6nEnqY3YajbqElL4-vUJKYlI7LGSD79c-P7lu1PLQXSQWVp5SxaEMBw_SVsRy_gtpfg,最近bluetoothが繋がらなくなってスタンプが集めれなくなった
2021-11-16 00:40:36,gp:AOqpTOEyOWe7XTOEdCLwEKCh8CHGWkJSTh3e2BFTd47z1jvfkNY5SDHJ0epYDRmJFKlBAa2YLy2rhVkGvD-IVNs,プリペイドカードは登録出来ません意味がない悪いアプリ
2021-11-15 23:52:53,gp:AOqpTOGoNkqdPSFWnV9Sp_8uCPc85pr6vUKVufJkFyICoVA6ArpI4llkvv2-3alYbCRN_7-hbtT2VqsUOZ38a8M,自動販売機の近くにいても、認識されず購入できないことが多々ある
2021-11-15 23:18:41,gp:AOqpTOFKZn-vOsAih7iYWOptRP7vy8qoDL6pP67WLHxbXC1m4TGpXQ1DXfXn1Bmi8QEESzDzu2Wq8QiN8STGlBc,歩くだけなお得な気分になれるのが好き
2021-11-15 23:18:41,gp:AOqpTOFKZn-vOsAih7iYWOptRP7vy8qoDL6pP67WLHxbXC1m4TGpXQ1DXfXn1Bmi8QEESzDzu2Wq8QiN8STGlBc,でも、折角チケットを入手しても、チケットが使えない接続できるが、交換できる商品がありませんの表示自販機が結構ある
2021-11-15 23:18:41,gp:AOqpTOFKZn-vOsAih7iYWOptRP7vy8qoDL6pP67WLHxbXC1m4TGpXQ1DXfXn1Bmi8QEESzDzu2Wq8QiN8STGlBc,自販機によって、チケット使用拒否とかされてる
2021-11-15 22:31:36,gp:AOqpTOHVH2TnSWdBOIFkVedu2CcbAKAW3G2f3gdfvNALb15akHNspaayX3mdH9AwH2MpgpptJELqteYrXVhP1lM,自動販売機との通信が遅くてイライラする
2021-11-15 22:10:03,gp:AOqpTOHPe6iBQBust1ydRfxsENsHtaC-Ovn_Wm5Ios9xrU7D_o5RYrG1nZKAuEU1EEzIjzoBJ_ETLE2O_tmi9cQ,レビュー要請がしつこい気がするが
2021-11-15 21:24:51,gp:AOqpTOEjMKAwMthnc5edii5pcCyLrmwcDaf4c5rrcjeZ1vi4W6xRYJutxDO5hu_99AVAKWABrMLnX3fZQgfZQug,スタンプがたまるとただでかえるのがうれしい
2021-11-15 21:11:33,gp:AOqpTOF3z2d49Piiyo7kAenCsIhJOntskLXdSMoW2w2RQGgVff0FQd8dJX5bvPc8VQM-RyM187phxzfbbt-yJwE,接続が悪いけど兼ねいいアプリ
2021-11-15 21:11:33,gp:AOqpTOF3z2d49Piiyo7kAenCsIhJOntskLXdSMoW2w2RQGgVff0FQd8dJX5bvPc8VQM-RyM187phxzfbbt-yJwE,接続良ければ️5
2021-11-15 20:57:47,gp:AOqpTOHxk7GFTrNA84LU10bSmQRwq7azfS_7uz9WF_MKOG-NxxOyPO7AyF-9WXeulFLBofY-RQQLNkSEegVLGtg,接続と反応が遅い後ろに人が並んでいると遅くて迷惑がかかるので使いづらいですストレスです
2021-11-15 20:39:44,gp:AOqpTOHnTiIzyvGCNLvu9ZYXeoAN8bdpC8q63iB93ogdIzdAXsB5ce1zkTuawOm-omFOZtVKXIot4e3f_nO25Go,クーポンのためのスタンプも貯まりやすくて、イベントやキャンペーンも多くて、コカ・コーラ製品を日常的によく買うのでかなり助かります
2021-11-15 20:39:44,gp:AOqpTOHnTiIzyvGCNLvu9ZYXeoAN8bdpC8q63iB93ogdIzdAXsB5ce1zkTuawOm-omFOZtVKXIot4e3f_nO25Go,またクーポンの期限も長いので、普段使いするアプリとしてはかなり使い勝手の良いアプリだと思います
2021-11-15 20:39:44,gp:AOqpTOHnTiIzyvGCNLvu9ZYXeoAN8bdpC8q63iB93ogdIzdAXsB5ce1zkTuawOm-omFOZtVKXIot4e3f_nO25Go,また、自動販売機で購入時に使用できるコークオン機能に不具合が出た時にもすぐに対応してもらえたので本当に助かりましたね
2021-11-15 20:39:44,gp:AOqpTOHnTiIzyvGCNLvu9ZYXeoAN8bdpC8q63iB93ogdIzdAXsB5ce1zkTuawOm-omFOZtVKXIot4e3f_nO25Go,コカ・コーラ製品をよく買うなら、アプリを取っておいても良いかと思います
2021-11-15 20:31:31,gp:AOqpTOEz8zyRGRGKmTyEc-QyeVCtmwptunQiJ17gqheksm_NI7OVGc_o-UnHSOu8yZcTKAaMzhm7zbnscM7Y9N8,ついつい安くもないのにポイント稼ぐために自販機に行って買うようになった
2021-11-15 20:31:31,gp:AOqpTOEz8zyRGRGKmTyEc-QyeVCtmwptunQiJ17gqheksm_NI7OVGc_o-UnHSOu8yZcTKAaMzhm7zbnscM7Y9N8,はまってしまったので星4つにしました
2021-11-15 19:13:46,gp:AOqpTOHszYOUzzMakBYyonb6v0rP65alxoyJmzeHKiI1I-TmebWXOThayE94oGWkK_hKE3S66NlCF2debdAwVqg,キャンペーンやクーポンがとてもお得です
2021-11-15 19:09:39,gp:AOqpTOHBpEzl92zkp5-P0aJtJyicOVvkbTSQOjEorvBwrT2kYnUMd_eGGvE8Z-L1KNjrmOsPVZ9wXr-z6ryzRUY,ゴミアプリスタンプが足されない
2021-11-15 18:36:47,gp:AOqpTOGS662IKBQ4LfM83oB6dfs8749x4hGiC9KNWarYHj49sBghBfPv8KqjETAfBQUGV5dFg4FSkve_Gm68YIo,詳しい個人情報登録などが無いので気軽に始められました
2021-11-15 18:36:47,gp:AOqpTOGS662IKBQ4LfM83oB6dfs8749x4hGiC9KNWarYHj49sBghBfPv8KqjETAfBQUGV5dFg4FSkve_Gm68YIo,キャンペーンやイベントによってはスタンプがよく溜まってドリンクチケットがすぐ貰えます
2021-11-15 18:36:47,gp:AOqpTOGS662IKBQ4LfM83oB6dfs8749x4hGiC9KNWarYHj49sBghBfPv8KqjETAfBQUGV5dFg4FSkve_Gm68YIo,スマホを普段通り持ち歩いているだけで、知らないうちにスタンプが溜まってドリンク無料で飲めるのでお得感がとてもいいです
2021-11-15 18:30:21,gp:AOqpTOGkCBV574kEw_8wJZFU2-slgmNpyY4T7HRmvGfBNeeuWa6BBESXyQl1OWQqedgZzOlePV7LcS0Dy7MFTEk,無料チケットは有り難い
2021-11-15 18:30:21,gp:AOqpTOGkCBV574kEw_8wJZFU2-slgmNpyY4T7HRmvGfBNeeuWa6BBESXyQl1OWQqedgZzOlePV7LcS0Dy7MFTEk,でも時々、商品購入時、接続不良になる事が有る
2021-11-15 18:30:21,gp:AOqpTOGkCBV574kEw_8wJZFU2-slgmNpyY4T7HRmvGfBNeeuWa6BBESXyQl1OWQqedgZzOlePV7LcS0Dy7MFTEk,その為、スタンプを貰い損ねる
2021-11-15 18:10:43,gp:AOqpTOHM_QP25QytZnL0VPWd76U9BydRatvputLQQeWRB-obuKPHoAUXtVciHTv1bVG4OiTe3IzDQIkRX09yesA,とても使いやすいです
2021-11-15 18:10:43,gp:AOqpTOHM_QP25QytZnL0VPWd76U9BydRatvputLQQeWRB-obuKPHoAUXtVciHTv1bVG4OiTe3IzDQIkRX09yesA,ポイントもよく貯まります
2021-11-15 18:00:25,gp:AOqpTOEbWprvRqqrTCqv2H_P-deSOZVoiS5IBZpTXQLsrSzU7DCAjd22aCKpkjuSo2T0KvHEBS08U_ylj2a_Qkw,自動販売機を探しのが楽しみです
2021-11-15 17:36:07,gp:AOqpTOGP3BVSbt3cQjtkXJxLCZXjxvm_ar7hAxQ_0dieK_63cftxG1cteQJUKfVnuDwhVomveNCjOdW0vMKYeno,凄く使いやすいし1本無料クーポンが手に入るから良き
2021-11-15 16:22:03,gp:AOqpTOGOw2VYyxFgUUoaBiIUMH5Fq7FvuRLbUx-TaBn-TRZuHZkxaBFSZGbd8dkf-HDwFELjiPwM5wKxc_Vwoks,正確な、計測で、助かります
2021-11-15 16:07:32,gp:AOqpTOF4XBbCEHWrSPmfFRTE92io0vzyUQ1CST0j1e3-7B-ExGmwIKV8j2WVpfWLC2C5OvjVYi_J42EQ2mmBz08,コカ・コーラの対応自動販売機はまだまだ少ないと感じますが、近くにあるのであればアプリを使うべきだと思います
2021-11-15 16:07:32,gp:AOqpTOF4XBbCEHWrSPmfFRTE92io0vzyUQ1CST0j1e3-7B-ExGmwIKV8j2WVpfWLC2C5OvjVYi_J42EQ2mmBz08,いつの間にかドリンク引き換え券が貯まっていくのが、楽しいし、お得
2021-11-15 16:07:32,gp:AOqpTOF4XBbCEHWrSPmfFRTE92io0vzyUQ1CST0j1e3-7B-ExGmwIKV8j2WVpfWLC2C5OvjVYi_J42EQ2mmBz08,サブスクも気になります
2021-11-15 15:37:23,gp:AOqpTOHB25MWNssAsnBRF99QYUUcfJkz-dpsy85IaWEiohmK46OHdbaQqZggn63pK2LEnMtOkC9_owtuNzkLaU8,少し見づらいがタブの裏なので失くさない
2021-11-15 15:14:03,gp:AOqpTOFa222x1pQYQEov9IK68aEGz9kiR_cnVsBSSwFTiUG9ro-zlAfxEgtWc7HJQJM7rODTIZ5vF5taWog75j4,よき
2021-11-15 14:35:15,gp:AOqpTOHmrDEce45D3tOWd4uawhrshOtYcQJGIn_rFhvVy8MpMLqqiDs41q98__9Xm_72Qc61cLpWi4wlwjGXIN0,とても使いやすい
2021-11-15 14:35:15,gp:AOqpTOHmrDEce45D3tOWd4uawhrshOtYcQJGIn_rFhvVy8MpMLqqiDs41q98__9Xm_72Qc61cLpWi4wlwjGXIN0,便利
2021-11-15 14:35:15,gp:AOqpTOHmrDEce45D3tOWd4uawhrshOtYcQJGIn_rFhvVy8MpMLqqiDs41q98__9Xm_72Qc61cLpWi4wlwjGXIN0,近くにいなくてもラインナップがわかるとなお良い
2021-11-15 14:35:15,gp:AOqpTOHmrDEce45D3tOWd4uawhrshOtYcQJGIn_rFhvVy8MpMLqqiDs41q98__9Xm_72Qc61cLpWi4wlwjGXIN0,それと、飲みたいドリンクをリクエストできるツールがほしい
2021-11-15 14:35:15,gp:AOqpTOHmrDEce45D3tOWd4uawhrshOtYcQJGIn_rFhvVy8MpMLqqiDs41q98__9Xm_72Qc61cLpWi4wlwjGXIN0,投票が多ければ、ラインナップ変更検討など
2021-11-15 14:31:13,gp:AOqpTOGGs_26iNrS2s06u9tTFvgD2X5Dcesn2odSVQyGw8TrWtSVGq5FaCN0ruP2HX8NtRe6Qa0Kq6xDYUqXEBM,使いやすかった
2021-11-15 12:57:58,gp:AOqpTOE-vDVinlZ-ANoDPvfEwv--evqJ0SOiwJrS51Ctjh4l_genhW30aNtry4DwDpx0StYBVLbeqSOrk2sosWI,毎日ウォークキングしてるので一石二鳥です絶対にアプリを利用した方がお得ですいろんなキャンペーンもあってて楽しいです
2021-11-15 12:24:24,gp:AOqpTOHlpGsR9Y0BMMxQFNkHzXPQ7u2w-Iutazj60cP-rhak0DBDYjgWz1Jgo-KpHQmKLAuqHht0SGQpWhpSRr4,スタンプ集めの楽しさもあり、外に出る機会も増え、チケットでドリンクが買える便利さ☆★作ってくれた人スゴい
2021-11-15 12:16:26,gp:AOqpTOGFzs3z9kk9VmeHrq9KnW3biAAhK_Jy8VhOggh9mV4DrZwImTHLfce0YdgUdeKuyxWENfRrhczGcbOPCKs,自販機と通信出来ずにイライラする事が多い
2021-11-15 12:00:19,gp:AOqpTOFOc5YkS5TFzmqS6Y6u60gGZ8-6GplqSJkXXSoYlL55ZteRXcNXU8DLzCpnTFvz3AGmEnVahMzOL08-QZ4,結構もらえる、ハピネス上がる
2021-11-15 11:51:45,gp:AOqpTOFa4wXjA6CFvYK4LaCLys4jy1I6nTs9294K27Xjn3eDvXvrLlnS3zJW7FXsMnOF5tclzXoUEgIcxfjrKcA,自販機の中ではダントツお気に入りです
2021-11-15 09:53:43,gp:AOqpTOGrBSzxJZJxTfmLSVVwpO7lvVCKUcx2O_saT6qTV0HOymYE5oIPuB5Z3yBkIJzIjn3RwpdigeyGiEukVAA,1年以上利用させて頂いておりますが、1週間の目標達成の折に頂けるスタンプが歩く励みになっております
2021-11-15 09:31:07,gp:AOqpTOHTa_h0FCONCevk0loQRwr-pDJXQADIAOI-pxIdJ2u_pwEkFYN1S5kCXyHPmUGKzt9SPoQ9JDoi-DHJhAQ,無料チケットの使い方が分かりにくくて、普通に160円払ってコーラ買った時はキレました笑わざと無料チケット使い辛くしてません
2021-11-15 09:25:50,gp:AOqpTOHabatxvUAO68iA-QvLdDnjvoA089FDKg4cZJaubGSmn-y5Q91d1YT_oIdO-ZMLQeXQjZtRtrlJA5dduog,毎回、便利です
2021-11-15 09:04:45,gp:AOqpTOFZRsMxeHDElwlLc1Tz1gpwEPdcOSnMEnEH45uaw1kySv_vAqcDCytUJwOvwzZEwr_-Ckd3KPk0fW6iyKU,家族が多いので、コークオンのスタンプ2倍の時は凄く嬉しいです*́̆`*ですが、コスモスの薬局の自販機とコインランドリーの自販機もコークオンに対応してるステッカーが貼っていたので使ってみると接続しなかったので、残念でした
2021-11-15 08:49:17,gp:AOqpTOFG4R7DZfqI0XXeUTqumxba2yia0JkOzh0Y1TDkPXjwzoAFyFpL58kq4s-Q_80CzWm-icXqKi80BL44cOY,いちいち反応が遅くて、占領しては申し訳ないので次の人に譲るとまた最初からやり直し
2021-11-15 08:49:17,gp:AOqpTOFG4R7DZfqI0XXeUTqumxba2yia0JkOzh0Y1TDkPXjwzoAFyFpL58kq4s-Q_80CzWm-icXqKi80BL44cOY,その辺を改善して欲しいです
2021-11-15 08:01:44,gp:AOqpTOGsKG3pGKCpVT4-OYo0OXrzDRRgpNQqT3jK5vTRNLb80hjn98_sQ-SM0PostBrOjISwsVK_1o6qpWzpLfo,自動販売機への接続後に商品が表示されるまでの待ち時間が長すぎて使いにくい
2021-11-15 07:51:40,gp:AOqpTOGXaD9_Hh0-woUscQbIgrv_lrZtdGV12kecdsXqR-KIT5Ow26YY1xkXzrwpPM-MZdA-Ds-wsILDUDcXnl4,スタンプ制度が楽しくて、アプリをいれてから歩く歩数が増えました笑
2021-11-15 07:45:52,gp:AOqpTOGlwZxixqwEZw3sgfFbM1_ZrP67H2r9ET7Wb1Z7DYEFKcSRCoUE5Y5tDSnwMHsLOKQfvqz2ull33VgrrVM,スタンプは貯まりやすいけど、接続が繋がりにくい
2021-11-15 07:38:29,gp:AOqpTOFP-oRHT08bwFK0QsJDTBWjXbFvKZ4f8qKVCDhmr4tWBsh8vSXCZQlf7K6XWaDLX5tP1P48EjJIXZJiaME,無料チケットが貯まる
2021-11-15 07:23:33,gp:AOqpTOFAW-1BPO187TTIkNMuhNIPiE4RtRyRGH0lXmgNMvuEpAIiLsnyaxTmMuTbUNq0mEvfiW0pVcE1fOX8_2U,使って損はない
2021-11-15 07:15:44,gp:AOqpTOHVNBsmgZjsSqLoDDNGub8bSmeedG1gxuaR2JMlyvzMQiOnIenVQrw2jF2Y4Mqoir3wZdO4DfOL5WAfNc4,最高です
2021-11-15 07:12:09,gp:AOqpTOGvCFBf1pJhkxIe7Mp6v5idxOXBx4Qx86awF5RjllQCBNW73vJNXqMG8H6imFIjTo2J8M8dIh1J33QgSjs,使いやすい
2021-11-15 07:12:09,gp:AOqpTOGvCFBf1pJhkxIe7Mp6v5idxOXBx4Qx86awF5RjllQCBNW73vJNXqMG8H6imFIjTo2J8M8dIh1J33QgSjs,その一言につきます
2021-11-15 07:00:23,gp:AOqpTOFx0B0pLHSjZsWiNjjklSRcRlwPXET7PnZPlfyCdetrKvfw_ZCqNZSLkZJr1WAx7tThmHhn15oyonV3OEc,ヨシ
2021-11-15 06:52:48,gp:AOqpTOEpJXz52K80adRGJM1OsKp0Fcat8nSwCNpQDd1RLlqImZkBjgamcngThOOMW1pC6devuhALJtb5SSJvr0U,元々ログインせず貯めていたスタンプやクーポンがあったのですが、ログインしたらそれらが引き継がれずスタンプクーポン歩数が全て消えました
2021-11-15 06:52:48,gp:AOqpTOEpJXz52K80adRGJM1OsKp0Fcat8nSwCNpQDd1RLlqImZkBjgamcngThOOMW1pC6devuhALJtb5SSJvr0U,ログアウトしたら戻ると思ったのですがもできず困ってます
2021-11-15 05:04:29,gp:AOqpTOE6eDdTpRSsCxh7iNZhG8pKM7B3prncCVbmcYm63OZk0uk1W0bUfI4wWwR33euFNCs4txBuQ69wqfo4dpU,毎日使わして貰ってます凄く便利ですねスタンプ貯めると1つ無料になるし
2021-11-15 00:25:18,gp:AOqpTOG6Vle2yZytdoKJ-0oBqrP711AaxDc28LVWq0CTZJ0w3j0FFvBrM4vFumBZMJbBbdL5NGsWxXrsp5Egu5Q,よい
2021-11-14 23:13:26,gp:AOqpTOFrXKUJfLUeu4P7D_dCfscAHVDYd39f3-q3ZsLAt3RH_lgu34U4ex9ZgotVnQG_6udWrrvYEfIWa80iVgE,操作性は良い
2021-11-14 23:13:26,gp:AOqpTOFrXKUJfLUeu4P7D_dCfscAHVDYd39f3-q3ZsLAt3RH_lgu34U4ex9ZgotVnQG_6udWrrvYEfIWa80iVgE,スタンプを集めるのは楽しい
2021-11-14 23:13:26,gp:AOqpTOFrXKUJfLUeu4P7D_dCfscAHVDYd39f3-q3ZsLAt3RH_lgu34U4ex9ZgotVnQG_6udWrrvYEfIWa80iVgE,が、限定スタンプを取得するのに厳しい条件つけるのはダメです
2021-11-14 23:13:26,gp:AOqpTOFrXKUJfLUeu4P7D_dCfscAHVDYd39f3-q3ZsLAt3RH_lgu34U4ex9ZgotVnQG_6udWrrvYEfIWa80iVgE,東京メトロ限定、日本の一部地域でしか取得できないなおかつ期間短いのはひどい
2021-11-14 23:13:26,gp:AOqpTOFrXKUJfLUeu4P7D_dCfscAHVDYd39f3-q3ZsLAt3RH_lgu34U4ex9ZgotVnQG_6udWrrvYEfIWa80iVgE,また、表面上1/2かつランダムと言っているが八回連続で赤ダルマしか出ない
2021-11-14 23:13:26,gp:AOqpTOFrXKUJfLUeu4P7D_dCfscAHVDYd39f3-q3ZsLAt3RH_lgu34U4ex9ZgotVnQG_6udWrrvYEfIWa80iVgE,その確率1%以下なのに、白ダルマ出ないのは時間帯や日付で固定しているのではないのか
2021-11-14 23:13:26,gp:AOqpTOFrXKUJfLUeu4P7D_dCfscAHVDYd39f3-q3ZsLAt3RH_lgu34U4ex9ZgotVnQG_6udWrrvYEfIWa80iVgE,運、不運だけでここまでなるか
2021-11-14 23:13:26,gp:AOqpTOFrXKUJfLUeu4P7D_dCfscAHVDYd39f3-q3ZsLAt3RH_lgu34U4ex9ZgotVnQG_6udWrrvYEfIWa80iVgE,今まではcokeon対応を優先してかっていたが、これからはコカコーラ製品全般をできるだけ買わないようにする
2021-11-14 23:13:26,gp:AOqpTOFrXKUJfLUeu4P7D_dCfscAHVDYd39f3-q3ZsLAt3RH_lgu34U4ex9ZgotVnQG_6udWrrvYEfIWa80iVgE,マイナス評価あれば、マイナス評価にする
2021-11-14 23:13:26,gp:AOqpTOFrXKUJfLUeu4P7D_dCfscAHVDYd39f3-q3ZsLAt3RH_lgu34U4ex9ZgotVnQG_6udWrrvYEfIWa80iVgE,なんとか時間つくって、参加したのに不信感しか残らなかった
2021-11-14 23:13:26,gp:AOqpTOFrXKUJfLUeu4P7D_dCfscAHVDYd39f3-q3ZsLAt3RH_lgu34U4ex9ZgotVnQG_6udWrrvYEfIWa80iVgE,オリンピックの都道府県スタンプも対応していないcokeon対応自販機も多かった
2021-11-14 23:13:26,gp:AOqpTOFrXKUJfLUeu4P7D_dCfscAHVDYd39f3-q3ZsLAt3RH_lgu34U4ex9ZgotVnQG_6udWrrvYEfIWa80iVgE,なんで、全てのcokeon対応自販機でやらないのか不満でしかない
2021-11-14 23:05:24,gp:AOqpTOECS8bByAuAaOQ9ojkQTb7OPR7h1xE_MVZQzwKR1OziqdaDwEOIWotEMHgviY5MLag6mP2kP9DenMcdtG4,いい
2021-11-14 21:04:43,gp:AOqpTOHD3uWjcFfcjffVI6ld1EPdoGk46shnYKijDtfg7KgBKqKI1-vIKVndR1dMW3iEBaONPWGD4R2LGolX6hA,このアプリを使用する為には、生年月日とメールアドレスを登録しないと駄目らしいです
2021-11-14 21:04:43,gp:AOqpTOHD3uWjcFfcjffVI6ld1EPdoGk46shnYKijDtfg7KgBKqKI1-vIKVndR1dMW3iEBaONPWGD4R2LGolX6hA,何故個人情報必要
2021-11-14 21:04:43,gp:AOqpTOHD3uWjcFfcjffVI6ld1EPdoGk46shnYKijDtfg7KgBKqKI1-vIKVndR1dMW3iEBaONPWGD4R2LGolX6hA,意味不明
2021-11-14 21:04:43,gp:AOqpTOHD3uWjcFfcjffVI6ld1EPdoGk46shnYKijDtfg7KgBKqKI1-vIKVndR1dMW3iEBaONPWGD4R2LGolX6hA,それに値するアプリだとは思わない
2021-11-14 21:04:43,gp:AOqpTOHD3uWjcFfcjffVI6ld1EPdoGk46shnYKijDtfg7KgBKqKI1-vIKVndR1dMW3iEBaONPWGD4R2LGolX6hA,メーカや商品は好きなので残念な気持ちになる
2021-11-14 21:01:03,gp:AOqpTOHuBEi-tZ-c5xUwI-lWLW8omtEg7iJ-20lpOEE6KGdxIRWgDu1f2aOo1Ie-usVu3UFYzJUKLmLLApO7Lmw,コークオン最初はうまくいかない事もありましたが、慣れてきたら簡単ですし、スタンプをためたりキャンペーンなんかで、無料のドリンクチケットがちょくちょく当たるので、現金で買うよりお得かな、と思います
2021-11-14 19:58:11,gp:AOqpTOFWQBI_tb_cbVDHrd_D3dKmbWUKIdwIfKhW3lQUBK53r7zesLpxc-tnAoD6D3XacLwj2wseKDnCm_TRXBc,歩くのが楽しくなります
2021-11-14 19:29:20,gp:AOqpTOHTeyQUwpob1MKAoY1fkHckDwPfzWBaOefW__M_Q1a6ySeYVEXUbccGxrncUgeRAtQ3l9KThAC5z46Xp-g,とてもいい
2021-11-14 18:33:02,gp:AOqpTOGrK_se1Ly_ygEpKkiHVdGszbn66lh9vLphnSxI52WzOGZ8xe277yjCGGsOWSXhp9j6fJ3WWri0hMbmS0o,不具合が多過ぎる
2021-11-14 18:33:02,gp:AOqpTOGrK_se1Ly_ygEpKkiHVdGszbn66lh9vLphnSxI52WzOGZ8xe277yjCGGsOWSXhp9j6fJ3WWri0hMbmS0o,全然繋がらず後ろの人に迷惑をかけた
2021-11-14 18:32:31,gp:AOqpTOF6dAiREGf4hvfE_gK-fd5yU1HtNQiwnJ1aZtmRtr_F0slSlNto5RiF7eR0in59IdeDBgS4HCgGMBflWEI,歩きたくなります
2021-11-14 18:32:31,gp:AOqpTOF6dAiREGf4hvfE_gK-fd5yU1HtNQiwnJ1aZtmRtr_F0slSlNto5RiF7eR0in59IdeDBgS4HCgGMBflWEI,felicaのついたスマホに機種変更したらがぜん使いたくなったアプリです
2021-11-14 17:58:31,gp:AOqpTOH_4KbkgZdFb4rSumxNKAXDYnxUcmcnuX5j7i9tHHBCXju0aF4C3Rg6-5LGl5LGg-NRCe9M2_K3Nt1vBXc,飯後、️飲みたいな~と思ったら、目の前にcokeon対応ベンド、delicious
