at,reviewId,content
2021-11-03 16:18:28,gp:AOqpTOHSrUZC2nrBE2Rer6LeAxCvgwsyob4HL9aX1DpSS5VVo2m5U3RzwPLKPvQbXPhscUWeIg91KJjNtevh1w,ばーーか
2021-11-03 16:15:54,gp:AOqpTOHz1N-sSoy_jWN9wXSWNVolVfxLocaUecLXyAwXTJMQGuEuDY_D15RSaHTtF0pqFKejhppKY7HCvdee3A,ダウンロードされません
2021-11-03 13:58:20,gp:AOqpTOEYTO9U9ZNeaay4MJvjxfiTxipnpor5tMcS49oepYYAtVTfu5vmqvulqBIbw09TnFrDhMrkkIb0WQh_lg,インストールに時間かかりすぎ
2021-11-03 10:58:11,gp:AOqpTOG5zFgKStU3I544zJIDtpXtV5vf5fOpalRZ_yJ3yZLcJ6PM0u037akLsXolDdTNzoGK_R5gYd0s4xkUmg,イイね
2021-11-03 10:40:39,gp:AOqpTOGG-fP6I3jL48G0yh6nX-JI7_oUWXuzTlo5f48V87UvUZz3L-hHSouCQw1cfdf7AIoLEuIwjHmbbzgcrg,インストールされない
2021-11-03 10:40:39,gp:AOqpTOGG-fP6I3jL48G0yh6nX-JI7_oUWXuzTlo5f48V87UvUZz3L-hHSouCQw1cfdf7AIoLEuIwjHmbbzgcrg,ピクミンのために入れようと思ったのに困る
2021-11-03 10:40:39,gp:AOqpTOGG-fP6I3jL48G0yh6nX-JI7_oUWXuzTlo5f48V87UvUZz3L-hHSouCQw1cfdf7AIoLEuIwjHmbbzgcrg,改善して
2021-11-03 08:58:37,gp:AOqpTOF9d76HwkHexCqXZVX6c5bMowFWSZXPFs1cRVY_A-1HOncLSDIxYKjWm1uzC8due3vwqVxiM04BYuULOQ,ダウンロードができないやんか
2021-11-03 03:32:18,gp:AOqpTOFwF7MCT3xznbIc-EfxL_tgVjogYEJuBp1GEADIL3pPM6B3-IrZysyARGTYtEZCFe_iiH0UYXUmK_VIHg,インストールもできんくそアプリ
2021-11-03 00:08:41,gp:AOqpTOH5V0Yn5Rxe_wseQoU1S0CJrOoLZmhy7_ttn1WavTDcv_QYiFMJ7lQTyf-OmntFGuHi8sL0yzXxyTRFzg,連携がきちんと取れなくなった
2021-11-03 00:08:41,gp:AOqpTOH5V0Yn5Rxe_wseQoU1S0CJrOoLZmhy7_ttn1WavTDcv_QYiFMJ7lQTyf-OmntFGuHi8sL0yzXxyTRFzg,歩数が全く違う
2021-11-02 23:57:58,gp:AOqpTOGjcSL48sHwhtoVjVvHCeIPZ1rH0QMfXU9XYN8jAJxDwOv50X8CPig50RpOKaQwlMcxAPIdHBZo3Q5uaw,個人情報身体から運動、歩行等から適度の運動りょうを量り知ることが出来るメリットあり
2021-11-02 22:58:15,gp:AOqpTOEbUnQcHCb3THjcBn3dOE06U6p_fWzxc4oM8cwWnqvG7Q5gBwbhOC4Vbq6sfbv8I2yuXRUwdSWCwbEl5w,家なのでwifi繋がってる上に20ギガも容量余ってるのに全然ダウンロードされないダウンロードに時間かけずぎ
2021-11-02 22:29:17,gp:AOqpTOE4TW2MWI3JNlwLgBaq4C-zSjigggb1WSF8xMf6oLxsmai_wGyQCnpTUvuemuKmkjGj85yieF6-jQl1KQ,インストール出来ない
2021-11-02 22:14:17,gp:AOqpTOGfgJWuuvGXRvsfkAbWEpB0-tCjzSsbnzXeyg_Use-YUZ2jOUMxyDvA16AjaXCpSpd4VhiTmDKSqo-_FQ,歩数のカウントおかしい
2021-11-02 21:32:14,gp:AOqpTOH-qZPT4rd_ogclJ8S4LdQy9n91HqTRmTvT4-lDxz56M56s84hOF6ooUZDECRL4I83-AE9_yCsmGs0IiA,ピクミンでインストールしようと思ったけど、子供は使えませんとインストールできず
2021-11-02 21:32:14,gp:AOqpTOH-qZPT4rd_ogclJ8S4LdQy9n91HqTRmTvT4-lDxz56M56s84hOF6ooUZDECRL4I83-AE9_yCsmGs0IiA,親のはできたけど、歩数カウントが全くされない
2021-11-02 21:32:14,gp:AOqpTOH-qZPT4rd_ogclJ8S4LdQy9n91HqTRmTvT4-lDxz56M56s84hOF6ooUZDECRL4I83-AE9_yCsmGs0IiA,1歩は何m
2021-11-02 21:32:14,gp:AOqpTOH-qZPT4rd_ogclJ8S4LdQy9n91HqTRmTvT4-lDxz56M56s84hOF6ooUZDECRL4I83-AE9_yCsmGs0IiA,10mすすんでも変化なし
2021-11-02 20:38:24,gp:AOqpTOFvXZntPS5lSsX-RCwXswYjQ6qLcB2jonJzxBdOPUglLBdrZzdTv-mbr-ThbQWaU1tomYDDAiJz6ApMvA,仕事中は3000歩くらいしか歩かないのに13000歩になり、少し経つと2000歩減ったりする
2021-11-02 20:18:10,gp:AOqpTOFoiZfIHp-QVb_Wv31Pzw-NQVIS2eXbbz6oC2uimUrT23U0imLu60_rqGhpHiK5Adw0311ny7g8Vfe_Jg,ピ○ミンのために入れたけど他の方々も言っているように歩数がめちゃくちゃ
2021-11-02 20:18:10,gp:AOqpTOFoiZfIHp-QVb_Wv31Pzw-NQVIS2eXbbz6oC2uimUrT23U0imLu60_rqGhpHiK5Adw0311ny7g8Vfe_Jg,30分歩き続けて5歩ってどんな記録やねん
2021-11-02 20:18:10,gp:AOqpTOFoiZfIHp-QVb_Wv31Pzw-NQVIS2eXbbz6oC2uimUrT23U0imLu60_rqGhpHiK5Adw0311ny7g8Vfe_Jg,これと連携して遊ぶアプリに支障をきたすので困る
2021-11-02 20:18:10,gp:AOqpTOFoiZfIHp-QVb_Wv31Pzw-NQVIS2eXbbz6oC2uimUrT23U0imLu60_rqGhpHiK5Adw0311ny7g8Vfe_Jg,なんとかして
2021-11-02 17:01:38,gp:AOqpTOGnYkKQM2jVRllKZ7YIt4SGsuls5QaOBjCPI18VBU0yZQA17fyKnnvSPbFrOOLalzzKYnvMisH8EacYNQ,歩数消える・減る使い物にならない
2021-11-02 15:07:56,gp:AOqpTOGiXNsfBqL2dkUKPyXl4GIQpD2ftS22B5dYiP6zuUbthL3QMY2eZgg92eBogB5AkBo_K8v-Lq6QM17Igg,3時間たってもインストール出来ません
2021-11-02 14:10:38,gp:AOqpTOFdY04-F-iWuHy3eclZf-bdCLpskxU34bwCVLzRIbwwfTBtIvCAKFGVww75Yl3E6k2EhedbzDad4uqVsg,wi-fi使ってるのにアプリをインストール出来ずにイライラするب_ب
2021-11-02 12:56:28,gp:AOqpTOEukMJJzrNj-e2cXp_MtSvwVdT-66CLHkZj7DWn4QdYUHJblkJnkljw-5jge3J-2vf4ggEbfmFakvSUwg,距離が戻るバグが度々おこる
2021-11-02 12:56:28,gp:AOqpTOEukMJJzrNj-e2cXp_MtSvwVdT-66CLHkZj7DWn4QdYUHJblkJnkljw-5jge3J-2vf4ggEbfmFakvSUwg,ちゃんと記録して欲しい
2021-11-02 10:06:00,gp:AOqpTOH1LVmExzsdfjMZ-RttjWsEMXSBKQwmyACeQYTOBm47828K4rWCCl0H1wy_tGlCc1JczP7ycRPg8hRDzA,ばあばあ
2021-11-02 09:23:47,gp:AOqpTOGZrIuqmV40ZRIwito8l3xJP7wurJEmMjnh8v9-u69RXdauS9SsykdrajvmHek6dnKpWiVw0yw7zzG4XQ,そもそもインストールできない
2021-11-02 02:32:03,gp:AOqpTOH0tZ2ckHdH0ZQtuzNMiDRmQiuaEqbGaU8hGCiGGDHWWLEWltff4rEOJO6u8kkgXby9JcQPXAuK2L4MWw,安物の万歩計にも劣っているアプリ歩数がほとんど記録されない全ての権限を与えて思いつく限りの工夫をしても、時折思い出したかのように100歩ほど追加するだけgpsなどオンにして移動を記録していても、直線距離4km歩いて945歩他のアプリケーションの参照先としてやたらと要求されるにもかかわらず最低限の計測すらできないのは、存在自体は癌としか言いようがない
2021-11-02 00:07:17,gp:AOqpTOHiBRYhom1x88Ueyivjc5z-F2DzbcJ0hLuHHocUSfVk4McLbrOVGrJx08E7T22tzs1AwxHcStsJZnayRw,歩いても全く歩数がカウントされないです
2021-11-02 00:07:17,gp:AOqpTOHiBRYhom1x88Ueyivjc5z-F2DzbcJ0hLuHHocUSfVk4McLbrOVGrJx08E7T22tzs1AwxHcStsJZnayRw,連携してるアプリに全く反映されないので困っています
2021-11-01 23:57:12,gp:AOqpTOHYromdAMPlmXDILnh2wgxjqKc9ORXNB97F53O_XmUe_7z6J2OFTDXeFAI18XutB_IUOn5c0Gz4Xeby9A,ピクミン用
2021-11-01 22:49:06,gp:AOqpTOFcO0lb8hTcoWw2ea53OJygKVhETpHnexj9-7V65_-QrOlSN0ISdl6BoWFy-OmfdC5wk0v05LSpIqj7EQ,ピクミンブルームに必要でインストールしろって出たからインストールしてるのに開くまで結構待った
2021-11-01 22:11:11,gp:AOqpTOHGO0C7ycA64vmg36Dml1wHViPBAOpEklzmF1RVLDqkxgGog3felq4rHcrVpHj5Cb3U3874GrF3rb3X2Q,ずっと保留中でインストールされない
2021-11-01 21:21:31,gp:AOqpTOGL6KqLR-hQzFA_YLUpUitNDfvifUwDJCKlXmzxovzicCF96JRU2mwa3GZdmartDAJ8OS1NvwLBsrwqaA,こどもアカウントで利用できないのでピクミンブルームで遊べない
2021-11-01 19:32:41,gp:AOqpTOHt2IfNKCyZxw4GVLAgY2q0mcW17xTFujo570uBpWwiqFPCD0uvwtgl69nfBS3MWMtKQwnd0VqcHDXnFg,ダウンロードが出来ないぞ
2021-11-01 19:32:41,gp:AOqpTOHt2IfNKCyZxw4GVLAgY2q0mcW17xTFujo570uBpWwiqFPCD0uvwtgl69nfBS3MWMtKQwnd0VqcHDXnFg,タスク切ってもタブ切っても進まなーい
2021-11-01 19:30:48,gp:AOqpTOGuTIg644CjymuwISgV7OT7j67ouL1uNtbflYvIYzqx3ZeVzXwn35nvlD4eu_KSfzym3XnKww48y9XwFg,最高で~す
2021-11-01 19:25:54,gp:AOqpTOFt1t0LVyO-WXIfSrTm0Qb0qUp17jr0r6Yhl8kZw54YqBPCYzG7RF-sTp1pwUyzZ1mrZSqmnCAjH09A6g,批判的な意見が多いのに評価がおかしくありませんか
2021-11-01 19:25:54,gp:AOqpTOFt1t0LVyO-WXIfSrTm0Qb0qUp17jr0r6Yhl8kZw54YqBPCYzG7RF-sTp1pwUyzZ1mrZSqmnCAjH09A6g,なんで5の割合があんなにおおいんですか
2021-11-01 19:25:54,gp:AOqpTOFt1t0LVyO-WXIfSrTm0Qb0qUp17jr0r6Yhl8kZw54YqBPCYzG7RF-sTp1pwUyzZ1mrZSqmnCAjH09A6g,笑
2021-11-01 19:17:09,gp:AOqpTOEiAVkx9HZsm6K_G8jLNDNPN6_K6VkdXMO13DTKn6CJEyOD27tqyzXzY8kumKKkqFjPAubUkcmKzOFr0g,ダウンロード出来ない
2021-11-01 19:05:36,gp:AOqpTOGwsHTGH_s3qiuFwzhG-OL06ufhOmhZVETD6MYG23lqlCBSCkjwTETurz8N8mnmFUv_3g_kj93fTZKbaQ,ピクミンをしたいだけなのにインストールを強制された
2021-11-01 19:05:36,gp:AOqpTOGwsHTGH_s3qiuFwzhG-OL06ufhOmhZVETD6MYG23lqlCBSCkjwTETurz8N8mnmFUv_3g_kj93fTZKbaQ,スパムアプリだと思う
2021-11-01 18:09:35,gp:AOqpTOHxDxl1csH78A0JHS5V7_d4Yt1_sQ-CotMSwi7wGFK0jcc1TveTYRlVmnlpNLr6Cww4W3Cr4NOYUum86w,あのゲームアプリを皆使い始めたからなのか分からないけど、全然インストールできない
2021-11-01 18:09:35,gp:AOqpTOHxDxl1csH78A0JHS5V7_d4Yt1_sQ-CotMSwi7wGFK0jcc1TveTYRlVmnlpNLr6Cww4W3Cr4NOYUum86w,64%で止まる
2021-11-01 18:07:07,gp:AOqpTOGxJihPdms0QUPgVUilgnqae430HXTuVNmZTQWKoxMbOAIz4J4wcpbPIG90mFAmZdNokUfhtMBKX5vIzQ,全然dl終わらない
2021-11-01 17:56:20,gp:AOqpTOHrPz4XGrtsi6bjvbbOmKsV_FnjIUvxIdrvuGvEvl6zcN4Wk80qwKaTvSXWfgW6BKMZiw43fsRGQwEOTw,ちゃんと連携できないゴミ歩数もちゃんと数えてくれません要領食って位置情報ばらまいてるだけなのかな
2021-11-01 17:29:41,gp:AOqpTOEizw2w3iWNPS0yIVTFGo8vI6pRh80Ox_c0hIn7kztLX2iAngA_2xsFmogeIwLcda43IxR4Y3ZmjqGGtQ,インストールできない
2021-11-01 16:44:26,gp:AOqpTOFCDwRKi2EVQkIWr8Wm8Or8LZ0ICxQ3o_hzWoNPhBJFBBjKQcY1gEQ5WcEbJmV1Yz6mgMJjKKpPtmzFCA,いつまでもインストールされない
2021-11-01 14:20:31,gp:AOqpTOE52BmQF6yKNEWa9vAlDlASO4MVv3LuKWEmx0sW6sA_70WzYAy2UAq6OjcbwTX4X8ajzVYQpxkcsO_u7Q,インストールされない
2021-11-01 12:39:22,gp:AOqpTOEfAP25--PDh3-8KYKt4H2f1cQML3ia8vGwozJS7XEK5XM1EJIUggZj_yjSXTbCMUX1M_0wG0ZMvJmcdw,たかが13mbなのにいつまでもインストールが終わらない
2021-11-01 12:32:37,gp:AOqpTOGbfVi9S9-IuEt4wHnMggtokZcfceOMoL2ZSfym9R5Toz8uRWsLZ5cEbeS8UBBCxc-w8TGsQ0hyvZa3yA,インストールできない
2021-11-01 00:03:56,gp:AOqpTOEMm4FyNSyeS-Sb-_5smhdIb-1Ve0mO9OU5g3XSP3fOOJPctuiN1LgHI88-GxJiuJ0H_0d_PjSiwSU8Jg,他のアプリと連動させてポイントを集めてるのにカウントされなくなったりカウントが減ったりする
2021-11-01 00:03:56,gp:AOqpTOEMm4FyNSyeS-Sb-_5smhdIb-1Ve0mO9OU5g3XSP3fOOJPctuiN1LgHI88-GxJiuJ0H_0d_PjSiwSU8Jg,気づかなくて一日分無駄になったり、ポイント締切1時間前とかにストップしたりするからポイント貰えない、最悪
2021-11-01 00:03:56,gp:AOqpTOEMm4FyNSyeS-Sb-_5smhdIb-1Ve0mO9OU5g3XSP3fOOJPctuiN1LgHI88-GxJiuJ0H_0d_PjSiwSU8Jg,インストールし直したり電源入れ直したりしたら再カウントできるけど、1回じゃ出来なくて何回もアプリ入れ直したりして時間の無駄がすごい
2021-11-01 00:03:56,gp:AOqpTOEMm4FyNSyeS-Sb-_5smhdIb-1Ve0mO9OU5g3XSP3fOOJPctuiN1LgHI88-GxJiuJ0H_0d_PjSiwSU8Jg,何とかならないの
2021-10-31 19:55:50,gp:AOqpTOEedTK8T7FEv4pqI9Z_zmGHySw3cT68DTIe4-cfTZ4UEUZmD376deU2LLqzA_yne9lh_iqinUYcrMPf1Q,毎日使ってます目標を決めて毎日トレーニングの記録がとれてとても使い易く重宝しています
2021-10-31 18:07:11,gp:AOqpTOHekQd-tFtv4uZdV3M1tXp8GpLn0n2m0iHfif7pdRWuAiG4umPdQ8O1VpvVwbdnHl8m5Os6GFDJPzTAkw,インストール当初は問題なかったのに、ココ最近は歩数がカウントされないこと多々
2021-10-31 18:07:11,gp:AOqpTOHekQd-tFtv4uZdV3M1tXp8GpLn0n2m0iHfif7pdRWuAiG4umPdQ8O1VpvVwbdnHl8m5Os6GFDJPzTAkw,コークや他のアプリと連動してるから解除できないし
2021-10-31 18:07:11,gp:AOqpTOHekQd-tFtv4uZdV3M1tXp8GpLn0n2m0iHfif7pdRWuAiG4umPdQ8O1VpvVwbdnHl8m5Os6GFDJPzTAkw,本当イライラします
2021-10-31 18:07:11,gp:AOqpTOHekQd-tFtv4uZdV3M1tXp8GpLn0n2m0iHfif7pdRWuAiG4umPdQ8O1VpvVwbdnHl8m5Os6GFDJPzTAkw,アクティビティから手入力すれば良いともありますが、そんな自分が何分歩いたかとか覚えてないし
2021-10-31 18:07:11,gp:AOqpTOHekQd-tFtv4uZdV3M1tXp8GpLn0n2m0iHfif7pdRWuAiG4umPdQ8O1VpvVwbdnHl8m5Os6GFDJPzTAkw,本当に早急煮改善ねがいます
2021-10-31 18:07:11,gp:AOqpTOHekQd-tFtv4uZdV3M1tXp8GpLn0n2m0iHfif7pdRWuAiG4umPdQ8O1VpvVwbdnHl8m5Os6GFDJPzTAkw,他のアプリと連携してるなら、確実にカウント出来るよう望みます
2021-10-31 18:07:11,gp:AOqpTOHekQd-tFtv4uZdV3M1tXp8GpLn0n2m0iHfif7pdRWuAiG4umPdQ8O1VpvVwbdnHl8m5Os6GFDJPzTAkw,できないなら、他のアプリと連動なんてしないでもらいたい
2021-10-31 13:47:26,gp:AOqpTOG8Mu44LP7jVGyXs4hTcW531nxL16Eep8mtUgGCvQH3x8MXWzyeupxfPukdNPY7PiiHalzNmJ9-YLwiLw,今日こそは我慢の限界です
2021-10-31 13:47:26,gp:AOqpTOG8Mu44LP7jVGyXs4hTcW531nxL16Eep8mtUgGCvQH3x8MXWzyeupxfPukdNPY7PiiHalzNmJ9-YLwiLw,どんなに改善お願いしても届かず、毎日歩数カウント減らされる日々
2021-10-31 13:47:26,gp:AOqpTOG8Mu44LP7jVGyXs4hTcW531nxL16Eep8mtUgGCvQH3x8MXWzyeupxfPukdNPY7PiiHalzNmJ9-YLwiLw,数百、1000歩は当たり前
2021-10-31 13:47:26,gp:AOqpTOG8Mu44LP7jVGyXs4hTcW531nxL16Eep8mtUgGCvQH3x8MXWzyeupxfPukdNPY7PiiHalzNmJ9-YLwiLw,しかし今日は、4000歩
2021-10-31 13:47:26,gp:AOqpTOG8Mu44LP7jVGyXs4hTcW531nxL16Eep8mtUgGCvQH3x8MXWzyeupxfPukdNPY7PiiHalzNmJ9-YLwiLw,ですよ
2021-10-31 13:47:26,gp:AOqpTOG8Mu44LP7jVGyXs4hTcW531nxL16Eep8mtUgGCvQH3x8MXWzyeupxfPukdNPY7PiiHalzNmJ9-YLwiLw,減らされてる
2021-10-31 13:47:26,gp:AOqpTOG8Mu44LP7jVGyXs4hTcW531nxL16Eep8mtUgGCvQH3x8MXWzyeupxfPukdNPY7PiiHalzNmJ9-YLwiLw,嘘だろ~あり得ませんあり得ません毎日、減らされる為に必要以上に頑張って来たけど、いい加減、酷すぎる
2021-10-31 13:47:26,gp:AOqpTOG8Mu44LP7jVGyXs4hTcW531nxL16Eep8mtUgGCvQH3x8MXWzyeupxfPukdNPY7PiiHalzNmJ9-YLwiLw,保険料払ってよね
2021-10-31 13:47:26,gp:AOqpTOG8Mu44LP7jVGyXs4hTcW531nxL16Eep8mtUgGCvQH3x8MXWzyeupxfPukdNPY7PiiHalzNmJ9-YLwiLw,切実な庶民の怒り
2021-10-31 13:47:26,gp:AOqpTOG8Mu44LP7jVGyXs4hTcW531nxL16Eep8mtUgGCvQH3x8MXWzyeupxfPukdNPY7PiiHalzNmJ9-YLwiLw,やってらんないわ~星なんか、つけたくもないわ~
2021-10-31 08:29:00,gp:AOqpTOFkvTdZlApCYhkhaM7dO_2Ga6nBHj8TcNKkc4oglmjDtNa9Vk0xJM10zcwm6GuGKpAl2TBUzJ_TIoG-GQ,歩数のカウントが遅い、あるいはカウントされない場合がある
2021-10-30 18:49:57,gp:AOqpTOG-XVzHD53mLH379mTdWbgILM3Wn2BLbVePvtqIcO19EqHz7hKfoHJQAhWvA3LzAfU2-d63W_So8lxryA,基礎代謝などの単位がcalとあるがこれはkcalではないのか
2021-10-30 18:49:57,gp:AOqpTOG-XVzHD53mLH379mTdWbgILM3Wn2BLbVePvtqIcO19EqHz7hKfoHJQAhWvA3LzAfU2-d63W_So8lxryA,他アプリとの連携のために使い続けるがジョークアプリに近い精度に思える
2021-10-30 11:30:33,gp:AOqpTOHNH5HBkwpdwlF78JzLulLt_ij9s9VgRZCDItmg8QJc9MDHXWq8Y3cljI4l40b531GE568nZfod6L-8nw,頑張ったハートポイントが消えてやる気消失してしまいます何度も何度も消えますサイクリング1日2回したら午前中のサイクリングのハートポイントが消えてます改善希望します
2021-10-30 11:20:17,gp:AOqpTOHKjBIHcF-zylnzR1kFMK7z4XNOr3krK6iFWfaU6_pYw1u7c_DsJ1Yz7oKoH8z-OXlNG5Emo8yCqadEPA,歩数がどんどん減っていく
2021-10-30 11:03:16,gp:AOqpTOEnFL6jkuXHQKXyQCcDB5o7LDpqmIG5b9R6IijeRQApZDZ_7scjiH3aYJZfb5Fuvb4i0Tq5hGm3SYLIBQ,楽しみながら取り組める
2021-10-30 08:02:12,gp:AOqpTOGcLGQ2P7BzyEgeRpXYcF0qMl5HymerfhCnfzdjFITxoM6rSCqMv9U_RMVFnB_-a3ccCmwePaYxcsEVQg,歩数が止まってばかり
2021-10-30 07:55:25,gp:AOqpTOHHImVzj-_3nAKfhonPDnM-hZ0Ep_mRJyx-Gx2rqIT_JpSra0OBZ57qJWE4Gtmjgt29Wwl4Tz2XgnWJXA,モチベーションが上がる機能がついていて運動が楽しくなるニャ
2021-10-29 18:38:05,gp:AOqpTOEvAk7tzCAwv4JNKOuCNz7pid1U-rYifm9FHsa-NcYYE3zHC2Jy00U_DCi1Ul-V2S2QamKuj2vT_iaQOg,ログインできない
2021-10-28 23:33:07,gp:AOqpTOGkSrgzupKH4XNwWeTxEzfTvr34mXnptetQk-7meud2JWNbFRsuek1-qXECFmk01ZHYXqCidXQETA5uuA,ポイントの使い道がト/ラ/ノ/コ一択て
2021-10-28 20:04:04,gp:AOqpTOFVRw_2ug_6Jhoc7vK0Lxg2TR3evKASLikSII8HZRDoS9A9cPs3h7UNctOwU61hOdjZ0vEYbGTwAfO_hg,歩数が正確にカウントされません
2021-10-28 20:04:04,gp:AOqpTOFVRw_2ug_6Jhoc7vK0Lxg2TR3evKASLikSII8HZRDoS9A9cPs3h7UNctOwU61hOdjZ0vEYbGTwAfO_hg,他の連携されているアプリにも反映されないのでなんとかしてほしい
2021-10-28 17:34:17,gp:AOqpTOEsfX03QnnwOjlEPTB2xhWhOKuQTjl9OSMO48WhLfETrFPUYh-5asP_9wjS257cvNs_npjPsasppBWeWg,最近全然記録されないんだよなぁ使えなくなってる
2021-10-28 14:57:16,gp:AOqpTOFXdsteQn4U_S-xxa_H6P1k2rMVOBOpl2Xi2d5HhAsO0N71TDHoJOmJOy7T4LIsR8x-AzkWd6sgafKacQ,時々歩数がカウントアップしない事が有る
2021-10-28 05:18:50,gp:AOqpTOEAe50LQCf39f_UsqV2XTvpMcPl918gOx0KoyxEJcRyZABI86MJdOq2TIjDq_qlgv-AK4XuxYrVNSrtGw,oppoのheytaphealthと同期出来て、最初は数値も反映されていたのに、最近全く反映されなくなった
2021-10-28 05:18:50,gp:AOqpTOEAe50LQCf39f_UsqV2XTvpMcPl918gOx0KoyxEJcRyZABI86MJdOq2TIjDq_qlgv-AK4XuxYrVNSrtGw,どうにかして欲しい
2021-10-27 20:31:19,gp:AOqpTOHXt68KBAebRom0BTYYnPhUEArohDClCqkvgH-PuqFgltTQDix2rKrYRunvufqiudu62Qjbo-Yx8OCSLA,20211027記録する項目に体温が入ってくれれば
2021-10-27 20:31:19,gp:AOqpTOHXt68KBAebRom0BTYYnPhUEArohDClCqkvgH-PuqFgltTQDix2rKrYRunvufqiudu62Qjbo-Yx8OCSLA,下記の問題解決してくれてありがとうございます
2021-10-27 20:31:19,gp:AOqpTOHXt68KBAebRom0BTYYnPhUEArohDClCqkvgH-PuqFgltTQDix2rKrYRunvufqiudu62Qjbo-Yx8OCSLA,20201124睡眠時間を謝って入力しても、編集できませんヘルプとフィードバックを見ても、説明にあるボタンがなく
2021-10-27 20:31:19,gp:AOqpTOHXt68KBAebRom0BTYYnPhUEArohDClCqkvgH-PuqFgltTQDix2rKrYRunvufqiudu62Qjbo-Yx8OCSLA,困っています
2021-10-27 20:31:19,gp:AOqpTOHXt68KBAebRom0BTYYnPhUEArohDClCqkvgH-PuqFgltTQDix2rKrYRunvufqiudu62Qjbo-Yx8OCSLA,ヘルプを少し充実させて欲しいです
2021-10-27 20:31:19,gp:AOqpTOHXt68KBAebRom0BTYYnPhUEArohDClCqkvgH-PuqFgltTQDix2rKrYRunvufqiudu62Qjbo-Yx8OCSLA,健康管理に使ってます
2021-10-27 20:31:19,gp:AOqpTOHXt68KBAebRom0BTYYnPhUEArohDClCqkvgH-PuqFgltTQDix2rKrYRunvufqiudu62Qjbo-Yx8OCSLA,自動的にグラブ化してくれて便利です
2021-10-27 17:26:57,gp:AOqpTOGzH_V9mV4GLhjNkA0MJE6GZXia-o9i5FuFQCz0zMzXMwzm-SwLSAGhadovF5LnWSoBsnyg1J7oLWa16g,特定の時刻のみ歩数を記録しない事が多い
2021-10-27 16:20:08,gp:AOqpTOE5Ys2aMe72tWIHH6Y0B1XjdwysMhAuJXV7SolWYtmgnlupPhAtfbVbCfhpcXXVvhg74Mz3YK-zzFerPQ,カウントが非常におかしい
2021-10-27 16:20:08,gp:AOqpTOE5Ys2aMe72tWIHH6Y0B1XjdwysMhAuJXV7SolWYtmgnlupPhAtfbVbCfhpcXXVvhg74Mz3YK-zzFerPQ,3万歩が、5000になった
2021-10-27 09:14:37,gp:AOqpTOFMuhVzYsAp-tH5mmBBTUYeIhVoPVO5VVLkP9y99QnNrRvzg_jerbQL-TX1Onbb9hIQe__HzyCM0b7RuQ,多数のデバイスと接続可能で便利ではあるが、頻繁にデータが消えてしまう
2021-10-27 09:14:37,gp:AOqpTOFMuhVzYsAp-tH5mmBBTUYeIhVoPVO5VVLkP9y99QnNrRvzg_jerbQL-TX1Onbb9hIQe__HzyCM0b7RuQ,特にハートポイントが頻繁に消える
2021-10-27 09:14:37,gp:AOqpTOFMuhVzYsAp-tH5mmBBTUYeIhVoPVO5VVLkP9y99QnNrRvzg_jerbQL-TX1Onbb9hIQe__HzyCM0b7RuQ,歩数も頻度高く消えたり復活したりするので、fitからデータを参照するウォーキングコンテストに参加しているとイライラする
2021-10-27 07:40:05,gp:AOqpTOE1G2KorqZtmqMCHyxdatPqyiC4iG8LLJSvasjLBLeFeJRX404NHrmAslB6HvVc1-7H8mn317CQujmRKw,腹囲が入力出来なくて残念
2021-10-26 23:06:18,gp:AOqpTOGTjKA-qu-tX26ew6_KCvOY3Sj_V077rbSDGIWAextphUFRFQ5pJzlY4BQiM1k2QAWulPo1aeCNNRdIjQ,正確な歩数をカウントしない
2021-10-26 23:06:18,gp:AOqpTOGTjKA-qu-tX26ew6_KCvOY3Sj_V077rbSDGIWAextphUFRFQ5pJzlY4BQiM1k2QAWulPo1aeCNNRdIjQ,使えない
2021-10-26 23:06:18,gp:AOqpTOGTjKA-qu-tX26ew6_KCvOY3Sj_V077rbSDGIWAextphUFRFQ5pJzlY4BQiM1k2QAWulPo1aeCNNRdIjQ,他のアプリと連動しても意味がない
2021-10-26 20:49:20,gp:AOqpTOG4rDSWKowBzgT4YVm8eo9xrj-8CG6xHwaUnrAW0tDQPBDvQUPtXnxRYF1ILKk68sDrT3GVIhRVHiwGQA,ランニングアプリと連携できません
2021-10-25 23:48:18,gp:AOqpTOEo8Q6vPZtssAG-EVVb9QgzOr00AZ8BAp1vXonzGgv4O_PEBCezBukBjQWVeMUJH1eFilQrgF5DV4I7rg,ココ最近、歩数が勝手にかなり減るのは何故ですか
2021-10-25 23:48:18,gp:AOqpTOEo8Q6vPZtssAG-EVVb9QgzOr00AZ8BAp1vXonzGgv4O_PEBCezBukBjQWVeMUJH1eFilQrgF5DV4I7rg,さっき、5900歩程あったのが、なぜが5100歩に勝手戻ったりするから歩数計の意味が無いです
2021-10-25 23:48:18,gp:AOqpTOEo8Q6vPZtssAG-EVVb9QgzOr00AZ8BAp1vXonzGgv4O_PEBCezBukBjQWVeMUJH1eFilQrgF5DV4I7rg,これでは、他のアプリにも勝手に以降して、戻るから本当に困ります
2021-10-25 23:48:18,gp:AOqpTOEo8Q6vPZtssAG-EVVb9QgzOr00AZ8BAp1vXonzGgv4O_PEBCezBukBjQWVeMUJH1eFilQrgF5DV4I7rg,なんの為に歩数の意味があるの
